Name:				100_Manual_n150_m400_bt100_5_1241
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.05
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		7 4 2 13 11 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	42	57	0	0	0	0	109	60	60	2.22	0		0.001700
14	43	90	0	0	60	0	105	60	60	4.77	0		0.003800
11	34	5	0	0	120	0	27	31	51	4.21	0		0.025200
11	35	87	0	0	0	60	95	60	60	7.47	1		0.001300
13	39	55	0	0	60	60	60	59	58	2.59	0		0.003700
13	40	77	0	0	151	0	29	21	59	4.05	0		0.033200
13	41	83	0	29	120	0	33	35	53	1.26	1		0.001100
2	3	12	0	105	60	0	113	60	60	10.77	0		0.007900
2	6	57	0	60	60	60	109	60	60	2.22	0		0.001700
2	5	22	1	0	60	118	73	60	60	21.62	0		0.024700
2	4	13	0	0	0	120	113	60	60	2.62	1		0.000400
2	7	83	0	29	120	53	33	35	53	1.26	1		0.001100
4	13	39	0	113	0	0	104	60	60	7.48	0		0.006000
4	12	2	1	62	120	0	22	59	48	1.51	0		0.005800
4	14	93	0	113	0	60	102	60	60	6.97	1		0.001100
7	23	12	0	60	60	120	113	60	60	10.77	0		0.007900
7	24	28	1	218	0	0	106	60	60	18.56	0		0.014600
7	26	90	0	169	60	60	105	60	60	4.77	0		0.003800
7	25	32	0	173	60	120	88	60	60	11.57	0		0.011000


