Name:				27_Manual_n50_m300_bt100_2_1403
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.71
Calculation_Time:		1.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			33
Customer_Sequence:		38 13 15 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	100	34	0	0	0	0	103	60	60	1.78	0		0.001400
17	104	88	0	0	60	0	87	60	60	12.36	0		0.011800
17	98	23	0	0	0	60	58	55	46	3.62	0		0.005700
17	103	85	0	0	120	0	58	35	49	2.15	0		0.005300
17	101	45	1	0	120	49	32	53	54	1.88	0		0.005500
17	97	22	1	0	60	60	36	46	50	2.57	0		0.007800
17	99	25	0	0	120	103	53	40	35	3.26	0		0.007700
17	105	97	0	0	60	110	44	31	50	3.77	0		0.013800
17	102	70	0	46	55	60	40	30	56	1.74	0		0.007200
15	84	6	0	87	60	0	97	60	60	21.90	0		0.018800
15	91	93	0	86	55	60	80	60	60	12.51	0		0.013000
15	86	23	0	0	0	106	58	55	46	3.62	0		0.005700
15	87	45	0	58	120	0	32	53	54	1.88	0		0.005500
15	88	45	0	53	120	54	32	53	54	1.88	0		0.005500
15	90	90	0	0	120	138	47	43	32	2.39	0		0.005900
15	85	8	0	53	120	108	42	36	40	3.46	0		0.011400
15	89	80	0	0	120	170	52	50	20	4.88	0		0.009400
13	73	16	0	184	0	0	119	60	60	12.74	0		0.008900
13	76	66	0	166	0	60	100	60	60	10.31	0		0.008600
13	75	60	0	184	60	0	82	60	60	6.04	0		0.006100
13	77	70	0	58	0	60	40	30	56	1.74	0		0.007200
13	79	89	0	53	120	148	36	40	42	4.55	0		0.015800
13	74	40	0	0	0	152	56	45	22	4.15	0		0.008200
13	78	78	0	86	55	120	72	60	60	17.55	1		0.004100
38	226	34	0	158	0	120	103	60	60	1.78	0		0.001400
38	230	88	0	166	60	60	87	60	60	12.36	0		0.011800
38	228	85	0	95	120	0	58	35	49	2.15	0		0.005300
38	229	85	0	95	120	49	58	35	49	2.15	0		0.005300
38	225	32	0	95	120	98	35	31	41	1.65	0		0.007600
38	227	46	1	153	120	0	22	58	34	1.17	0		0.004600
38	231	91	0	95	120	139	38	29	26	1.13	0		0.005100
38	223	18	0	95	120	165	34	37	22	2.22	0		0.008800
38	224	21	0	158	60	120	86	60	60	17.44	1		0.003400


