Name:				85_Manual_n150_m300_bt10_5_1116
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		96.89
Calculation_Time:		1.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			38
Customer_Sequence:		5 4 23 22 3 24 9 8 13 21 1 14 7 20 2 12 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	31	3	0	0	0	0	62	60	60	14.95	0		0.020100
12	24	2	0	0	60	0	53	34	45	4.37	0		0.012100
12	26	10	0	0	94	0	20	47	55	1.32	0		0.007000
12	25	9	1	0	141	0	22	38	46	2.43	0		0.014500
2	3	10	1	0	60	45	20	47	55	1.32	0		0.007000
2	4	10	1	0	141	46	20	47	55	1.32	0		0.007000
2	2	8	0	0	0	60	39	54	21	3.24	0		0.007700
20	38	5	0	47	94	0	88	60	60	3.10	0		0.002900
20	37	2	1	0	0	81	53	34	45	4.37	0		0.012100
20	39	7	1	0	0	126	59	26	31	1.20	0		0.003900
7	15	1	0	47	94	60	74	60	60	12.98	0		0.014600
14	28	2	0	47	94	120	53	34	45	4.37	0		0.012100
14	29	9	1	0	60	100	22	38	46	2.43	0		0.014500
1	1	3	0	62	0	0	62	60	60	14.95	0		0.020100
21	40	5	0	39	0	60	88	60	60	3.10	0		0.002900
21	41	5	0	34	0	120	88	60	60	3.10	0		0.002900
21	42	9	1	47	128	120	22	38	46	2.43	0		0.014500
13	27	6	0	53	60	0	25	34	45	1.98	0		0.011700
8	16	2	0	78	60	0	53	34	45	4.37	0		0.012100
8	17	9	1	47	60	45	22	38	46	2.43	0		0.014500
8	18	9	1	47	60	91	22	38	46	2.43	0		0.014500
9	19	1	0	127	0	0	74	60	60	12.98	0		0.014600
9	20	2	0	85	60	45	53	34	45	4.37	0		0.012100
9	21	6	1	47	60	137	25	34	45	1.98	0		0.011700
24	49	5	0	127	0	60	88	60	60	3.10	0		0.002900
24	47	1	0	122	0	120	74	60	60	12.98	0		0.014600
24	48	2	0	85	60	90	53	34	45	4.37	0		0.012100
24	50	10	1	47	154	0	20	47	55	1.32	0		0.007000
3	5	3	0	135	94	0	62	60	60	14.95	0		0.020100
3	6	6	0	85	128	120	25	34	45	1.98	0		0.011700
22	43	3	0	121	94	60	62	60	60	14.95	0		0.020100
23	45	5	0	110	94	120	88	60	60	3.10	0		0.002900
23	44	1	0	197	60	0	74	60	60	12.98	0		0.014600
23	46	10	1	85	60	135	20	47	55	1.32	0		0.007000
4	7	1	0	215	0	0	74	60	60	12.98	0		0.014600
4	8	3	0	215	0	60	62	60	60	14.95	0		0.020100
4	9	10	1	110	154	0	20	47	55	1.32	0		0.007000
5	10	4	1	197	60	60	21	28	49	1.45	0		0.012300


