Name:				22_Manual_n50_m300_bt10_2_997
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		11.41
Calculation_Time:		0.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		11 32 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	207	5	0	0	0	0	109	60	60	1.87	0		0.001400
36	208	5	0	0	60	0	109	60	60	1.87	0		0.001400
36	209	5	0	0	0	60	109	60	60	1.87	0		0.001400
36	210	5	0	0	60	60	109	60	60	1.87	0		0.001400
36	203	1	0	0	0	120	93	60	60	11.76	0		0.010500
36	204	1	0	0	60	120	93	60	60	11.76	0		0.010500
36	206	4	0	0	120	0	58	44	41	1.58	0		0.003100
36	211	9	0	0	120	41	26	49	52	1.22	0		0.004800
36	205	2	1	0	120	93	52	24	53	2.67	0		0.010700
32	178	5	0	109	0	0	109	60	60	1.87	0		0.001400
32	179	5	0	109	60	0	109	60	60	1.87	0		0.001400
32	180	6	0	109	0	60	72	60	60	4.25	0		0.004900
32	181	6	0	109	60	60	72	60	60	4.25	0		0.004900
11	63	8	1	109	0	120	118	60	60	13.19	0		0.009300
11	60	1	0	218	0	0	93	60	60	11.76	0		0.010500
11	62	6	0	218	60	0	72	60	60	4.25	0		0.004900
11	64	9	0	26	120	41	26	49	52	1.22	0		0.004800
11	61	2	1	24	120	93	52	24	53	2.67	0		0.010700


