Name:				100_Manual_n150_m400_bt100_5_1249
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		43.11
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		2 7 15 1 14 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	13	39	0	0	0	0	104	60	60	7.48	0		0.006000
4	12	2	0	0	60	0	22	59	48	1.51	0		0.005800
4	14	93	0	0	0	60	102	60	60	6.97	1		0.001100
14	42	57	0	22	60	0	109	60	60	2.22	0		0.001700
14	43	90	0	0	60	60	105	60	60	4.77	0		0.003800
1	2	72	0	0	60	120	91	60	60	18.12	0		0.016600
1	1	62	0	104	0	0	65	60	60	6.13	0		0.007900
15	44	69	0	0	120	0	57	31	46	4.37	0		0.012400
7	23	12	0	131	60	0	113	60	60	10.77	0		0.007900
7	24	28	0	105	60	60	106	60	60	18.56	0		0.014600
7	26	90	0	91	60	120	105	60	60	4.77	0		0.003800
7	25	32	0	102	0	60	88	60	60	11.57	0		0.011000
2	3	12	0	102	0	120	113	60	60	10.77	0		0.007900
2	6	57	0	190	0	0	109	60	60	2.22	0		0.001700
2	5	22	0	190	0	60	73	60	60	21.62	0		0.024700
2	4	13	1	244	60	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	46	33	35	53	1.26	1		0.001100


