Name:				21_Manual_n50_m300_bt10_1_1390
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		67.75
Calculation_Time:		5.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			60
Customer_Sequence:		4 2 5 10 13 8 15 16 12 7 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	105	3	0	0	0	0	55	48	55	3.29	0		0.006200
22	106	6	0	0	48	0	48	41	57	1.32	0		0.003400
22	107	6	0	0	89	0	48	41	57	1.32	0		0.003400
22	109	8	0	0	0	55	49	47	31	4.57	0		0.009900
22	108	7	0	0	130	0	37	31	25	2.68	0		0.011700
22	110	9	0	0	48	57	60	45	51	2.94	1		0.001100
22	111	9	0	0	0	86	60	45	51	2.94	1		0.001100
22	112	9	0	0	48	108	60	45	51	2.94	1		0.001100
22	113	9	0	0	0	137	60	45	51	2.94	1		0.001100
7	26	6	0	0	93	57	48	41	57	1.32	0		0.003400
7	25	5	0	0	93	114	31	45	52	4.08	0		0.014600
7	28	10	0	0	134	25	40	30	57	2.99	0		0.012500
7	27	9	0	48	93	0	60	45	51	2.94	1		0.001100
12	49	3	0	60	0	0	55	48	55	3.29	0		0.006200
12	47	1	0	40	138	0	57	31	42	2.45	0		0.006900
12	48	1	0	40	138	42	57	31	42	2.45	0		0.006900
12	52	8	0	60	0	55	49	47	31	4.57	0		0.009900
12	53	8	0	60	0	86	49	47	31	4.57	0		0.009900
12	54	10	0	40	138	84	40	30	57	2.99	0		0.012500
12	50	4	0	60	48	0	20	39	51	4.16	0		0.026600
12	51	7	0	40	138	141	37	31	25	2.68	0		0.011700
16	72	3	0	60	0	117	55	48	55	3.29	0		0.006200
16	73	6	0	80	48	0	48	41	57	1.32	0		0.003400
16	74	6	0	80	48	57	48	41	57	1.32	0		0.003400
16	77	10	0	80	48	114	40	30	57	2.99	0		0.012500
16	71	2	0	97	138	0	51	22	27	1.66	0		0.007400
16	75	7	0	108	93	0	37	31	25	2.68	0		0.011700
16	76	9	0	48	93	51	60	45	51	2.94	1		0.001100
15	69	6	0	115	0	0	48	41	57	1.32	0		0.003400
15	68	2	0	97	138	27	51	22	27	1.66	0		0.007400
15	70	9	0	48	93	102	60	45	51	2.94	1		0.001100
8	30	8	0	115	0	57	49	47	31	4.57	0		0.009900
8	31	8	0	115	0	88	49	47	31	4.57	0		0.009900
8	33	10	0	108	89	25	40	30	57	2.99	0		0.012500
8	34	10	0	108	89	82	40	30	57	2.99	0		0.012500
8	29	4	1	97	138	54	20	39	51	4.16	0		0.026600
8	32	9	0	115	0	119	60	45	51	2.94	1		0.001100
13	57	8	0	148	47	0	49	47	31	4.57	0		0.009900
13	58	8	0	148	94	0	49	47	31	4.57	0		0.009900
13	59	8	0	148	47	31	49	47	31	4.57	0		0.009900
13	60	8	0	148	94	31	49	47	31	4.57	0		0.009900
13	55	4	1	97	138	105	20	39	51	4.16	0		0.026600
13	56	7	0	108	89	139	37	31	25	2.68	0		0.011700
13	61	9	0	148	47	62	60	45	51	2.94	1		0.001100
10	39	3	0	148	92	62	55	48	55	3.29	0		0.006200
10	42	8	0	148	92	117	49	47	31	4.57	0		0.009900
10	40	7	0	148	141	0	37	31	25	2.68	0		0.011700
10	41	7	0	148	141	25	37	31	25	2.68	0		0.011700
5	19	1	0	148	92	148	57	31	42	2.45	0		0.006900
5	20	9	0	148	47	113	60	45	51	2.94	1		0.001100
5	21	9	0	175	0	0	60	45	51	2.94	1		0.001100
2	5	3	0	205	92	0	55	48	55	3.29	0		0.006200
2	7	6	0	205	92	55	48	41	57	1.32	0		0.003400
2	6	5	1	148	141	50	31	45	52	4.08	0		0.014600
2	8	7	0	148	141	102	37	31	25	2.68	0		0.011700
2	9	7	0	148	141	127	37	31	25	2.68	0		0.011700
4	16	3	0	235	0	0	55	48	55	3.29	0		0.006200
4	15	1	0	193	141	0	57	31	42	2.45	0		0.006900
4	17	8	0	205	92	112	49	47	31	4.57	0		0.009900
4	18	8	0	205	92	143	49	47	31	4.57	0		0.009900


