Name:				72_Manual_n150_m200_bt10_2_1097
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		272.52
Calculation_Time:		7.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			61
Customer_Sequence:		27 1 26 43 33 21 10 19 6 14 15 40 2 49 25 7 17 42 11 8 37 9 18 32 34 20 29 39 28 31 46 3 5 24 23 45 4 51 16 30 38 12 35 41 36 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	17	10	0	0	0	0	90	60	60	7.44	0		0.006900
36	46	8	0	0	60	0	24	20	31	2.19	0		0.022800
41	52	3	0	0	80	0	45	36	36	2.81	0		0.008700
35	45	3	0	0	116	0	45	36	36	2.81	0		0.008700
12	16	1	0	0	0	60	102	60	60	1.48	0		0.001200
38	49	9	0	0	80	36	29	52	23	1.50	0		0.005000
30	39	6	0	0	132	36	26	26	41	4.82	1		0.007100
16	22	10	0	0	0	120	90	60	60	7.44	0		0.006900
16	21	6	0	0	80	59	26	26	41	4.82	1		0.007100
51	65	1	0	45	60	0	102	60	60	1.48	0		0.001200
51	66	7	1	45	120	0	48	59	33	4.68	0		0.008300
4	6	7	1	45	120	33	48	59	33	4.68	0		0.008300
45	56	5	0	45	60	60	58	39	34	4.54	0		0.010000
23	31	6	0	45	120	66	26	26	41	4.82	1		0.007100
24	32	6	0	45	146	66	26	26	41	4.82	1		0.007100
5	7	3	1	71	120	66	45	36	36	2.81	0		0.008700
3	5	4	0	71	120	102	30	39	36	3.77	0		0.016100
46	58	7	1	45	60	94	48	59	33	4.68	0		0.008300
46	57	2	1	71	120	138	49	29	31	2.69	0		0.009500
46	59	8	0	102	0	0	24	20	31	2.19	0		0.022800
31	40	2	0	102	20	0	49	29	31	2.69	0		0.009500
31	41	6	0	102	0	31	26	26	41	4.82	1		0.007100
28	36	2	0	102	26	31	49	29	31	2.69	0		0.009500
28	37	4	1	102	26	62	30	39	36	3.77	0		0.016100
39	50	8	0	102	26	98	24	20	31	2.19	0		0.022800
29	38	3	0	107	120	0	45	36	36	2.81	0		0.008700
20	27	5	0	45	60	127	58	39	34	4.54	0		0.010000
20	26	2	0	107	120	36	49	29	31	2.69	0		0.009500
34	44	9	1	45	60	161	29	52	23	1.50	0		0.005000
32	42	8	0	102	26	129	24	20	31	2.19	0		0.022800
18	24	4	1	107	120	67	30	39	36	3.77	0		0.016100
9	11	1	0	147	60	0	102	60	60	1.48	0		0.001200
9	13	5	0	147	60	60	58	39	34	4.54	0		0.010000
9	12	3	0	151	0	0	45	36	36	2.81	0		0.008700
37	48	9	1	107	120	103	29	52	23	1.50	0		0.005000
37	47	6	0	107	120	126	26	26	41	4.82	1		0.007100
8	10	5	0	147	60	94	58	39	34	4.54	0		0.010000
11	15	8	1	126	26	98	24	20	31	2.19	0		0.022800
42	53	5	0	147	60	128	58	39	34	4.54	0		0.010000
17	23	7	1	159	120	0	48	59	33	4.68	0		0.008300
7	9	9	1	147	60	162	29	52	23	1.50	0		0.005000
25	33	10	0	196	0	0	90	60	60	7.44	0		0.006900
49	62	1	0	196	0	60	102	60	60	1.48	0		0.001200
49	63	4	0	159	120	33	30	39	36	3.77	0		0.016100
2	4	10	0	196	0	120	90	60	60	7.44	0		0.006900
2	3	7	0	205	60	60	48	59	33	4.68	0		0.008300
40	51	3	1	189	120	33	45	36	36	2.81	0		0.008700
15	20	7	1	159	120	69	48	59	33	4.68	0		0.008300
14	19	5	0	159	120	102	58	39	34	4.54	0		0.010000
14	18	4	0	159	120	136	30	39	36	3.77	0		0.016100
6	8	3	0	205	60	93	45	36	36	2.81	0		0.008700
19	25	2	1	189	120	136	49	29	31	2.69	0		0.009500
10	14	6	0	205	60	129	26	26	41	4.82	1		0.007100
21	28	2	0	225	120	0	49	29	31	2.69	0		0.009500
21	29	9	0	189	120	167	29	52	23	1.50	0		0.005000
33	43	8	0	205	96	93	24	20	31	2.19	0		0.022800
43	54	7	0	253	60	0	48	59	33	4.68	0		0.008300
26	34	9	1	225	120	31	29	52	23	1.50	0		0.005000
1	1	4	1	225	120	54	30	39	36	3.77	0		0.016100
1	2	4	1	218	119	90	30	39	36	3.77	0		0.016100
27	35	9	1	218	119	126	29	52	23	1.50	0		0.005000


