Name:				63_Manual_n100_m400_bt10_3_1462
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.15
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		19 4 26 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	11	6	0	0	0	0	110	60	60	16.55	0		0.012500
2	9	2	0	0	60	0	96	60	60	4.97	0		0.004300
2	10	4	0	0	120	0	42	51	22	2.55	0		0.006000
26	100	6	0	0	0	60	110	60	60	16.55	0		0.012500
26	101	6	0	0	60	60	110	60	60	16.55	0		0.012500
26	97	2	0	0	0	120	96	60	60	4.97	0		0.004300
26	98	2	0	0	60	120	96	60	60	4.97	0		0.004300
26	102	7	0	96	60	0	87	60	60	3.30	0		0.003200
26	99	5	0	0	120	22	29	51	30	1.78	0		0.006000
4	16	6	0	110	0	0	110	60	60	16.55	0		0.012500
4	14	2	0	110	0	60	96	60	60	4.97	0		0.004300
4	15	2	0	96	0	120	96	60	60	4.97	0		0.004300
4	17	7	0	110	60	60	87	60	60	3.30	0		0.003200
4	18	7	0	96	60	120	87	60	60	3.30	0		0.003200
4	19	9	1	0	120	52	49	34	59	2.12	0		0.006400
19	70	2	0	197	60	0	96	60	60	4.97	0		0.004300
19	72	7	0	197	60	60	87	60	60	3.30	0		0.003200
19	71	5	0	0	120	111	29	51	30	1.78	0		0.006000
19	73	8	0	42	120	0	43	42	34	3.71	1		0.002100


