Name:				111_Manual_n200_m400_bt10_1_1041
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		135.90
Calculation_Time:		3.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			43
Customer_Sequence:		20 13 6 4 31 7 26 18 27 16 12 15 1 17 19 3 22 24 2 10 11 23 5 14 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	14	9	0	0	0	0	53	42	38	4.52	0		0.010200
14	22	8	0	0	42	0	76	60	60	11.80	0		0.012900
14	23	9	0	0	102	0	53	42	38	4.52	0		0.010200
5	11	9	0	0	0	38	53	42	38	4.52	0		0.010200
5	10	2	0	0	102	38	56	39	29	4.62	0		0.010600
23	36	2	0	0	42	60	56	39	29	4.62	0		0.010600
23	37	4	0	0	102	67	60	40	50	2.91	1		0.001200
11	18	1	0	60	102	0	82	60	60	6.73	0		0.006800
10	16	2	0	0	0	76	56	39	29	4.62	0		0.010600
10	17	2	0	0	42	89	56	39	29	4.62	0		0.010600
2	4	1	0	60	102	60	82	60	60	6.73	0		0.006800
2	5	2	0	0	0	105	56	39	29	4.62	0		0.010600
24	38	9	0	0	42	118	53	42	38	4.52	0		0.010200
22	34	7	0	0	0	134	38	30	22	2.82	0		0.012400
22	35	10	0	0	0	156	32	26	23	4.57	0		0.027500
3	7	9	0	56	0	0	53	42	38	4.52	0		0.010200
3	6	5	0	56	0	38	41	35	57	3.96	0		0.013800
19	30	3	0	56	0	95	41	29	56	2.49	0		0.010500
19	31	3	0	60	102	120	41	29	56	2.49	0		0.010500
17	28	9	0	76	42	0	53	42	38	4.52	0		0.010200
17	27	5	0	60	131	120	41	35	57	3.96	0		0.013800
1	3	8	0	129	0	0	76	60	60	11.80	0		0.012900
1	2	5	0	76	35	38	41	35	57	3.96	0		0.013800
1	1	2	1	101	102	120	56	39	29	4.62	0		0.010600
15	24	1	0	129	0	60	82	60	60	6.73	0		0.006800
15	25	4	0	129	60	0	60	40	50	2.91	1		0.001200
12	19	4	0	117	60	50	60	40	50	2.91	1		0.001200
16	26	7	0	101	102	149	38	30	22	2.82	0		0.012400
27	41	1	0	129	0	120	82	60	60	6.73	0		0.006800
27	42	3	0	142	102	0	41	29	56	2.49	0		0.010500
27	43	7	0	101	132	149	38	30	22	2.82	0		0.012400
18	29	5	0	142	131	0	41	35	57	3.96	0		0.013800
26	40	1	0	183	100	0	82	60	60	6.73	0		0.006800
7	13	7	0	183	100	60	38	30	22	2.82	0		0.012400
31	49	1	0	211	0	0	82	60	60	6.73	0		0.006800
31	51	8	0	211	0	60	76	60	60	11.80	0		0.012900
31	50	4	0	117	60	100	60	40	50	2.91	1		0.001200
4	8	1	0	211	0	120	82	60	60	6.73	0		0.006800
4	9	9	0	221	100	60	53	42	38	4.52	0		0.010200
6	12	2	0	189	60	0	56	39	29	4.62	0		0.010600
13	21	5	0	189	60	29	41	35	57	3.96	0		0.013800
13	20	2	0	221	100	98	56	39	29	4.62	0		0.010600
20	32	3	0	189	60	86	41	29	56	2.49	0		0.010500


