Name:				113_Manual_n200_m400_bt10_3_1404
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		82.65
Calculation_Time:		1.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			27
Customer_Sequence:		11 6 15 16 7 4 2 1 17 13 21 3 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	46	7	0	0	0	0	108	60	60	2.07	0		0.001600
22	47	9	0	0	60	0	58	30	40	1.60	0		0.004600
3	6	3	0	0	90	0	60	60	60	15.78	0		0.021900
21	45	2	0	0	0	60	116	60	60	12.22	0		0.008800
13	25	2	0	0	0	120	116	60	60	12.22	0		0.008800
13	26	5	0	0	90	60	55	45	33	4.16	0		0.008400
17	35	3	0	60	60	0	60	60	60	15.78	0		0.021900
17	36	9	0	0	60	40	58	30	40	1.60	0		0.004600
1	1	2	0	116	0	0	116	60	60	12.22	0		0.008800
1	2	7	0	116	0	60	108	60	60	2.07	0		0.001600
1	3	8	1	55	90	60	33	51	32	4.16	0		0.012400
2	5	7	0	116	0	120	108	60	60	2.07	0		0.001600
2	4	5	0	120	60	0	55	45	33	4.16	0		0.008400
4	7	3	0	120	105	0	60	60	60	15.78	0		0.021900
4	8	6	1	120	60	33	32	54	41	4.89	0		0.014200
7	14	5	0	120	105	60	55	45	33	4.16	0		0.008400
16	32	1	0	120	60	74	46	39	35	2.42	0		0.006700
16	33	8	0	120	105	93	33	51	32	4.16	0		0.012400
16	34	8	1	120	60	109	33	51	32	4.16	0		0.012400
15	29	2	0	180	60	0	116	60	60	12.22	0		0.008800
15	30	2	0	175	60	60	116	60	60	12.22	0		0.008800
15	31	3	0	232	0	0	60	60	60	15.78	0		0.021900
6	12	5	0	180	120	0	55	45	33	4.16	0		0.008400
6	13	10	0	180	120	33	36	40	27	2.74	0		0.009500
6	11	4	0	175	120	60	28	21	32	3.94	0		0.033500
11	21	2	0	171	60	120	116	60	60	12.22	0		0.008800
11	22	6	0	224	0	60	32	54	41	4.89	0		0.014200


