Name:				74_Manual_n150_m200_bt10_4_1498
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		426.96
Calculation_Time:		15.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		75
No_of_Items:			100
Customer_Sequence:		65 51 69 14 22 38 73 31 56 32 34 79 36 37 71 29 3 46 19 15 18 5 21 49 45 30 60 35 70 24 63 68 59 66 42 7 43 52 39 12 54 58 57 23 53 26 44 16 72 62 67 2 27 61 50 76 10 33 41 55 25 40 47 64 20 13 78 4 48 74 9 8 1 6 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	22	10	0	0	0	0	34	50	47	3.93	0		0.011500
6	8	8	0	0	50	0	54	36	40	1.36	0		0.003500
6	7	3	0	0	86	0	22	32	22	4.19	0		0.029700
1	1	2	0	0	118	0	50	21	57	1.63	0		0.007700
8	11	7	0	0	139	0	23	30	45	2.35	0		0.017000
9	12	5	0	0	50	40	51	34	33	4.67	0		0.013500
74	97	8	0	0	50	73	54	36	40	1.36	0		0.003500
48	62	7	0	0	86	22	23	30	45	2.35	0		0.017000
48	63	7	0	0	139	45	23	30	45	2.35	0		0.017000
4	5	7	0	0	0	47	23	30	45	2.35	0		0.017000
78	102	10	1	0	50	113	34	50	47	3.93	0		0.011500
78	101	7	0	0	86	67	23	30	45	2.35	0		0.017000
13	17	3	0	0	139	90	22	32	22	4.19	0		0.029700
20	25	2	0	0	118	57	50	21	57	1.63	0		0.007700
64	84	10	1	23	139	0	34	50	47	3.93	0		0.011500
47	60	4	0	23	139	47	45	33	56	3.45	0		0.011600
47	61	10	1	22	139	103	34	50	47	3.93	0		0.011500
40	52	6	1	22	139	150	23	45	37	2.72	0		0.013100
40	51	3	0	0	0	92	22	32	22	4.19	0		0.029700
25	33	1	0	0	0	114	20	39	45	2.90	0		0.018600
55	71	1	1	0	118	114	20	39	45	2.90	0		0.018600
41	53	4	0	34	0	0	45	33	56	3.45	0		0.011600
33	43	8	0	34	0	56	54	36	40	1.36	0		0.003500
10	14	8	0	22	0	96	54	36	40	1.36	0		0.003500
10	13	2	0	23	86	0	50	21	57	1.63	0		0.007700
