Name:				114_Manual_n200_m400_bt10_4_1231
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		114.20
Calculation_Time:		4.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			51
Customer_Sequence:		17 10 7 3 8 12 26 11 5 19 21 24 16 18 1 6 15 20 13 22 2 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	8	7	0	0	0	0	25	59	36	1.89	0		0.006400
4	9	8	0	0	59	0	52	42	45	3.21	1		0.001500
2	3	2	0	0	101	0	34	46	57	1.22	0		0.003900
22	46	3	0	34	101	0	109	60	60	7.22	0		0.005500
22	47	3	0	34	101	60	109	60	60	7.22	0		0.005500
22	45	2	0	0	101	57	34	46	57	1.22	0		0.003900
22	49	10	0	25	0	0	42	42	37	3.90	0		0.011000
22	48	5	1	0	0	36	48	22	20	4.05	0		0.019200
13	26	5	1	0	0	56	48	22	20	4.05	0		0.019200
13	27	8	0	0	59	45	52	42	45	3.21	1		0.001500
13	28	8	0	0	59	90	52	42	45	3.21	1		0.001500
13	29	8	0	0	59	135	52	42	45	3.21	1		0.001500
20	40	2	0	25	0	37	34	46	57	1.22	0		0.003900
20	41	6	0	25	0	94	35	47	42	2.23	0		0.006800
20	39	1	0	0	0	76	21	48	25	2.80	0		0.013900
20	42	8	1	25	0	136	52	42	45	3.21	1		0.001500
20	43	8	0	52	59	0	52	42	45	3.21	1		0.001500
15	31	7	1	34	101	120	25	59	36	1.89	0		0.006400
6	15	4	0	67	0	0	40	27	40	4.69	0		0.021700
6	14	1	1	67	27	0	21	48	25	2.80	0		0.013900
1	1	2	0	93	101	120	34	46	57	1.22	0		0.003900
1	2	9	0	52	52	45	26	37	26	1.61	1		0.001700
18	37	10	0	104	59	0	42	42	37	3.90	0		0.011000
18	35	8	0	104	59	37	52	42	45	3.21	1		0.001500
18	36	9	0	52	52	71	26	37	26	1.61	1		0.001700
16	32	2	0	115	0	0	34	46	57	1.22	0		0.003900
16	33	8	0	104	59	82	52	42	45	3.21	1		0.001500
24	52	2	0	115	0	57	34	46	57	1.22	0		0.003900
24	53	4	0	115	0	114	40	27	40	4.69	0		0.021700
21	44	4	0	143	101	0	40	27	40	4.69	0		0.021700
19	38	1	1	115	0	154	21	48	25	2.80	0		0.013900
5	10	2	0	143	128	0	34	46	57	1.22	0		0.003900
5	11	2	0	143	128	57	34	46	57	1.22	0		0.003900
5	12	9	0	104	59	127	26	37	26	1.61	1		0.001700
5	13	9	0	104	59	153	26	37	26	1.61	1		0.001700
11	22	3	0	163	0	0	109	60	60	7.22	0		0.005500
11	23	4	0	143	101	40	40	27	40	4.69	0		0.021700
26	55	3	0	163	0	60	109	60	60	7.22	0		0.005500
26	56	9	1	143	101	80	26	37	26	1.61	1		0.001700
26	57	9	1	143	101	106	26	37	26	1.61	1		0.001700
12	24	2	0	143	128	114	34	46	57	1.22	0		0.003900
12	25	4	0	156	60	0	40	27	40	4.69	0		0.021700
8	17	4	0	156	60	40	40	27	40	4.69	0		0.021700
3	5	3	0	163	0	120	109	60	60	7.22	0		0.005500
3	4	2	0	177	128	0	34	46	57	1.22	0		0.003900
3	7	10	0	177	128	57	42	42	37	3.90	0		0.011000
3	6	7	1	183	101	0	25	59	36	1.89	0		0.006400
7	16	3	1	242	60	0	109	60	60	7.22	0		0.005500
10	21	6	0	242	60	60	35	47	42	2.23	0		0.006800
10	20	4	0	242	107	60	40	27	40	4.69	0		0.021700
17	34	8	1	242	60	102	52	42	45	3.21	1		0.001500


