Name:				47_Manual_n100_m200_bt100_2_707
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.23
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		28 26 3 11 1 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	42	0	0	0	0	94	60	60	20.96	0		0.018600
2	6	94	0	0	60	0	58	42	57	4.37	0		0.009000
2	4	2	0	0	102	0	99	60	60	5.83	1		0.001000
1	1	38	0	0	0	60	86	60	60	7.18	0		0.007000
1	2	65	0	0	0	120	60	60	60	11.81	0		0.016400
1	3	98	0	0	102	60	89	60	60	3.33	1		0.000600
11	26	46	0	94	0	0	97	60	60	5.35	0		0.004600
11	27	65	0	86	0	60	60	60	60	11.81	0		0.016400
11	25	9	0	86	0	120	56	50	24	1.71	0		0.003100
11	24	1	0	0	102	120	106	60	60	14.11	1		0.002200
3	8	45	0	106	60	0	81	60	60	3.47	0		0.003600
3	7	19	1	86	0	144	44	57	25	1.29	0		0.002600
26	55	37	0	106	60	60	108	60	60	20.93	0		0.016100
26	53	1	0	106	50	120	106	60	60	14.11	1		0.002200
26	54	14	0	106	120	0	25	22	39	4.17	1		0.007600
28	59	61	1	214	0	0	120	60	60	3.30	0		0.002300
28	58	52	1	214	0	60	119	60	60	2.93	0		0.002100
28	57	15	0	212	0	120	62	60	60	20.71	0		0.027800
28	60	88	0	106	142	0	43	31	43	3.51	1		0.002600


