Name:				72_Manual_n150_m200_bt10_2_1214
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		251.97
Calculation_Time:		7.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			61
Customer_Sequence:		4 20 34 30 7 8 25 43 21 32 37 19 12 38 15 27 10 35 2 40 18 49 11 46 45 24 36 5 44 17 3 16 14 1 22 42 31 26 13 9 28 39 33 51 29 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	31	6	0	0	0	0	26	26	41	4.82	1		0.007100
29	38	3	0	0	26	0	45	36	36	2.81	0		0.008700
51	65	1	0	0	62	0	102	60	60	1.48	0		0.001200
51	66	7	1	0	122	0	48	59	33	4.68	0		0.008300
33	43	8	0	0	122	33	24	20	31	2.19	0		0.022800
39	50	8	0	0	142	33	24	20	31	2.19	0		0.022800
28	36	2	0	0	26	36	49	29	31	2.69	0		0.009500
28	37	4	0	0	122	64	30	39	36	3.77	0		0.016100
9	11	1	0	0	62	60	102	60	60	1.48	0		0.001200
9	13	5	0	0	62	120	58	39	34	4.54	0		0.010000
9	12	3	0	0	26	67	45	36	36	2.81	0		0.008700
13	17	10	0	49	0	0	90	60	60	7.44	0		0.006900
26	34	9	0	0	122	100	29	52	23	1.50	0		0.005000
31	40	2	1	0	122	123	49	29	31	2.69	0		0.009500
31	41	6	0	30	122	33	26	26	41	4.82	1		0.007100
42	53	5	0	0	62	154	58	39	34	4.54	0		0.010000
22	30	2	1	0	122	154	49	29	31	2.69	0		0.009500
1	1	4	0	58	62	120	30	39	36	3.77	0		0.016100
1	2	4	0	59	122	0	30	39	36	3.77	0		0.016100
14	19	5	0	49	0	60	58	39	34	4.54	0		0.010000
14	18	4	0	56	122	36	30	39	36	3.77	0		0.016100
16	22	10	0	102	62	0	90	60	60	7.44	0		0.006900
16	21	6	0	29	101	120	26	26	41	4.82	1		0.007100
3	5	4	0	56	122	72	30	39	36	3.77	0		0.016100
17	23	7	1	45	0	94	48	59	33	4.68	0		0.008300
44	55	6	0	56	122	108	26	26	41	4.82	1		0.007100
5	7	3	0	45	0	127	45	36	36	2.81	0		0.008700
36	46	8	0	89	122	0	24	20	31	2.19	0		0.022800
24	32	6	0	56	122	149	26	26	41	4.82	1		0.007100
45	56	5	0	102	62	60	58	39	34	4.54	0		0.010000
46	58	7	1	102	62	94	48	59	33	4.68	0		0.008300
46	57	2	0	89	142	0	49	29	31	2.69	0		0.009500
46	59	8	0	89	122	31	24	20	31	2.19	0		0.022800
11	15	8	0	86	122	62	24	20	31	2.19	0		0.022800
49	62	1	0	139	0	0	102	60	60	1.48	0		0.001200
49	63	4	1	89	142	31	30	39	36	3.77	0		0.016100
18	24	4	1	86	142	67	30	39	36	3.77	0		0.016100
40	51	3	0	102	62	127	45	36	36	2.81	0		0.008700
2	4	10	0	107	0	60	90	60	60	7.44	0		0.006900
2	3	7	1	138	122	0	48	59	33	4.68	0		0.008300
35	45	3	0	128	122	33	45	36	36	2.81	0		0.008700
10	14	6	0	128	122	69	26	26	41	4.82	1		0.007100
27	35	9	1	102	62	163	29	52	23	1.50	0		0.005000
15	20	7	0	192	62	0	48	59	33	4.68	0		0.008300
38	49	9	0	173	122	33	29	52	23	1.50	0		0.005000
12	16	1	0	104	0	120	102	60	60	1.48	0		0.001200
19	25	2	1	173	122	56	49	29	31	2.69	0		0.009500
37	48	9	0	173	122	87	29	52	23	1.50	0		0.005000
37	47	6	0	128	122	110	26	26	41	4.82	1		0.007100
32	42	8	0	173	122	110	24	20	31	2.19	0		0.022800
21	28	2	0	192	60	33	49	29	31	2.69	0		0.009500
21	29	9	1	192	89	33	29	52	23	1.50	0		0.005000
43	54	7	1	202	121	0	48	59	33	4.68	0		0.008300
25	33	10	1	244	0	0	90	60	60	7.44	0		0.006900
8	10	5	0	202	118	33	58	39	34	4.54	0		0.010000
7	9	9	0	202	118	67	29	52	23	1.50	0		0.005000
30	39	6	0	202	118	90	26	26	41	4.82	1		0.007100
34	44	9	1	206	0	60	29	52	23	1.50	0		0.005000
20	27	5	1	258	0	60	58	39	34	4.54	0		0.010000
20	26	2	0	206	0	83	49	29	31	2.69	0		0.009500
4	6	7	0	258	0	94	48	59	33	4.68	0		0.008300


