Name:				17_Manual_n50_m200_bt100_2_1112
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		35.85
Calculation_Time:		1.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			32
Customer_Sequence:		22 19 27 12 16 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	27	5	0	0	0	0	112	60	60	17.69	0		0.013200
8	30	84	0	0	60	0	111	60	60	19.21	0		0.014400
8	31	98	0	0	120	0	57	39	34	3.02	0		0.006800
8	28	82	0	0	120	34	50	28	21	3.07	0		0.011000
8	29	82	0	0	120	55	50	28	21	3.07	0		0.011000
16	55	5	0	0	0	60	112	60	60	17.69	0		0.013200
16	58	16	0	0	60	60	106	60	60	2.65	0		0.002100
16	56	8	0	0	120	76	47	20	56	4.18	0		0.022300
16	57	9	1	0	120	132	23	37	27	2.99	1		0.003500
12	42	7	0	0	0	120	112	60	60	3.77	0		0.002800
12	43	61	0	0	60	120	109	60	60	16.08	1		0.002500
27	103	16	0	111	60	0	106	60	60	2.65	0		0.002100
27	108	65	0	109	60	60	63	60	60	18.59	0		0.024600
27	105	28	0	57	120	0	31	43	45	4.16	0		0.015600
27	107	56	0	88	120	0	52	50	23	2.80	0		0.005400
27	109	77	0	50	120	45	41	33	36	2.50	0		0.009200
27	106	46	0	47	120	81	29	35	43	4.43	0		0.021800
27	104	17	0	47	120	124	22	32	45	4.10	0		0.029100
19	72	49	0	112	0	0	89	60	60	3.22	0		0.003000
19	75	87	0	109	60	120	80	60	60	2.58	0		0.002700
19	70	22	0	112	0	60	60	56	53	1.26	0		0.001900
19	71	36	0	91	120	23	56	20	31	3.07	0		0.013700
19	74	80	0	91	140	23	28	34	33	3.42	0		0.018000
19	76	99	0	91	140	56	26	34	28	4.15	0		0.023500
19	73	71	0	112	0	113	57	22	46	2.36	1		0.001900
22	87	30	0	201	0	0	99	60	60	17.85	0		0.015000
22	86	29	0	172	0	60	97	60	60	3.98	0		0.003400
22	90	81	1	112	22	113	31	44	43	3.32	0		0.012200
22	84	2	0	147	120	0	24	37	50	3.76	0		0.021200
22	85	12	0	91	140	84	29	21	41	3.76	0		0.030900
22	89	72	0	119	140	23	26	32	26	4.16	0		0.025000
22	88	67	1	171	120	0	34	60	38	4.28	1		0.002100


