Name:				473_n060_m400_bt10_34281
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		266.22
Calculation_Time:		2.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			45
Customer_Sequence:		7 8 5 4 9 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	73	4	0	0	0	0	14	5	7	92.50	0		4.216164
12	77	10	0	0	5	0	12	6	6	92.92	0		17.186585
12	78	10	0	0	11	0	12	6	6	92.92	0		17.186585
12	79	10	0	0	17	0	12	6	6	92.92	0		17.186585
12	74	7	0	0	5	6	10	7	6	55.92	0		11.508289
12	75	7	0	0	12	6	10	7	6	55.92	0		11.508289
12	76	9	0	0	19	6	8	5	4	199.72	0		25.944831
9	58	8	0	0	5	12	13	7	5	220.37	0		8.005925
9	59	10	0	0	12	12	12	6	6	92.92	0		17.186585
9	56	7	0	0	5	17	10	7	6	55.92	0		11.508289
9	57	7	0	0	12	18	10	7	6	55.92	0		11.508289
9	53	2	0	0	0	7	16	3	4	106	0		27.884740
9	52	1	0	0	19	10	9	4	5	44.87	1		1.415994
9	54	6	0	0	3	7	15	2	5	72.28	1		12.425612
9	55	6	0	0	0	11	15	2	5	72.28	1		12.425612
4	15	4	0	12	12	0	14	5	7	92.50	0		4.216164
4	17	10	0	0	5	23	12	6	6	92.92	0		17.186585
4	14	3	0	12	17	0	6	6	8	60.37	0		9.819840
4	16	9	0	0	11	24	8	5	4	199.72	0		25.944831
5	21	8	0	13	5	0	13	7	5	220.37	0		8.005925
5	22	8	0	13	5	5	13	7	5	220.37	0		8.005925
5	23	8	0	13	5	10	13	7	5	220.37	0		8.005925
5	25	10	0	13	5	15	12	6	6	92.92	0		17.186585
5	26	10	0	12	5	21	12	6	6	92.92	0		17.186585
5	20	5	0	12	12	7	12	3	8	145.83	0		38.988667
5	19	2	0	12	12	15	16	3	4	106	0		27.884740
5	24	9	0	12	17	8	8	5	4	199.72	0		25.944831
5	18	1	0	0	19	15	9	4	5	44.87	1		1.415994
8	44	4	0	16	0	0	14	5	7	92.50	0		4.216164
8	45	4	0	16	0	7	14	5	7	92.50	0		4.216164
8	51	10	0	20	17	0	12	6	6	92.92	0		17.186585
8	49	7	0	20	17	6	10	7	6	55.92	0		11.508289
8	50	9	0	12	17	12	8	5	4	199.72	0		25.944831
8	43	1	0	0	19	20	9	4	5	44.87	1		1.415994
8	46	6	0	0	3	12	15	2	5	72.28	1		12.425612
8	47	6	0	0	0	16	15	2	5	72.28	1		12.425612
8	48	6	0	0	3	17	15	2	5	72.28	1		12.425612
7	39	8	0	20	17	12	13	7	5	220.37	0		8.005925
7	40	8	0	20	17	17	13	7	5	220.37	0		8.005925
7	42	10	0	20	17	22	12	6	6	92.92	0		17.186585
7	36	2	0	10	12	19	16	3	4	106	0		27.884740
7	37	2	0	10	12	23	16	3	4	106	0		27.884740
7	38	2	0	15	0	14	16	3	4	106	0		27.884740
7	41	9	0	12	17	16	8	5	4	199.72	0		25.944831
7	35	1	0	0	19	25	9	4	5	44.87	1		1.415994


