Name:				229_n100_m200_bt3_19072
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1690.69
Calculation_Time:		14.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		41
No_of_Items:			89
Customer_Sequence:		40 39 16 25 8 4 3 5 19 9 11 28 35 26 13 17 45 41 29 34 38 23 33 18 37 24 10 15 31 27 36 2 7 21 30 1 6 22 20 12 43 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
43	89	2	0	0	0	0	15	4	3	90.29	0		25.200705
43	88	1	0	0	4	0	7	3	6	234.58	0		39.219102
12	24	2	0	0	7	0	15	4	3	90.29	0		25.200705
12	23	1	0	0	11	0	7	3	6	234.58	0		39.219102
12	25	3	0	0	14	0	10	3	5	62.60	1		2.641948
20	38	3	0	0	17	0	10	3	5	62.60	1		2.641948
20	39	3	0	0	20	0	10	3	5	62.60	1		2.641948
22	43	2	0	0	0	3	15	4	3	90.29	0		25.200705
22	44	2	0	0	7	3	15	4	3	90.29	0		25.200705
22	42	1	0	0	0	6	7	3	6	234.58	0		39.219102
6	11	3	0	0	14	5	10	3	5	62.60	1		2.641948
1	1	1	0	0	3	6	7	3	6	234.58	0		39.219102
30	60	3	0	0	17	5	10	3	5	62.60	1		2.641948
21	40	3	0	0	20	5	10	3	5	62.60	1		2.641948
21	41	3	0	0	6	6	10	3	5	62.60	1		2.641948
7	12	2	0	10	11	0	15	4	3	90.29	0		25.200705
7	13	3	0	0	9	6	10	3	5	62.60	1		2.641948
7	14	3	0	0	14	10	10	3	5	62.60	1		2.641948
2	2	1	0	0	0	12	7	3	6	234.58	0		39.219102
2	3	1	0	0	3	12	7	3	6	234.58	0		39.219102
36	72	3	0	0	17	10	10	3	5	62.60	1		2.641948
36	73	3	0	0	20	10	10	3	5	62.60	1		2.641948
27	53	2	0	10	15	0	15	4	3	90.29	0		25.200705
27	54	2	0	10	19	0	15	4	3	90.29	0		25.200705
31	61	2	0	10	11	3	15	4	3	90.29	0		25.200705
31	62	2	0	10	15	3	15	4	3	90.29	0		25.200705
31	63	3	0	0	6	11	10	3	5	62.60	1		2.641948
15	29	2	0	10	19	3	15	4	3	90.29	0		25.200705
15	28	1	0	0	0	18	7	3	6	234.58	0		39.219102
10	19	1	0	0	3	18	7	3	6	234.58	0		39.219102
10	20	1	0	0	0	24	7	3	6	234.58	0		39.219102
24	47	3	0	0	9	11	10	3	5	62.60	1		2.641948
37	74	2	1	10	0	6	15	4	3	90.29	0		25.200705
37	75	3	0	0	14	15	10	3	5	62.60	1		2.641948
37	76	3	0	0	17	15	10	3	5	62.60	1		2.641948
18	33	2	0	10	15	6	15	4	3	90.29	0		25.200705
18	34	2	0	10	19	6	15	4	3	90.29	0		25.200705
18	32	1	0	0	3	24	7	3	6	234.58	0		39.219102
33	65	1	1	10	0	9	7	3	6	234.58	0		39.219102
33	66	1	1	10	7	9	7	3	6	234.58	0		39.219102
33	67	3	0	0	20	15	10	3	5	62.60	1		2.641948
23	45	1	0	10	14	9	7	3	6	234.58	0		39.219102
23	46	3	0	0	6	16	10	3	5	62.60	1		2.641948
38	77	2	0	10	17	9	15	4	3	90.29	0		25.200705
