Name:				081_n060_m200_bt10_7051
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		684.35
Calculation_Time:		5.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			60
Customer_Sequence:		13 2 14 3 18 21 5 8 15 7 6 12 17 19 9 20 11 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	32	8	0	0	0	0	9	6	6	132.05	0		16.952229
10	30	4	0	0	6	0	12	6	3	481.86	0		18.302152
10	31	6	0	0	12	0	13	4	4	228.35	0		23.714772
11	35	2	0	0	16	0	9	7	6	222.45	0		62.746599
11	33	1	0	0	6	3	10	5	5	206.23	0		22.111600
11	34	1	0	0	0	6	10	5	5	206.23	0		22.111600
11	36	7	0	0	11	4	12	4	5	234.77	0		62.963961
20	63	7	0	0	16	6	12	4	5	234.77	0		62.963961
20	62	6	0	0	6	8	13	4	4	228.35	0		23.714772
20	61	3	0	0	0	11	11	6	4	127.76	1		17.075760
9	28	7	0	0	10	9	12	4	5	234.77	0		62.963961
9	26	4	0	11	0	0	12	6	3	481.86	0		18.302152
9	27	6	0	0	16	11	13	4	4	228.35	0		23.714772
9	29	9	0	0	23	0	9	2	6	83.15	0		128.494264
19	57	2	0	13	6	0	9	7	6	222.45	0		62.746599
19	59	4	0	11	0	3	12	6	3	481.86	0		18.302152
19	60	9	0	0	20	6	9	2	6	83.15	0		128.494264
19	58	3	0	0	0	15	11	6	4	127.76	1		17.075760
17	52	8	0	11	0	6	9	6	6	132.05	0		16.952229
17	53	10	0	11	0	12	10	6	4	124.82	0		40.656561
17	51	3	0	0	0	19	11	6	4	127.76	1		17.075760
12	38	8	0	11	0	16	9	6	6	132.05	0		16.952229
12	39	8	0	11	0	22	9	6	6	132.05	0		16.952229
12	37	7	0	0	6	12	12	4	5	234.77	0		62.963961
12	40	9	0	0	22	6	9	2	6	83.15	0		128.494264
6	15	1	0	0	10	14	10	5	5	206.23	0		22.111600
6	17	7	0	0	20	12	12	4	5	234.77	0		62.963961
6	18	7	0	0	15	15	12	4	5	234.77	0		62.963961
6	16	6	0	0	6	17	13	4	4	228.35	0		23.714772
6	19	9	0	0	20	17	9	2	6	83.15	0		128.494264
7	21	8	0	13	13	0	9	6	6	132.05	0		16.952229
7	22	9	0	0	22	17	9	2	6	83.15	0		128.494264
7	20	5	0	0	10	19	12	4	3	112.45	1		26.958311
15	47	10	0	12	10	6	10	6	4	124.82	0		40.656561
15	46	6	0	0	15	20	13	4	4	228.35	0		23.714772
8	23	1	0	0	15	24	10	5	5	206.23	0		22.111600
8	24	5	0	0	6	21	12	4	3	112.45	1		26.958311
8	25	5	0	0	10	22	12	4	3	112.45	1		26.958311
5	13	7	0	0	20	23	12	4	5	234.77	0		62.963961
5	14	9	0	12	10	10	9	2	6	83.15	0		128.494264
5	12	3	0	13	19	0	11	6	4	127.76	1		17.075760
21	65	2	0	22	6	0	9	7	6	222.45	0		62.746599
21	64	1	0	22	13	0	10	5	5	206.23	0		22.111600
21	66	6	0	13	6	6	13	4	4	228.35	0		23.714772
21	67	9	0	12	12	10	9	2	6	83.15	0		128.494264
18	56	8	0	22	13	5	9	6	6	132.05	0		16.952229
18	54	3	0	13	19	4	11	6	4	127.76	1		17.075760
18	55	5	0	0	6	24	12	4	3	112.45	1		26.958311
3	6	1	0	21	13	11	10	5	5	206.23	0		22.111600
3	9	9	0	12	10	16	9	2	6	83.15	0		128.494264
3	7	3	0	13	19	8	11	6	4	127.76	1		17.075760
3	8	5	0	0	10	25	12	4	3	112.45	1		26.958311
14	45	10	0	21	13	16	10	6	4	124.82	0		40.656561
14	44	6	0	13	6	10	13	4	4	228.35	0		23.714772
2	3	2	0	21	13	20	9	7	6	222.45	0		62.746599
2	4	2	0	31	0	0	9	7	6	222.45	0		62.746599
2	5	5	0	0	6	27	12	4	3	112.45	1		26.958311
13	41	8	0	31	7	0	9	6	6	132.05	0		16.952229
13	42	9	0	12	10	22	9	2	6	83.15	0		128.494264
13	43	9	0	13	6	14	9	2	6	83.15	0		128.494264


