Name:				346_n020_m400_bt3_27627
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		102.15
Calculation_Time:		2.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			61
Customer_Sequence:		16 6 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	63	3	0	0	0	0	15	5	5	174.24	0		62.559108
3	62	3	0	0	5	0	15	5	5	174.24	0		62.559108
3	61	3	0	0	10	0	15	5	5	174.24	0		62.559108
3	60	3	0	0	15	0	15	5	5	174.24	0		62.559108
3	59	3	0	0	20	0	15	5	5	174.24	0		62.559108
3	58	3	0	0	0	5	15	5	5	174.24	0		62.559108
3	57	3	0	0	5	5	15	5	5	174.24	0		62.559108
3	56	3	0	0	10	5	15	5	5	174.24	0		62.559108
3	55	3	0	0	15	5	15	5	5	174.24	0		62.559108
3	54	3	0	0	20	5	15	5	5	174.24	0		62.559108
3	41	1	0	0	0	10	9	3	5	23.56	0		1.764253
3	47	1	0	0	3	10	9	3	5	23.56	0		1.764253
3	46	1	0	0	6	10	9	3	5	23.56	0		1.764253
3	45	1	0	0	9	10	9	3	5	23.56	0		1.764253
3	44	1	0	0	12	10	9	3	5	23.56	0		1.764253
3	43	1	0	0	15	10	9	3	5	23.56	0		1.764253
3	42	1	0	0	18	10	9	3	5	23.56	0		1.764253
3	40	1	0	0	21	10	9	3	5	23.56	0		1.764253
3	51	2	0	0	0	15	6	5	6	36.60	1		2.107025
3	52	2	0	0	5	15	6	5	6	36.60	1		2.107025
3	53	2	0	0	10	15	6	5	6	36.60	1		2.107025
3	50	2	0	0	15	15	6	5	6	36.60	1		2.107025
3	49	2	0	0	20	15	6	5	6	36.60	1		2.107025
3	48	2	0	0	0	21	6	5	6	36.60	1		2.107025
6	114	3	1	9	0	10	15	5	5	174.24	0		62.559108
6	115	3	1	6	0	15	15	5	5	174.24	0		62.559108
6	116	3	1	6	0	20	15	5	5	174.24	0		62.559108
6	117	3	1	6	0	25	15	5	5	174.24	0		62.559108
6	118	3	0	15	0	0	15	5	5	174.24	0		62.559108
6	103	1	1	6	15	15	9	3	5	23.56	0		1.764253
6	104	1	1	6	15	20	9	3	5	23.56	0		1.764253
6	105	1	1	6	15	25	9	3	5	23.56	0		1.764253
6	106	2	0	0	5	21	6	5	6	36.60	1		2.107025
6	107	2	0	0	10	21	6	5	6	36.60	1		2.107025
6	108	2	0	0	15	21	6	5	6	36.60	1		2.107025
6	109	2	0	0	20	21	6	5	6	36.60	1		2.107025
6	110	2	0	9	15	10	6	5	6	36.60	1		2.107025
6	111	2	0	9	20	10	6	5	6	36.60	1		2.107025
6	112	2	0	9	15	16	6	5	6	36.60	1		2.107025
6	113	2	0	9	20	16	6	5	6	36.60	1		2.107025
16	315	3	0	15	5	0	15	5	5	174.24	0		62.559108
16	314	3	0	15	10	0	15	5	5	174.24	0		62.559108
16	313	3	0	15	15	0	15	5	5	174.24	0		62.559108
16	312	3	0	15	20	0	15	5	5	174.24	0		62.559108
16	311	3	0	15	0	5	15	5	5	174.24	0		62.559108
16	310	3	0	14	0	10	15	5	5	174.24	0		62.559108
16	309	3	0	11	0	15	15	5	5	174.24	0		62.559108
16	308	3	0	11	0	20	15	5	5	174.24	0		62.559108
16	296	1	1	11	5	15	9	3	5	23.56	0		1.764253
16	298	1	1	11	5	20	9	3	5	23.56	0		1.764253
16	297	1	0	11	0	25	9	3	5	23.56	0		1.764253
16	295	1	0	11	3	25	9	3	5	23.56	0		1.764253
16	304	2	0	9	15	22	6	5	6	36.60	1		2.107025
16	305	2	0	9	20	22	6	5	6	36.60	1		2.107025
16	306	2	0	15	5	5	6	5	6	36.60	1		2.107025
16	307	2	0	14	5	11	6	5	6	36.60	1		2.107025
16	303	2	0	14	5	17	6	5	6	36.60	1		2.107025
16	302	2	0	15	10	5	6	5	6	36.60	1		2.107025
16	301	2	0	14	10	11	6	5	6	36.60	1		2.107025
16	300	2	0	14	10	17	6	5	6	36.60	1		2.107025
16	299	2	0	14	6	23	6	5	6	36.60	1		2.107025


