Name:				264_n100_m200_bt10_22232
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1109.17
Calculation_Time:		1.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			47
Customer_Sequence:		26 5 6 14 12 17 11 3 1 13 4 7 2 27 23 15 19 16 8 24 21 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	43	7	0	0	0	0	17	4	8	427.72	0		25.646521
22	44	8	0	0	4	0	13	5	8	169.49	0		4.609499
22	42	3	0	0	9	0	12	6	6	160.26	0		19.364184
21	40	1	0	0	15	0	16	4	5	280.68	0		55.510781
21	41	4	0	0	9	6	8	7	4	192.79	0		65.021396
24	47	1	0	0	19	0	16	4	5	280.68	0		55.510781
24	48	10	0	0	16	5	9	3	8	120.56	0		26.345544
8	16	8	0	0	19	5	13	5	8	169.49	0		4.609499
16	29	1	0	0	0	8	16	4	5	280.68	0		55.510781
16	31	10	0	0	4	8	9	3	8	120.56	0		26.345544
16	30	9	0	0	9	10	7	7	4	165.95	0		20.185029
19	37	10	0	0	0	13	9	3	8	120.56	0		26.345544
19	36	2	0	0	16	13	9	3	4	72.83	0		30.185832
15	28	7	0	0	19	13	17	4	8	427.72	0		25.646521
15	27	1	0	0	19	21	16	4	5	280.68	0		55.510781
23	46	9	0	0	9	14	7	7	4	165.95	0		20.185029
23	45	6	0	0	3	16	6	4	8	258.50	1		8.149279
27	54	8	0	12	9	0	13	5	8	169.49	0		4.609499
27	52	4	0	0	9	18	8	7	4	192.79	0		65.021396
27	53	5	0	0	7	8	12	2	3	39.09	1		7.329585
2	3	2	0	0	16	17	9	3	4	72.83	0		30.185832
7	15	6	0	0	9	22	6	4	8	258.50	1		8.149279
4	9	7	0	8	9	8	17	4	8	427.72	0		25.646521
4	8	3	0	17	0	0	12	6	6	160.26	0		19.364184
4	7	1	0	8	9	16	16	4	5	280.68	0		55.510781
13	24	8	0	8	9	21	13	5	8	169.49	0		4.609499
13	23	6	0	0	13	22	6	4	8	258.50	1		8.149279
1	1	1	0	16	14	0	16	4	5	280.68	0		55.510781
1	2	9	0	17	0	6	7	7	4	165.95	0		20.185029
3	4	1	0	12	14	5	16	4	5	280.68	0		55.510781
3	6	9	0	16	0	10	7	7	4	165.95	0		20.185029
3	5	5	0	0	7	11	12	2	3	39.09	1		7.329585
11	19	3	0	17	18	0	12	6	6	160.26	0		19.364184
11	20	9	0	16	0	14	7	7	4	165.95	0		20.185029
11	21	9	0	16	0	18	7	7	4	165.95	0		20.185029
17	33	10	0	12	14	10	9	3	8	120.56	0		26.345544
17	32	9	0	16	0	22	7	7	4	165.95	0		20.185029
12	22	2	0	0	19	26	9	3	4	72.83	0		30.185832
14	26	7	0	25	6	0	17	4	8	427.72	0		25.646521
14	25	2	0	9	19	26	9	3	4	72.83	0		30.185832
6	13	3	0	29	0	0	12	6	6	160.26	0		19.364184
6	12	2	0	12	14	18	9	3	4	72.83	0		30.185832
6	14	5	0	0	7	14	12	2	3	39.09	1		7.329585
5	11	7	0	24	0	6	17	4	8	427.72	0		25.646521
5	10	2	0	12	14	22	9	3	4	72.83	0		30.185832
26	51	8	0	24	0	14	13	5	8	169.49	0		4.609499
26	50	4	0	16	0	26	8	7	4	192.79	0		65.021396


