Name:				243_n100_m200_bt3_20439
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		74.24
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		15 5 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	11	2	0	0	0	0	19	6	11	302.67	0		13.148663
6	12	2	0	0	6	0	19	6	11	302.67	0		13.148663
6	13	2	0	0	12	0	19	6	11	302.67	0		13.148663
5	8	2	0	0	18	0	19	6	11	302.67	0		13.148663
5	9	3	0	19	0	0	27	9	9	440.58	1		7.885510
5	10	3	0	19	9	0	27	9	9	440.58	1		7.885510
15	27	2	0	0	0	11	19	6	11	302.67	0		13.148663
15	28	3	0	19	0	9	27	9	9	440.58	1		7.885510
15	29	3	0	19	9	9	27	9	9	440.58	1		7.885510


