Name:				247_n100_m200_bt10_20762
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		140.47
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		10 1 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	18	4	0	0	0	0	23	7	11	980.11	0		75.366306
8	17	3	0	0	7	0	17	14	7	446.48	0		15.475442
8	19	6	0	0	0	11	30	6	9	875.35	0		14.383953
1	2	10	0	0	7	7	16	6	11	330.50	0		46.650011
1	3	10	0	0	13	7	16	6	11	330.50	0		46.650011
1	1	1	0	0	7	18	18	5	9	454.78	0		35.061788
10	25	7	0	18	7	0	19	12	11	384.84	0		10.975849
10	23	2	0	18	6	11	17	10	12	390.44	1		3.248763
10	24	2	0	37	0	0	17	10	12	390.44	1		3.248763


