Name:				209_n100_m200_bt100_17530
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		875.61
Calculation_Time:		1.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			39
Customer_Sequence:		11 23 1 16 18 8 2 4 3 21 20 17 7 15 13 10 9 24 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	39	4	0	0	0	0	14	2	4	40.03	0		9.699377
22	40	18	0	0	2	0	8	2	6	43.22	0		11.488575
22	41	32	0	0	4	0	10	4	6	207.51	1		8.957153
24	45	55	0	0	8	0	14	7	4	194.29	0		13.805196
24	46	76	0	0	15	0	17	3	3	243.24	0		76.201388
9	16	53	0	0	18	0	11	7	8	349.39	0		23.563885
9	15	46	0	0	8	4	8	7	8	283	0		29.269550
9	14	40	0	0	18	8	8	4	8	347.05	0		58.656272
10	17	11	0	0	8	12	8	6	8	135.26	0		15.839271
10	19	74	0	10	2	0	13	4	7	445.66	0		33.746335
10	18	63	0	0	8	20	9	7	3	204.34	0		169.213811
13	22	70	0	11	18	0	16	6	6	289.75	0		112.242015
15	24	15	0	11	18	6	16	7	6	478.53	0		96.686732
15	26	95	0	0	8	23	11	6	4	98.08	0		10.142725
15	25	65	0	0	8	27	12	4	3	81.57	0		19.087705
7	11	44	0	10	2	7	14	4	7	324.07	0		32.551136
17	30	64	0	11	18	12	7	6	3	43.39	0		57.080448
17	31	77	0	14	6	0	13	6	8	356.24	1		6.249053
17	29	24	0	0	15	3	10	2	3	58.07	1		20.522647
20	36	33	0	24	0	0	15	6	5	291.43	0		22.455753
21	37	36	0	11	18	15	7	6	3	121.47	0		36.152059
21	38	100	0	10	2	14	9	5	6	128.91	1		8.063172
3	5	73	0	18	18	12	12	6	6	268.30	0		54.185533
3	4	7	0	11	18	18	15	5	3	133.12	0		43.213979
4	6	10	0	11	18	21	15	5	8	412.15	0		166.391601
4	7	28	0	24	0	5	11	5	6	199.93	0		89.521256
2	2	12	0	27	6	0	15	5	6	228.85	0		33.628837
2	3	40	0	24	0	11	8	4	8	347.05	0		58.656272
8	12	27	0	27	11	0	15	6	5	342.91	0		64.529994
8	13	60	0	10	15	3	9	3	6	73.54	0		17.057209
18	33	69	0	27	11	5	17	2	3	44.71	0		30.974838
18	32	62	0	10	2	20	10	6	8	270.70	1		38.505535
16	28	45	0	27	13	5	17	4	8	246.08	0		17.778432
16	27	16	0	27	5	6	12	5	6	177.84	1		16.491771
1	1	70	0	30	17	0	16	6	6	289.75	0		112.242015
23	44	78	0	27	13	13	16	5	8	457.40	0		23.978265
23	43	54	0	27	13	21	9	6	8	139.14	0		11.655316
23	42	29	0	30	17	6	13	6	5	153.24	0		34.331747
11	20	14	0	36	13	21	9	5	5	214.06	0		34.934972


