Name:				267_n100_m200_bt100_22519
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		901.82
Calculation_Time:		2.95
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			45
Customer_Sequence:		4 6 16 12 13 9 23 18 14 7 1 5 15 22 25 10 19 8 26 21 17 3 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	21	39	0	0	0	0	15	7	7	758.24	0		140.344418
11	22	46	0	0	7	0	13	4	7	147.32	0		49.255887
11	23	56	0	0	11	0	10	4	4	52.31	0		19.076760
3	5	13	0	0	15	0	12	4	8	158.63	0		19.217046
3	4	7	0	0	19	0	7	6	6	231.66	0		47.710822
3	6	94	0	0	19	6	7	5	5	85.86	1		5.874125
17	32	35	0	0	0	7	15	6	5	648.28	0		143.827133
21	37	55	0	0	6	7	15	4	6	242.75	0		71.290266
21	36	7	0	0	0	12	7	6	6	231.66	0		47.710822
21	38	69	0	0	11	4	13	3	4	66.54	0		52.088155
26	49	80	0	0	11	8	7	6	6	205.97	0		93.633233
8	17	46	0	0	6	13	13	4	7	147.32	0		49.255887
19	34	54	0	0	6	20	12	5	6	253.64	1		12.148717
10	20	84	0	7	19	0	14	3	8	230.17	0		26.754857
25	47	74	1	7	11	8	10	5	7	130.33	0		8.746458
25	48	80	0	0	11	14	7	6	6	205.97	0		93.633233
25	46	29	0	0	0	18	7	4	7	112.01	0		19.712876
22	40	98	0	12	14	0	15	4	8	868.11	0		65.344353
22	39	54	1	7	11	15	12	5	6	253.64	1		12.148717
15	28	97	1	7	11	21	12	5	6	345.88	1		13.243499
5	10	75	0	12	14	8	16	4	5	136.19	0		18.829828
5	9	43	0	12	14	13	12	4	3	70.06	0		24.203112
5	8	10	0	15	0	0	13	5	8	319.81	1		10.404998
1	2	69	0	12	14	16	13	3	4	66.54	0		52.088155
1	1	43	0	12	14	20	12	4	3	70.06	0		24.203112
7	16	52	0	7	0	12	10	6	7	372.17	0		92.163961
7	15	48	0	7	0	19	13	2	7	179.74	0		43.809847
7	14	18	0	12	14	23	6	5	6	84.14	0		73.646375
14	27	93	0	15	6	0	12	5	3	132.25	0		61.728210
18	33	55	0	15	6	3	15	4	6	242.75	0		71.290266
23	41	25	0	13	11	0	17	3	3	218.07	0		40.776119
23	42	42	0	28	14	0	11	7	5	383.16	1		20.071956
23	43	89	0	0	6	26	9	3	3	24.56	1		4.117398
9	18	59	0	28	0	0	17	5	7	335.01	0		41.000123
9	19	76	0	30	5	0	8	7	4	95.77	0		5.248592
13	26	46	0	7	2	19	13	4	7	147.32	0		49.255887
13	25	25	0	7	0	26	17	3	3	218.07	0		40.776119
12	24	47	0	38	5	0	15	7	4	212.01	0		16.393828
16	29	23	0	28	0	7	17	6	6	344.38	0		13.362008
16	30	54	0	15	6	9	12	5	6	253.64	1		12.148717
16	31	86	0	7	3	26	10	3	3	74.08	1		13.857711
6	11	61	0	28	0	13	15	5	5	337.19	0		47.466324
6	12	63	0	12	19	8	12	3	6	86.93	0		10.070269
6	13	87	0	12	22	0	16	2	5	126.99	1		20.865747
4	7	11	0	13	6	15	10	5	4	260.29	1		24.731995


