Name:				211_n100_m200_bt3_17663
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		175.34
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		1 19 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	18	3	0	0	0	0	17	9	11	604.12	0		45.704999
8	16	1	0	0	9	0	16	7	6	506.07	0		9.135608
8	17	1	0	0	16	0	16	7	6	506.07	0		9.135608
19	41	3	0	0	9	6	17	9	11	604.12	0		45.704999
19	39	2	0	17	0	0	34	13	6	989.30	1		3.765698
19	40	2	0	17	0	6	34	13	6	989.30	1		3.765698
1	3	3	0	0	9	17	17	9	11	604.12	0		45.704999
1	1	1	0	17	13	0	16	7	6	506.07	0		9.135608
1	2	2	0	17	0	12	34	13	6	989.30	1		3.765698


