Name:				274_n100_m200_bt3_23203
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		126.94
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		23 17 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	1	0	0	0	0	15	12	10	852.43	0		11.724607
2	4	1	0	0	12	0	15	12	10	852.43	0		11.724607
2	5	2	0	0	0	10	20	8	9	824.67	0		58.758494
17	32	2	0	0	8	10	20	8	9	824.67	0		58.758494
17	33	2	0	0	16	10	20	8	9	824.67	0		58.758494
17	34	3	0	20	0	0	19	5	13	376.31	1		5.014902
23	46	1	0	0	0	19	15	12	10	852.43	0		11.724607
23	47	2	0	0	12	19	20	8	9	824.67	0		58.758494
23	48	3	0	20	5	0	19	5	13	376.31	1		5.014902


