Name:				227_n100_m200_bt3_18945
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		590.66
Calculation_Time:		0.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			40
Customer_Sequence:		14 4 3 23 12 11 8 10 15 6 19 5 18 17 7 21 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	3	0	0	0	0	14	6	5	393.03	0		33.739884
1	3	3	0	0	6	0	14	6	5	393.03	0		33.739884
1	1	1	0	0	12	0	9	3	6	69.63	1		1.986512
21	44	3	0	0	15	0	14	6	5	393.03	0		33.739884
7	17	2	0	0	0	5	16	7	4	307.33	0		45.390538
7	18	2	0	0	15	5	16	7	4	307.33	0		45.390538
7	16	1	0	0	7	5	9	3	6	69.63	1		1.986512
17	37	3	0	0	0	9	14	6	5	393.03	0		33.739884
18	40	3	0	0	15	9	14	6	5	393.03	0		33.739884
18	38	1	0	0	22	0	9	3	6	69.63	1		1.986512
18	39	1	0	0	12	6	9	3	6	69.63	1		1.986512
5	11	1	0	0	22	6	9	3	6	69.63	1		1.986512
5	12	1	0	0	7	11	9	3	6	69.63	1		1.986512
19	42	2	0	0	0	14	16	7	4	307.33	0		45.390538
19	41	1	0	0	12	12	9	3	6	69.63	1		1.986512
6	15	2	0	0	15	14	16	7	4	307.33	0		45.390538
6	13	1	0	0	22	12	9	3	6	69.63	1		1.986512
6	14	1	0	0	7	17	9	3	6	69.63	1		1.986512
15	34	2	0	0	0	18	16	7	4	307.33	0		45.390538
15	35	3	0	0	15	18	14	6	5	393.03	0		33.739884
15	33	1	0	0	12	18	9	3	6	69.63	1		1.986512
10	23	2	0	0	0	22	16	7	4	307.33	0		45.390538
10	24	2	0	0	15	23	16	7	4	307.33	0		45.390538
10	25	3	0	16	0	0	14	6	5	393.03	0		33.739884
8	20	3	0	16	6	0	14	6	5	393.03	0		33.739884
8	21	3	0	16	12	0	14	6	5	393.03	0		33.739884
8	19	1	0	0	22	18	9	3	6	69.63	1		1.986512
11	26	1	0	0	7	23	9	3	6	69.63	1		1.986512
12	27	2	0	0	0	26	16	7	4	307.33	0		45.390538
12	28	3	0	9	7	5	14	6	5	393.03	0		33.739884
23	47	2	0	9	7	10	16	7	4	307.33	0		45.390538
23	48	2	0	9	7	14	16	7	4	307.33	0		45.390538
23	46	1	0	0	12	24	9	3	6	69.63	1		1.986512
3	6	2	0	9	7	18	16	7	4	307.33	0		45.390538
3	7	2	0	9	7	22	16	7	4	307.33	0		45.390538
4	9	2	0	9	7	26	16	7	4	307.33	0		45.390538
4	10	2	0	16	18	0	16	7	4	307.33	0		45.390538
4	8	1	0	0	22	24	9	3	6	69.63	1		1.986512
14	31	3	0	16	0	5	14	6	5	393.03	0		33.739884
14	32	3	0	16	18	4	14	6	5	393.03	0		33.739884


