Name:				013_n020_m200_bt100_1163
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		275.69
Calculation_Time:		2.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			50
Customer_Sequence:		6 9 5 4 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	151	50	0	0	0	0	17	7	8	179.24	0		27.358339
16	152	50	0	0	7	0	17	7	8	179.24	0		27.358339
16	154	64	0	0	14	0	12	6	6	43.22	0		14.655426
16	150	37	0	0	14	6	10	6	7	69.45	0		8.296778
16	149	35	0	0	20	0	16	3	8	51.07	0		9.122843
16	147	4	0	0	0	8	10	4	4	19.71	0		4.349155
16	153	63	0	0	4	8	6	3	4	12.73	0		6.546218
16	148	30	0	0	7	8	13	6	4	33.93	1		0.777515
16	155	66	0	0	0	12	10	5	5	32.75	1		1.604964
16	156	70	0	0	20	8	15	3	3	25.20	1		2.083759
16	157	81	0	0	23	0	7	2	4	7.43	1		4.973094
4	29	7	0	0	14	13	13	6	8	93.92	0		5.959871
4	30	15	0	0	14	21	12	4	8	52.62	0		5.167250
4	33	31	0	12	14	0	15	5	5	50.25	0		10.752398
4	34	31	0	12	14	5	15	5	5	50.25	0		10.752398
4	28	2	0	13	14	10	12	5	5	52.30	0		7.923169
4	38	90	0	13	14	15	12	5	4	29.49	0		5.745114
4	35	54	0	0	18	21	9	2	7	21.37	0		11.997669
4	31	22	0	0	5	12	8	2	6	18.27	0		6.437510
4	36	58	0	0	7	12	11	7	5	74.32	1		2.288427
4	32	30	0	0	7	17	13	6	4	33.93	1		0.777515
4	37	70	0	0	20	11	15	3	3	25.20	1		2.083759
5	48	96	0	13	14	19	15	4	5	49.64	0		6.827166
5	46	89	0	12	14	24	14	3	6	34	0		5.273005
5	47	91	0	16	19	0	11	5	4	24.99	0		7.374706
5	43	48	0	17	0	0	11	5	3	30.04	0		7.776618
5	44	84	0	10	0	8	7	3	7	18.88	0		8.132414
5	45	84	0	10	3	8	7	3	7	18.88	0		8.132414
5	39	18	0	16	19	4	12	2	5	123.37	0		21.159081
5	42	29	0	10	0	15	8	3	5	14.94	0		4.395401
5	41	26	0	0	5	18	6	2	8	44.61	0		18.890414
5	40	25	0	0	7	21	6	6	6	28.54	1		1.028716
9	82	50	0	17	5	0	17	7	8	179.24	0		27.358339
9	81	42	0	13	6	8	11	7	5	58.46	0		3.427208
9	79	9	0	13	6	13	13	7	4	59.38	0		5.316727
9	77	2	0	13	6	17	12	5	5	52.30	0		7.923169
9	85	90	0	13	6	22	12	5	4	29.49	0		5.745114
9	84	69	0	24	6	8	10	7	3	234.87	0		42.081018
9	78	3	0	13	6	26	9	6	3	31.64	0		11.263796
9	80	11	0	16	21	4	10	4	3	20.75	0		12.070020
9	83	58	0	28	12	0	11	7	5	74.32	1		2.288427
6	54	50	0	34	0	0	17	7	8	179.24	0		27.358339
6	55	50	0	34	0	8	17	7	8	179.24	0		27.358339
6	51	13	0	18	0	3	12	5	3	21.92	0		2.831214
6	49	3	0	28	19	0	9	6	3	31.64	0		11.263796
6	50	4	0	16	21	7	10	4	4	19.71	0		4.349155
6	57	94	0	15	19	9	12	2	6	20.62	0		11.229269
6	53	36	0	18	0	6	9	5	3	25.20	0		5.344985
6	56	62	0	18	0	9	6	6	3	20.71	0		6.878762
6	52	23	0	10	3	15	6	2	3	4.25	0		10.615663


