Name:				142_n060_m200_bt10_11853
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		419.19
Calculation_Time:		4.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			54
Customer_Sequence:		11 13 2 15 7 16 5 12 1 3 4 17 10 14 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	62	7	0	0	0	0	11	7	7	116.18	0		23.265357
18	63	7	0	0	7	0	11	7	7	116.18	0		23.265357
18	61	6	0	0	14	0	10	7	3	138.28	0		15.177535
14	49	8	0	0	21	0	12	4	8	247.75	0		12.524281
14	48	6	0	0	14	3	10	7	3	138.28	0		15.177535
14	46	2	0	0	14	6	6	6	3	33.52	0		24.662601
14	47	5	0	0	0	7	11	6	4	213.93	1		19.615073
10	34	8	0	0	6	7	12	4	8	247.75	0		12.524281
10	35	9	0	0	6	15	11	5	6	217.32	0		18.279086
10	36	10	0	0	10	7	12	3	5	217.92	0		19.548466
17	60	8	0	0	20	8	12	4	8	247.75	0		12.524281
17	58	2	0	0	13	9	6	6	3	33.52	0		24.662601
17	59	3	0	0	0	11	12	5	4	117.20	1		3.543395
4	16	8	0	0	11	12	12	4	8	247.75	0		12.524281
4	15	6	0	12	0	0	10	7	3	138.28	0		15.177535
4	13	4	0	0	15	12	7	2	8	53.12	0		38.275759
4	14	5	0	0	0	15	11	6	4	213.93	1		19.615073
4	12	3	0	0	20	16	12	5	4	117.20	1		3.543395
3	9	7	0	0	11	20	11	7	7	116.18	0		23.265357
3	10	7	0	12	7	0	11	7	7	116.18	0		23.265357
3	11	8	0	0	6	21	12	4	8	247.75	0		12.524281
1	3	7	0	12	14	0	11	7	7	116.18	0		23.265357
1	4	9	0	12	0	3	11	5	6	217.32	0		18.279086
1	2	6	0	0	10	27	10	7	3	138.28	0		15.177535
1	5	10	0	12	21	0	12	3	5	217.92	0		19.548466
1	1	3	0	0	0	19	12	5	4	117.20	1		3.543395
12	41	1	1	12	5	7	12	5	3	249.90	0		35.034244
12	42	1	0	12	0	9	12	5	3	249.90	0		35.034244
12	43	5	0	0	0	23	11	6	4	213.93	1		19.615073
5	18	8	0	12	21	5	12	4	8	247.75	0		12.524281
5	19	10	0	11	17	7	12	3	5	217.92	0		19.548466
5	17	4	0	11	17	12	7	2	8	53.12	0		38.275759
16	57	9	1	12	5	10	11	5	6	217.32	0		18.279086
16	54	1	0	12	0	12	12	5	3	249.90	0		35.034244
16	55	2	0	12	5	16	6	6	3	33.52	0		24.662601
16	56	2	0	12	5	19	6	6	3	33.52	0		24.662601
7	25	6	0	23	5	0	10	7	3	138.28	0		15.177535
7	26	6	0	23	12	0	10	7	3	138.28	0		15.177535
7	22	1	0	12	0	15	12	5	3	249.90	0		35.034244
7	24	4	0	11	17	20	7	2	8	53.12	0		38.275759
7	23	2	0	12	5	22	6	6	3	33.52	0		24.662601
15	52	8	0	12	21	13	12	4	8	247.75	0		12.524281
15	50	1	0	12	0	18	12	5	3	249.90	0		35.034244
15	53	10	0	12	0	21	12	3	5	217.92	0		19.548466
15	51	3	0	0	19	20	12	5	4	117.20	1		3.543395
2	8	9	1	18	5	7	11	5	6	217.32	0		18.279086
2	7	5	0	0	19	24	11	6	4	213.93	1		19.615073
2	6	3	1	18	5	13	12	5	4	117.20	1		3.543395
13	45	6	0	23	5	3	10	7	3	138.28	0		15.177535
13	44	5	1	18	5	17	11	6	4	213.93	1		19.615073
11	39	10	0	12	21	21	12	3	5	217.92	0		19.548466
11	40	10	0	23	16	3	12	3	5	217.92	0		19.548466
11	37	2	0	12	5	25	6	6	3	33.52	0		24.662601
11	38	2	0	24	5	6	6	6	3	33.52	0		24.662601


