Name:				173_n060_m200_bt10_14281
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		739.04
Calculation_Time:		4.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			56
Customer_Sequence:		22 5 14 15 16 6 18 17 21 13 7 1 8 10 4 11 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	58	1	0	0	0	0	14	3	6	136.95	0		8.735500
19	59	6	0	0	3	0	10	3	8	129.87	1		19.149752
11	30	2	0	0	6	0	14	5	8	355.82	0		142.021252
11	31	3	0	0	11	0	15	3	3	48.51	0		12.628823
11	32	8	0	0	14	0	12	2	5	111.54	0		18.081172
11	33	8	0	0	16	0	12	2	5	111.54	0		18.081172
4	9	2	0	0	18	0	14	5	8	355.82	0		142.021252
4	10	5	0	0	14	5	6	4	8	92.19	0		76.991228
10	29	10	0	14	0	0	7	7	7	283.25	0		21.779173
10	28	6	0	0	11	3	10	3	8	129.87	1		19.149752
8	24	8	0	0	23	0	12	2	5	111.54	0		18.081172
8	22	6	0	0	3	8	10	3	8	129.87	1		19.149752
8	23	6	0	0	6	8	10	3	8	129.87	1		19.149752
8	21	4	0	0	23	5	10	2	6	51.89	1		3.743443
1	2	2	0	0	18	8	14	5	8	355.82	0		142.021252
1	1	1	0	0	18	16	14	3	6	136.95	0		8.735500
7	20	10	0	14	14	0	7	7	7	283.25	0		21.779173
7	19	9	0	0	18	22	14	4	5	233.04	0		21.407099
7	18	8	0	0	9	8	12	2	5	111.54	0		18.081172
13	36	2	0	21	0	0	14	5	8	355.82	0		142.021252
13	37	4	0	0	11	11	10	2	6	51.89	1		3.743443
21	64	5	0	0	13	13	6	4	8	92.19	0		76.991228
21	65	5	0	0	13	21	6	4	8	92.19	0		76.991228
21	66	7	0	14	7	0	14	3	4	58.64	0		43.881870
21	63	3	0	0	18	27	15	3	3	48.51	0		12.628823
17	51	5	0	14	21	0	6	4	8	92.19	0		76.991228
17	52	5	0	14	7	4	6	4	8	92.19	0		76.991228
17	53	5	0	14	14	7	6	4	8	92.19	0		76.991228
17	50	3	0	15	10	0	15	3	3	48.51	0		12.628823
18	55	5	0	14	21	8	6	4	8	92.19	0		76.991228
18	57	8	0	0	9	13	12	2	5	111.54	0		18.081172
18	56	6	0	0	3	16	10	3	8	129.87	1		19.149752
18	54	4	0	0	23	11	10	2	6	51.89	1		3.743443
6	17	10	0	21	13	0	7	7	7	283.25	0		21.779173
6	16	5	0	14	7	12	6	4	8	92.19	0		76.991228
6	15	4	0	0	6	16	10	2	6	51.89	1		3.743443
16	48	10	0	20	14	7	7	7	7	283.25	0		21.779173
16	49	10	0	20	14	14	7	7	7	283.25	0		21.779173
16	45	1	0	20	21	0	14	3	6	136.95	0		8.735500
16	46	3	0	20	21	6	15	3	3	48.51	0		12.628823
16	47	3	0	20	21	9	15	3	3	48.51	0		12.628823
15	44	10	0	20	14	21	7	7	7	283.25	0		21.779173
15	43	7	0	20	21	12	14	3	4	58.64	0		43.881870
15	41	3	0	14	21	16	15	3	3	48.51	0		12.628823
15	42	6	0	14	21	19	10	3	8	129.87	1		19.149752
14	39	5	0	14	7	20	6	4	8	92.19	0		76.991228
14	40	6	0	20	7	4	10	3	8	129.87	1		19.149752
14	38	4	0	0	11	17	10	2	6	51.89	1		3.743443
5	13	2	0	21	0	8	14	5	8	355.82	0		142.021252
5	11	1	0	21	0	16	14	3	6	136.95	0		8.735500
5	12	1	0	21	0	22	14	3	6	136.95	0		8.735500
5	14	3	0	28	13	0	15	3	3	48.51	0		12.628823
22	69	2	0	28	16	0	14	5	8	355.82	0		142.021252
22	67	1	0	28	13	3	14	3	6	136.95	0		8.735500
22	68	1	0	27	16	8	14	3	6	136.95	0		8.735500
22	70	7	0	27	16	14	14	3	4	58.64	0		43.881870


