Name:				241_n100_m200_bt3_20266
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		192.82
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		8 27 3 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	6	1	0	0	0	0	15	10	9	434.28	0		47.290278
4	7	2	0	0	10	0	25	5	7	367	0		26.322602
4	8	3	0	25	0	0	16	13	7	219.53	1		13.719364
3	4	1	0	0	15	0	15	10	9	434.28	0		47.290278
3	5	3	0	25	0	7	16	13	7	219.53	1		13.719364
27	53	1	0	0	13	9	15	10	9	434.28	0		47.290278
27	54	2	0	15	15	0	25	5	7	367	0		26.322602
27	55	3	0	25	0	14	16	13	7	219.53	1		13.719364
8	14	1	0	0	13	18	15	10	9	434.28	0		47.290278
8	15	1	0	40	13	0	15	10	9	434.28	0		47.290278
8	16	3	0	25	0	21	16	13	7	219.53	1		13.719364


