Name:				232_n100_m200_bt10_19410
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		902.34
Calculation_Time:		2.22
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			47
Customer_Sequence:		7 5 4 19 24 1 21 20 14 11 16 15 22 27 2 23 8 18 10 13 30 17 3 26 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	20	3	0	0	0	0	14	2	8	102.38	0		26.996046
12	21	5	0	0	2	0	14	3	5	202.29	0		33.112373
26	46	10	0	0	5	0	13	5	7	157.53	0		22.375075
26	45	7	0	0	10	0	13	7	7	331.94	1		4.165343
3	4	5	0	0	17	0	14	3	5	202.29	0		33.112373
17	31	3	0	0	20	0	14	2	8	102.38	0		26.996046
17	30	2	0	0	22	0	16	2	4	147.96	0		34.669875
30	53	10	0	0	5	7	13	5	7	157.53	0		22.375075
13	22	1	0	0	2	5	13	3	7	226.38	0		19.239288
10	17	10	0	0	5	14	13	5	7	157.53	0		22.375075
10	15	5	0	0	17	5	14	3	5	202.29	0		33.112373
10	16	5	0	0	17	10	14	3	5	202.29	0		33.112373
18	32	3	0	0	22	4	14	2	8	102.38	0		26.996046
8	13	10	0	0	5	21	13	5	7	157.53	0		22.375075
8	11	1	0	0	2	12	13	3	7	226.38	0		19.239288
8	12	8	0	0	10	7	12	7	6	265.67	1		8.058236
23	39	5	0	0	17	15	14	3	5	202.29	0		33.112373
23	38	4	0	0	17	20	7	4	3	76.95	0		14.222558
23	40	6	0	0	0	8	6	2	6	32.60	0		5.167233
2	3	10	0	13	5	0	13	5	7	157.53	0		22.375075
27	47	1	0	0	2	19	13	3	7	226.38	0		19.239288
27	48	6	0	0	22	12	6	2	6	32.60	0		5.167233
27	49	7	0	0	10	13	13	7	7	331.94	1		4.165343
22	37	1	0	13	10	0	13	3	7	226.38	0		19.239288
15	26	5	0	13	13	0	14	3	5	202.29	0		33.112373
16	29	10	0	13	5	7	13	5	7	157.53	0		22.375075
16	27	1	0	13	13	5	13	3	7	226.38	0		19.239288
16	28	7	0	0	10	20	13	7	7	331.94	1		4.165343
11	19	9	0	13	5	14	13	5	5	144.79	0		22.402728
11	18	2	0	0	2	26	16	2	4	147.96	0		34.669875
14	25	10	0	13	4	19	13	5	7	157.53	0		22.375075
14	24	9	0	14	16	0	13	5	5	144.79	0		22.402728
14	23	3	0	13	10	7	14	2	8	102.38	0		26.996046
20	34	6	0	0	0	14	6	2	6	32.60	0		5.167233
21	36	5	0	13	13	12	14	3	5	202.29	0		33.112373
21	35	4	0	0	17	23	7	4	3	76.95	0		14.222558
1	1	1	0	13	13	17	13	3	7	226.38	0		19.239288
1	2	1	0	14	16	5	13	3	7	226.38	0		19.239288
24	42	9	0	26	0	0	13	5	5	144.79	0		22.402728
24	43	9	0	26	5	0	13	5	5	144.79	0		22.402728
24	41	5	0	13	13	24	14	3	5	202.29	0		33.112373
19	33	2	0	13	10	15	16	2	4	147.96	0		34.669875
4	5	5	0	13	9	19	14	3	5	202.29	0		33.112373
4	6	7	0	26	0	5	13	7	7	331.94	1		4.165343
5	7	3	0	14	19	5	14	2	8	102.38	0		26.996046
5	8	4	0	0	17	26	7	4	3	76.95	0		14.222558
7	10	5	0	13	9	24	14	3	5	202.29	0		33.112373


