Name:				287_n100_m200_bt3_24249
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		945.05
Calculation_Time:		1.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			50
Customer_Sequence:		12 23 10 14 13 11 25 15 24 18 9 8 22 5 19 6 1 28 4 17 16 27 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	41	2	0	0	0	0	8	5	8	426.95	0		53.327876
20	42	3	0	0	5	0	7	4	4	50.19	0		8.136560
20	40	1	0	0	9	0	11	6	6	444.17	1		9.758929
27	53	2	0	0	15	0	8	5	8	426.95	0		53.327876
27	54	3	0	0	20	0	7	4	4	50.19	0		8.136560
27	52	1	0	0	9	6	11	6	6	444.17	1		9.758929
16	32	3	0	0	5	4	7	4	4	50.19	0		8.136560
16	31	1	0	0	9	12	11	6	6	444.17	1		9.758929
17	33	1	0	0	9	18	11	6	6	444.17	1		9.758929
17	34	1	0	0	9	24	11	6	6	444.17	1		9.758929
4	7	3	0	0	20	4	7	4	4	50.19	0		8.136560
4	6	1	0	8	0	0	11	6	6	444.17	1		9.758929
28	56	2	0	0	0	8	8	5	8	426.95	0		53.327876
28	55	1	0	8	15	0	11	6	6	444.17	1		9.758929
1	2	2	0	0	15	8	8	5	8	426.95	0		53.327876
1	3	3	0	0	5	8	7	4	4	50.19	0		8.136560
1	1	1	0	8	0	6	11	6	6	444.17	1		9.758929
6	11	3	0	0	20	8	7	4	4	50.19	0		8.136560
6	10	1	0	8	15	6	11	6	6	444.17	1		9.758929
19	38	2	0	0	0	16	8	5	8	426.95	0		53.327876
19	39	3	0	0	5	12	7	4	4	50.19	0		8.136560
5	9	2	0	0	15	16	8	5	8	426.95	0		53.327876
5	8	1	0	8	0	12	11	6	6	444.17	1		9.758929
22	46	2	0	11	6	0	8	5	8	426.95	0		53.327876
22	45	1	0	8	15	12	11	6	6	444.17	1		9.758929
8	14	2	0	11	6	8	8	5	8	426.95	0		53.327876
8	15	3	0	0	0	24	7	4	4	50.19	0		8.136560
8	13	1	0	8	0	18	11	6	6	444.17	1		9.758929
9	16	1	0	7	0	24	11	6	6	444.17	1		9.758929
18	35	2	0	11	6	16	8	5	8	426.95	0		53.327876
18	36	2	0	19	0	0	8	5	8	426.95	0		53.327876
18	37	3	0	0	15	24	7	4	4	50.19	0		8.136560
24	49	3	0	7	21	0	7	4	4	50.19	0		8.136560
24	48	1	0	8	15	18	11	6	6	444.17	1		9.758929
15	29	2	0	19	5	0	8	5	8	426.95	0		53.327876
15	30	3	0	7	21	4	7	4	4	50.19	0		8.136560
15	28	1	0	7	15	24	11	6	6	444.17	1		9.758929
25	50	1	0	19	10	0	11	6	6	444.17	1		9.758929
11	19	3	0	7	21	8	7	4	4	50.19	0		8.136560
11	20	3	0	0	21	12	7	4	4	50.19	0		8.136560
13	24	1	0	19	16	0	11	6	6	444.17	1		9.758929
14	25	2	0	19	0	8	8	5	8	426.95	0		53.327876
14	26	2	0	19	5	8	8	5	8	426.95	0		53.327876
14	27	2	0	19	0	16	8	5	8	426.95	0		53.327876
10	17	3	0	0	21	16	7	4	4	50.19	0		8.136560
10	18	3	0	0	21	20	7	4	4	50.19	0		8.136560
23	47	1	0	19	10	6	11	6	6	444.17	1		9.758929
12	21	3	0	0	21	24	7	4	4	50.19	0		8.136560
12	22	3	0	7	21	12	7	4	4	50.19	0		8.136560
12	23	3	0	7	21	16	7	4	4	50.19	0		8.136560


