Name:				142_n060_m200_bt10_11816
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		445.89
Calculation_Time:		2.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			52
Customer_Sequence:		17 3 10 16 1 7 4 14 9 18 15 5 2 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	65	9	0	0	0	0	11	5	6	217.32	0		18.279086
19	66	9	0	0	5	0	11	5	6	217.32	0		18.279086
19	64	4	0	0	10	0	7	2	8	53.12	0		38.275759
2	8	9	0	0	12	0	11	5	6	217.32	0		18.279086
2	7	5	0	0	17	0	11	6	4	213.93	1		19.615073
2	6	3	0	0	17	4	12	5	4	117.20	1		3.543395
5	18	8	0	0	0	6	12	4	8	247.75	0		12.524281
5	19	10	0	0	4	6	12	3	5	217.92	0		19.548466
5	17	4	0	0	23	0	7	2	8	53.12	0		38.275759
15	52	8	0	0	12	6	12	4	8	247.75	0		12.524281
15	50	1	0	0	0	14	12	5	3	249.90	0		35.034244
15	53	10	0	0	7	6	12	3	5	217.92	0		19.548466
15	51	3	0	0	16	8	12	5	4	117.20	1		3.543395
18	62	7	0	12	0	0	11	7	7	116.18	0		23.265357
18	63	7	0	12	7	0	11	7	7	116.18	0		23.265357
18	61	6	0	12	14	0	10	7	3	138.28	0		15.177535
9	30	1	0	0	5	11	12	5	3	249.90	0		35.034244
9	31	1	0	0	5	14	12	5	3	249.90	0		35.034244
9	32	1	0	0	12	14	12	5	3	249.90	0		35.034244
9	33	5	0	0	0	17	11	6	4	213.93	1		19.615073
14	49	8	0	0	6	17	12	4	8	247.75	0		12.524281
14	48	6	0	12	14	3	10	7	3	138.28	0		15.177535
14	46	2	0	0	12	17	6	6	3	33.52	0		24.662601
14	47	5	0	0	0	21	11	6	4	213.93	1		19.615073
4	16	8	0	12	21	0	12	4	8	247.75	0		12.524281
4	15	6	0	12	14	6	10	7	3	138.28	0		15.177535
4	13	4	0	0	10	8	7	2	8	53.12	0		38.275759
4	14	5	0	0	0	25	11	6	4	213.93	1		19.615073
4	12	3	0	0	6	25	12	5	4	117.20	1		3.543395
7	25	6	0	12	0	7	10	7	3	138.28	0		15.177535
7	26	6	0	12	7	7	10	7	3	138.28	0		15.177535
7	22	1	0	12	14	9	12	5	3	249.90	0		35.034244
7	24	4	0	0	23	8	7	2	8	53.12	0		38.275759
7	23	2	0	0	11	20	6	6	3	33.52	0		24.662601
1	3	7	0	12	0	10	11	7	7	116.18	0		23.265357
1	4	9	0	11	0	17	11	5	6	217.32	0		18.279086
1	2	6	0	12	7	10	10	7	3	138.28	0		15.177535
1	5	10	0	11	0	23	12	3	5	217.92	0		19.548466
1	1	3	0	12	14	12	12	5	4	117.20	1		3.543395
16	57	9	0	12	7	13	11	5	6	217.32	0		18.279086
16	54	1	0	12	7	19	12	5	3	249.90	0		35.034244
16	55	2	0	0	11	23	6	6	3	33.52	0		24.662601
16	56	2	0	0	11	26	6	6	3	33.52	0		24.662601
10	34	8	0	12	21	8	12	4	8	247.75	0		12.524281
10	35	9	0	12	7	22	11	5	6	217.32	0		18.279086
10	36	10	0	12	21	16	12	3	5	217.92	0		19.548466
3	9	7	0	23	0	0	11	7	7	116.18	0		23.265357
3	10	7	0	23	0	7	11	7	7	116.18	0		23.265357
3	11	8	0	12	21	21	12	4	8	247.75	0		12.524281
17	60	8	0	23	0	14	12	4	8	247.75	0		12.524281
17	58	2	0	6	12	17	6	6	3	33.52	0		24.662601
17	59	3	0	12	14	16	12	5	4	117.20	1		3.543395


