Name:				235_n100_m200_bt10_19682
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1058.10
Calculation_Time:		6.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			53
Customer_Sequence:		1 5 20 7 17 8 2 13 35 25 4 9 29 19 31 6 10 12 14 11 33 32 23 24 3 15 26 16 28 21 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	56	5	0	0	0	0	17	5	4	317.59	0		16.544576
34	57	9	0	0	5	0	8	4	8	160.79	1		25.465804
21	37	5	0	0	9	0	17	5	4	317.59	0		16.544576
21	38	9	0	0	14	0	8	4	8	160.79	1		25.465804
28	48	7	0	0	18	0	8	2	7	41.55	0		10.454082
28	46	4	0	0	20	0	6	3	4	27.70	1		4.527884
28	47	4	0	0	0	4	6	3	4	27.70	1		4.527884
16	27	4	0	0	9	4	6	3	4	27.70	1		4.527884
26	44	9	1	0	0	8	8	4	8	160.79	1		25.465804
15	26	8	0	6	20	0	17	4	5	247.90	0		10.701245
3	3	2	0	8	14	0	13	6	6	262.76	0		58.664146
24	41	3	0	6	20	5	15	5	4	147.94	0		46.196444
24	42	4	0	0	8	8	6	3	4	27.70	1		4.527884
23	40	1	0	6	0	4	6	4	6	72.90	0		8.997280
32	54	10	0	6	9	4	9	5	8	248.17	0		71.144329
33	55	2	0	8	14	6	13	6	6	262.76	0		58.664146
11	20	9	0	0	8	12	8	4	8	160.79	1		25.465804
11	18	4	1	0	0	16	6	3	4	27.70	1		4.527884
11	19	4	1	0	0	20	6	3	4	27.70	1		4.527884
14	25	4	0	0	8	20	6	3	4	27.70	1		4.527884
12	22	8	0	8	5	0	17	4	5	247.90	0		10.701245
12	21	1	0	6	0	10	6	4	6	72.90	0		8.997280
10	16	5	0	6	20	9	17	5	4	317.59	0		16.544576
10	17	6	0	6	20	13	17	5	3	81.72	0		11.179608
10	15	1	0	6	0	16	6	4	6	72.90	0		8.997280
6	9	8	0	6	20	16	17	4	5	247.90	0		10.701245
31	52	10	0	6	20	21	9	5	8	248.17	0		71.144329
31	53	10	0	8	4	5	9	5	8	248.17	0		71.144329
31	51	8	0	8	14	12	17	4	5	247.90	0		10.701245
19	34	10	0	8	4	13	9	5	8	248.17	0		71.144329
19	32	7	0	6	0	22	8	2	7	41.55	0		10.454082
19	33	9	0	8	9	12	8	4	8	160.79	1		25.465804
29	49	6	0	8	14	17	17	5	3	81.72	0		11.179608
9	14	3	0	8	14	20	15	5	4	147.94	0		46.196444
4	4	2	0	8	14	24	13	6	6	262.76	0		58.664146
4	6	5	0	17	0	0	17	5	4	317.59	0		16.544576
4	5	4	0	0	8	24	6	3	4	27.70	1		4.527884
25	43	2	0	25	5	0	13	6	6	262.76	0		58.664146
35	58	6	0	17	0	4	17	5	3	81.72	0		11.179608
13	23	4	0	6	9	20	6	3	4	27.70	1		4.527884
13	24	4	0	6	9	24	6	3	4	27.70	1		4.527884
2	2	5	0	17	0	7	17	5	4	317.59	0		16.544576
8	13	10	0	6	4	21	9	5	8	248.17	0		71.144329
8	11	1	0	15	20	21	6	4	6	72.90	0		8.997280
8	12	9	0	17	0	11	8	4	8	160.79	1		25.465804
17	29	10	0	23	19	0	9	5	8	248.17	0		71.144329
17	28	9	0	17	0	19	8	4	8	160.79	1		25.465804
7	10	3	0	25	11	0	15	5	4	147.94	0		46.196444
20	35	2	0	25	11	4	13	6	6	262.76	0		58.664146
20	36	4	0	23	19	8	6	3	4	27.70	1		4.527884
5	8	10	0	25	5	6	9	5	8	248.17	0		71.144329
5	7	3	0	25	11	10	15	5	4	147.94	0		46.196444
1	1	8	0	25	11	14	17	4	5	247.90	0		10.701245


