Name:				262_n100_m200_bt10_22014
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1293.13
Calculation_Time:		4.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		32
No_of_Items:			57
Customer_Sequence:		11 6 17 36 35 30 9 7 4 1 8 5 20 24 23 2 12 3 25 27 34 33 31 10 21 18 15 28 19 16 14 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	36	9	0	0	0	0	11	5	3	65.44	0		13.036439
22	35	6	0	0	5	0	10	2	7	121.13	0		17.741160
14	22	9	0	0	7	0	11	5	3	65.44	0		13.036439
16	24	3	0	0	12	0	10	4	4	148.45	0		36.951389
16	25	4	0	0	16	0	8	4	4	55.77	0		21.527783
19	31	5	0	0	12	4	7	6	5	154.72	1		5.319968
28	46	9	0	0	20	0	11	5	3	65.44	0		13.036439
28	47	9	0	0	0	3	11	5	3	65.44	0		13.036439
28	45	3	0	0	7	3	10	4	4	148.45	0		36.951389
15	23	8	0	0	20	3	11	5	7	116.23	0		9.228267
18	28	4	0	0	0	6	8	4	4	55.77	0		21.527783
18	29	4	0	0	4	7	8	4	4	55.77	0		21.527783
18	30	5	0	0	12	9	7	6	5	154.72	1		5.319968
21	34	10	0	10	12	0	9	6	6	110.44	0		23.719453
10	12	3	0	0	8	7	10	4	4	148.45	0		36.951389
10	13	3	0	0	0	10	10	4	4	148.45	0		36.951389
10	14	5	0	0	4	11	7	6	5	154.72	1		5.319968
31	51	5	0	0	12	14	7	6	5	154.72	1		5.319968
33	54	7	0	11	0	0	12	7	6	448.61	0		48.010574
33	53	5	0	0	4	16	7	6	5	154.72	1		5.319968
34	56	7	0	10	0	6	12	7	6	448.61	0		48.010574
34	55	3	0	0	20	10	10	4	4	148.45	0		36.951389
27	44	10	0	10	12	6	9	6	6	110.44	0		23.719453
25	41	3	0	0	0	14	10	4	4	148.45	0		36.951389
25	40	2	0	10	0	12	15	5	3	217.11	1		15.689187
3	4	1	0	0	20	14	7	4	8	89.12	0		6.435426
12	19	7	0	19	7	0	12	7	6	448.61	0		48.010574
12	20	7	0	19	14	0	12	7	6	448.61	0		48.010574
12	18	6	0	0	18	4	10	2	7	121.13	0		17.741160
2	2	1	0	0	0	18	7	4	8	89.12	0		6.435426
2	3	4	0	0	20	22	8	4	4	55.77	0		21.527783
23	37	1	0	10	12	12	7	4	8	89.12	0		6.435426
23	38	2	0	10	0	15	15	5	3	217.11	1		15.689187
24	39	7	0	19	7	6	12	7	6	448.61	0		48.010574
20	33	7	0	19	14	6	12	7	6	448.61	0		48.010574
20	32	3	0	0	20	26	10	4	4	148.45	0		36.951389
5	6	10	0	17	12	12	9	6	6	110.44	0		23.719453
8	10	8	0	17	12	18	11	5	7	116.23	0		9.228267
1	1	3	0	17	12	25	10	4	4	148.45	0		36.951389
4	5	3	0	11	21	0	10	4	4	148.45	0		36.951389
7	9	1	0	11	21	4	7	4	8	89.12	0		6.435426
9	11	9	0	19	7	12	11	5	3	65.44	0		13.036439
30	49	1	0	10	21	12	7	4	8	89.12	0		6.435426
30	50	6	0	10	5	12	10	2	7	121.13	0		17.741160
35	58	7	0	25	0	0	12	7	6	448.61	0		48.010574
35	59	10	0	25	0	6	9	6	6	110.44	0		23.719453
35	57	2	0	7	0	18	15	5	3	217.11	1		15.689187
36	60	3	0	19	7	15	10	4	4	148.45	0		36.951389
36	62	6	0	10	5	19	10	2	7	121.13	0		17.741160
36	61	4	0	0	0	26	8	4	4	55.77	0		21.527783
17	26	3	0	19	7	19	10	4	4	148.45	0		36.951389
17	27	4	0	10	21	20	8	4	4	55.77	0		21.527783
6	7	1	0	21	21	0	7	4	8	89.12	0		6.435426
6	8	5	0	25	0	12	7	6	5	154.72	1		5.319968
11	17	8	0	31	7	0	11	5	7	116.23	0		9.228267
11	16	4	0	10	21	24	8	4	4	55.77	0		21.527783
11	15	2	0	8	0	21	15	5	3	217.11	1		15.689187


