Name:				202_n100_m200_bt10_16766
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1083.20
Calculation_Time:		8.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		33
No_of_Items:			70
Customer_Sequence:		27 5 11 15 35 24 26 1 6 9 20 13 17 37 19 4 34 8 3 25 29 33 28 12 36 21 22 7 14 23 10 2 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	41	9	0	0	0	0	16	2	5	59.29	0		8.932803
18	40	8	0	0	2	0	7	5	4	113.18	0		14.688655
18	39	3	0	0	7	0	13	3	8	291.89	1		16.838623
2	3	9	0	0	10	0	16	2	5	59.29	0		8.932803
10	21	9	0	0	12	0	16	2	5	59.29	0		8.932803
10	19	1	0	0	14	0	6	3	4	47.10	0		10.486189
10	20	3	0	0	17	0	13	3	8	291.89	1		16.838623
23	50	3	0	0	20	0	13	3	8	291.89	1		16.838623
14	30	5	0	13	14	0	17	6	4	229.14	0		9.084010
14	32	10	0	0	2	4	9	3	5	108.92	0		72.306617
14	31	7	0	0	23	0	7	2	8	90.88	0		41.141988
7	15	2	0	0	10	5	12	5	3	114.89	1		13.862504
22	48	10	0	0	2	9	9	3	5	108.92	0		72.306617
22	49	10	0	0	2	14	9	3	5	108.92	0		72.306617
21	46	1	0	0	2	19	6	3	4	47.10	0		10.486189
21	47	3	0	0	7	8	13	3	8	291.89	1		16.838623
36	71	6	0	9	2	0	7	3	8	58.68	0		5.315889
36	72	10	0	9	2	8	9	3	5	108.92	0		72.306617
36	70	2	0	0	10	8	12	5	3	114.89	1		13.862504
12	25	5	0	13	14	4	17	6	4	229.14	0		9.084010
12	26	7	0	0	5	4	7	2	8	90.88	0		41.141988
12	24	1	0	0	2	23	6	3	4	47.10	0		10.486189
28	59	5	0	13	14	8	17	6	4	229.14	0		9.084010
28	60	9	0	0	0	5	16	2	5	59.29	0		8.932803
28	58	4	0	0	0	10	12	2	6	105.04	0		26.439171
33	67	2	0	0	20	8	12	5	3	114.89	1		13.862504
29	61	5	0	13	14	12	17	6	4	229.14	0		9.084010
29	62	10	0	9	2	13	9	3	5	108.92	0		72.306617
25	52	1	0	9	2	18	6	3	4	47.10	0		10.486189
3	6	9	0	0	0	16	16	2	5	59.29	0		8.932803
3	5	8	0	13	20	0	7	5	4	113.18	0		14.688655
3	4	3	0	0	10	11	13	3	8	291.89	1		16.838623
8	16	2	0	0	20	11	12	5	3	114.89	1		13.862504
34	68	5	0	13	14	16	17	6	4	229.14	0		9.084010
4	8	9	0	0	0	21	16	2	5	59.29	0		8.932803
4	9	9	0	7	5	0	16	2	5	59.29	0		8.932803
4	7	2	0	0	20	14	12	5	3	114.89	1		13.862504
19	42	6	0	9	2	22	7	3	8	58.68	0		5.315889
37	73	4	0	7	5	5	12	2	6	105.04	0		26.439171
37	75	10	0	13	7	0	9	3	5	108.92	0		72.306617
37	74	7	0	0	5	12	7	2	8	90.88	0		41.141988
17	37	4	0	7	5	11	12	2	6	105.04	0		26.439171
17	38	7	0	0	5	20	7	2	8	90.88	0		41.141988
13	28	8	0	13	20	4	7	5	4	113.18	0		14.688655
13	29	8	0	13	7	5	7	5	4	113.18	0		14.688655
13	27	7	0	7	5	17	7	2	8	90.88	0		41.141988
20	45	6	0	13	20	8	7	3	8	58.68	0		5.315889
20	44	3	0	0	7	16	13	3	8	291.89	1		16.838623
20	43	2	0	0	20	17	12	5	3	114.89	1		13.862504
9	17	2	0	0	20	20	12	5	3	114.89	1		13.862504
9	18	2	0	0	20	23	12	5	3	114.89	1		13.862504
6	14	4	0	13	14	20	12	2	6	105.04	0		26.439171
6	13	2	0	0	20	26	12	5	3	114.89	1		13.862504
1	2	10	0	12	20	16	9	3	5	108.92	0		72.306617
1	1	2	0	18	0	0	12	5	3	114.89	1		13.862504
26	53	5	0	22	7	0	17	6	4	229.14	0		9.084010
26	54	9	0	13	16	20	16	2	5	59.29	0		8.932803
24	51	3	0	0	10	19	13	3	8	291.89	1		16.838623
35	69	9	0	13	18	20	16	2	5	59.29	0		8.932803
15	33	5	0	22	7	4	17	6	4	229.14	0		9.084010
15	34	5	0	20	7	8	17	6	4	229.14	0		9.084010
15	35	9	0	13	16	25	16	2	5	59.29	0		8.932803
11	23	4	0	12	20	21	12	2	6	105.04	0		26.439171
11	22	2	0	18	0	3	12	5	3	114.89	1		13.862504
5	11	5	0	20	7	12	17	6	4	229.14	0		9.084010
5	12	6	0	20	7	16	7	3	8	58.68	0		5.315889
5	10	1	0	20	10	16	6	3	4	47.10	0		10.486189
27	57	10	0	20	7	24	9	3	5	108.92	0		72.306617
27	56	7	0	12	23	8	7	2	8	90.88	0		41.141988
27	55	1	0	20	10	20	6	3	4	47.10	0		10.486189


