Name:				229_n100_m200_bt3_19127
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1632.06
Calculation_Time:		15.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		41
No_of_Items:			89
Customer_Sequence:		3 2 10 29 4 43 31 14 1 17 40 11 27 30 15 12 24 41 33 5 13 39 21 20 38 18 7 45 23 34 8 19 32 26 36 28 35 25 37 9 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	43	2	0	0	0	0	15	4	3	90.29	0		25.200705
22	44	2	0	0	4	0	15	4	3	90.29	0		25.200705
22	42	1	0	0	8	0	7	3	6	234.58	0		39.219102
9	18	2	0	0	11	0	15	4	3	90.29	0		25.200705
37	74	2	0	0	15	0	15	4	3	90.29	0		25.200705
37	75	3	0	0	19	0	10	3	5	62.60	1		2.641948
37	76	3	0	0	22	0	10	3	5	62.60	1		2.641948
25	48	3	0	0	0	3	10	3	5	62.60	1		2.641948
25	49	3	0	0	3	3	10	3	5	62.60	1		2.641948
35	71	3	0	0	11	3	10	3	5	62.60	1		2.641948
28	55	2	0	0	14	3	15	4	3	90.29	0		25.200705
28	56	3	0	0	19	5	10	3	5	62.60	1		2.641948
28	57	3	0	0	22	5	10	3	5	62.60	1		2.641948
36	72	3	0	0	14	6	10	3	5	62.60	1		2.641948
36	73	3	0	0	0	8	10	3	5	62.60	1		2.641948
26	50	1	0	0	8	6	7	3	6	234.58	0		39.219102
26	51	1	0	0	8	12	7	3	6	234.58	0		39.219102
26	52	3	0	0	3	8	10	3	5	62.60	1		2.641948
32	64	2	0	10	19	0	15	4	3	90.29	0		25.200705
19	35	1	0	0	8	18	7	3	6	234.58	0		39.219102
19	36	1	0	0	8	24	7	3	6	234.58	0		39.219102
19	37	1	0	7	8	0	7	3	6	234.58	0		39.219102
8	16	2	0	10	18	3	15	4	3	90.29	0		25.200705
8	15	1	0	7	8	6	7	3	6	234.58	0		39.219102
8	17	3	0	0	11	8	10	3	5	62.60	1		2.641948
34	69	2	0	10	18	6	15	4	3	90.29	0		25.200705
34	68	1	0	7	8	12	7	3	6	234.58	0		39.219102
34	70	3	0	0	19	10	10	3	5	62.60	1		2.641948
23	45	1	0	7	8	18	7	3	6	234.58	0		39.219102
23	46	3	0	0	22	10	10	3	5	62.60	1		2.641948
45	91	2	0	10	18	9	15	4	3	90.29	0		25.200705
45	92	2	0	10	18	12	15	4	3	90.29	0		25.200705
45	93	3	0	0	14	11	10	3	5	62.60	1		2.641948
7	12	2	0	10	18	15	15	4	3	90.29	0		25.200705
7	13	3	0	0	0	13	10	3	5	62.60	1		2.641948
7	14	3	0	0	3	13	10	3	5	62.60	1		2.641948
18	33	2	0	10	18	18	15	4	3	90.29	0		25.200705
18	34	2	0	10	18	21	15	4	3	90.29	0		25.200705
18	32	1	0	7	8	24	7	3	6	234.58	0		39.219102
38	77	2	0	10	18	24	15	4	3	90.29	0		25.200705
20	38	3	0	0	11	13	10	3	5	62.60	1		2.641948
20	39	3	0	0	22	15	10	3	5	62.60	1		2.641948
21	40	3	0	0	14	16	10	3	5	62.60	1		2.641948
21	41	3	0	0	0	18	10	3	5	62.60	1		2.641948
39	78	1	1	10	0	3	7	3	6	234.58	0		39.219102
39	79	1	1	10	0	9	7	3	6	234.58	0		39.219102
39	80	1	1	10	0	15	7	3	6	234.58	0		39.219102
13	26	3	0	0	11	18	10	3	5	62.60	1		2.641948
5	8	2	0	10	18	27	15	4	3	90.29	0		25.200705
5	9	3	0	0	22	20	10	3	5	62.60	1		2.641948
5	10	3	0	0	14	21	10	3	5	62.60	1		2.641948
33	65	1	1	10	0	21	7	3	6	234.58	0		39.219102
33	66	1	0	14	8	0	7	3	6	234.58	0		39.219102
33	67	3	0	0	0	23	10	3	5	62.60	1		2.641948
41	84	2	0	15	0	0	15	4	3	90.29	0		25.200705
41	85	2	0	13	0	3	15	4	3	90.29	0		25.200705
41	86	3	0	0	11	23	10	3	5	62.60	1		2.641948
24	47	3	0	0	22	25	10	3	5	62.60	1		2.641948
12	24	2	0	13	0	6	15	4	3	90.29	0		25.200705
12	23	1	0	13	0	9	7	3	6	234.58	0		39.219102
12	25	3	0	15	4	0	10	3	5	62.60	1		2.641948
15	29	2	0	15	11	0	15	4	3	90.29	0		25.200705
15	28	1	0	10	11	3	7	3	6	234.58	0		39.219102
30	60	3	0	13	4	5	10	3	5	62.60	1		2.641948
27	53	2	0	17	11	3	15	4	3	90.29	0		25.200705
27	54	2	0	17	11	6	15	4	3	90.29	0		25.200705
11	22	2	0	10	11	9	15	4	3	90.29	0		25.200705
11	21	1	0	10	11	12	7	3	6	234.58	0		39.219102
40	82	2	0	25	4	0	15	4	3	90.29	0		25.200705
40	83	2	0	25	15	0	15	4	3	90.29	0		25.200705
40	81	1	0	10	11	18	7	3	6	234.58	0		39.219102
17	31	1	0	10	11	24	7	3	6	234.58	0		39.219102
1	1	1	0	13	0	15	7	3	6	234.58	0		39.219102
14	27	1	0	13	0	21	7	3	6	234.58	0		39.219102
31	61	2	0	25	19	0	15	4	3	90.29	0		25.200705
31	62	2	0	25	4	3	15	4	3	90.29	0		25.200705
31	63	3	0	13	4	10	10	3	5	62.60	1		2.641948
43	89	2	0	23	4	6	15	4	3	90.29	0		25.200705
43	88	1	0	14	8	6	7	3	6	234.58	0		39.219102
4	5	2	0	23	4	9	15	4	3	90.29	0		25.200705
4	6	2	0	23	4	12	15	4	3	90.29	0		25.200705
4	7	3	0	13	4	15	10	3	5	62.60	1		2.641948
29	58	2	0	23	4	15	15	4	3	90.29	0		25.200705
29	59	3	0	13	4	20	10	3	5	62.60	1		2.641948
10	19	1	0	14	8	12	7	3	6	234.58	0		39.219102
10	20	1	0	14	8	18	7	3	6	234.58	0		39.219102
2	2	1	0	14	8	24	7	3	6	234.58	0		39.219102
2	3	1	0	17	11	12	7	3	6	234.58	0		39.219102
3	4	1	0	17	11	18	7	3	6	234.58	0		39.219102


