Name:				534_n100_m400_bt10_38809
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		313.72
Calculation_Time:		1.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			39
Customer_Sequence:		8 15 9 14 13 5 16 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	10	0	0	0	0	16	5	6	290.45	0		39.621096
4	11	6	0	0	5	0	7	3	7	115.28	0		13.893937
4	12	6	0	0	8	0	7	3	7	115.28	0		13.893937
4	13	7	0	0	11	0	13	6	6	450.29	1		10.733549
4	10	5	0	0	17	0	9	4	3	91.42	1		5.836377
16	65	10	0	0	0	6	16	5	6	290.45	0		39.621096
16	60	2	0	0	0	12	15	5	6	211.58	0		49.944301
16	61	3	0	0	21	0	15	3	6	201.03	0		73.899431
16	62	3	0	0	21	6	15	3	6	201.03	0		73.899431
16	64	6	0	0	5	7	7	3	7	115.28	0		13.893937
16	63	5	0	0	17	3	9	4	3	91.42	1		5.836377
5	19	9	0	0	0	18	14	5	7	398.79	0		18.185805
5	15	2	0	7	5	0	15	5	6	211.58	0		49.944301
5	18	7	0	0	11	6	13	6	6	450.29	1		10.733549
5	16	5	0	0	17	6	9	4	3	91.42	1		5.836377
5	17	5	0	0	17	9	9	4	3	91.42	1		5.836377
13	49	9	0	7	5	6	14	5	7	398.79	0		18.185805
13	46	1	0	0	21	12	15	4	8	266.89	0		22.792522
13	48	7	0	0	10	12	13	6	6	450.29	1		10.733549
13	47	5	0	0	16	12	9	4	3	91.42	1		5.836377
14	53	10	0	7	5	13	16	5	6	290.45	0		39.621096
14	54	10	0	7	5	19	16	5	6	290.45	0		39.621096
14	50	3	0	0	21	20	15	3	6	201.03	0		73.899431
14	51	6	0	0	5	14	7	3	7	115.28	0		13.893937
14	52	7	0	0	10	18	13	6	6	450.29	1		10.733549
9	34	4	0	0	0	25	15	7	5	587.02	0		28.930026
9	31	1	0	9	17	0	15	4	8	266.89	0		22.792522
9	32	2	0	13	10	0	15	5	6	211.58	0		49.944301
9	33	3	0	9	17	8	15	3	6	201.03	0		73.899431
9	35	5	0	0	16	15	9	4	3	91.42	1		5.836377
15	57	4	0	23	0	0	15	7	5	587.02	0		28.930026
15	58	10	0	13	10	6	16	5	6	290.45	0		39.621096
15	59	10	0	13	10	12	16	5	6	290.45	0		39.621096
15	55	1	0	9	16	14	15	4	8	266.89	0		22.792522
15	56	2	0	9	16	22	15	5	6	211.58	0		49.944301
8	27	4	0	23	0	5	15	7	5	587.02	0		28.930026
8	30	10	0	13	10	18	16	5	6	290.45	0		39.621096
8	28	6	0	15	21	0	7	3	7	115.28	0		13.893937
8	29	7	0	0	10	24	13	6	6	450.29	1		10.733549


