Name:				078_n060_m200_bt3_6700
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		716.97
Calculation_Time:		2.93
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			54
Customer_Sequence:		4 16 10 17 15 2 22 8 11 13 3 9 7 12 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	11	3	0	0	0	0	9	4	6	90.56	0		53.319790
5	12	3	0	0	4	0	9	4	6	90.56	0		53.319790
5	13	3	0	0	8	0	9	4	6	90.56	0		53.319790
12	40	3	0	0	12	0	9	4	6	90.56	0		53.319790
12	36	1	0	0	16	0	11	2	7	125.73	0		11.554654
12	37	1	0	0	18	0	11	2	7	125.73	0		11.554654
12	38	2	0	0	20	0	15	3	8	145.75	1		30.643323
12	39	2	1	0	0	6	15	3	8	145.75	1		30.643323
7	19	3	0	0	15	7	9	4	6	90.56	0		53.319790
7	17	1	0	0	23	0	11	2	7	125.73	0		11.554654
7	18	2	0	0	20	8	15	3	8	145.75	1		30.643323
9	25	3	0	0	15	13	9	4	6	90.56	0		53.319790
9	22	1	0	0	23	7	11	2	7	125.73	0		11.554654
9	23	2	1	0	0	14	15	3	8	145.75	1		30.643323
9	24	2	0	0	20	16	15	3	8	145.75	1		30.643323
3	7	3	0	0	15	19	9	4	6	90.56	0		53.319790
3	6	2	1	0	0	22	15	3	8	145.75	1		30.643323
13	43	3	1	3	0	6	9	4	6	90.56	0		53.319790
13	41	2	0	9	0	0	15	3	8	145.75	1		30.643323
13	42	2	0	9	3	0	15	3	8	145.75	1		30.643323
11	33	3	1	3	0	12	9	4	6	90.56	0		53.319790
11	34	3	1	3	0	18	9	4	6	90.56	0		53.319790
11	35	3	1	3	0	24	9	4	6	90.56	0		53.319790
11	31	1	0	0	23	14	11	2	7	125.73	0		11.554654
11	32	1	0	0	23	21	11	2	7	125.73	0		11.554654
8	21	3	0	9	6	0	9	4	6	90.56	0		53.319790
8	20	1	0	3	9	6	11	2	7	125.73	0		11.554654
22	75	3	0	9	11	0	9	4	6	90.56	0		53.319790
22	71	2	0	3	11	6	15	3	8	145.75	1		30.643323
22	72	2	0	3	11	14	15	3	8	145.75	1		30.643323
22	73	2	0	3	11	22	15	3	8	145.75	1		30.643323
22	74	2	0	7	0	8	15	3	8	145.75	1		30.643323
2	3	1	0	3	9	13	11	2	7	125.73	0		11.554654
2	4	2	0	7	3	8	15	3	8	145.75	1		30.643323
2	5	2	0	7	0	16	15	3	8	145.75	1		30.643323
15	49	3	0	11	15	0	9	4	6	90.56	0		53.319790
15	47	2	0	7	3	16	15	3	8	145.75	1		30.643323
15	48	2	0	15	19	0	15	3	8	145.75	1		30.643323
17	56	3	0	11	14	6	9	4	6	90.56	0		53.319790
17	57	3	0	9	14	12	9	4	6	90.56	0		53.319790
17	53	1	0	3	9	20	11	2	7	125.73	0		11.554654
17	54	1	0	7	6	6	11	2	7	125.73	0		11.554654
17	55	2	0	15	22	0	15	3	8	145.75	1		30.643323
10	28	3	0	9	14	18	9	4	6	90.56	0		53.319790
10	29	3	0	9	14	24	9	4	6	90.56	0		53.319790
10	30	3	0	18	6	0	9	4	6	90.56	0		53.319790
10	26	1	0	7	6	13	11	2	7	125.73	0		11.554654
10	27	1	0	7	6	20	11	2	7	125.73	0		11.554654
16	50	1	0	14	8	6	11	2	7	125.73	0		11.554654
16	51	2	0	15	19	8	15	3	8	145.75	1		30.643323
16	52	2	0	15	22	8	15	3	8	145.75	1		30.643323
4	10	3	0	18	10	0	9	4	6	90.56	0		53.319790
4	8	1	0	14	8	13	11	2	7	125.73	0		11.554654
4	9	2	0	15	19	16	15	3	8	145.75	1		30.643323


