Name:				294_n100_m200_bt10_24877
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		888.31
Calculation_Time:		2.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			51
Customer_Sequence:		24 21 13 10 1 7 14 4 11 6 28 18 3 5 16 17 12 22 15 29 9 23 8 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	36	2	0	0	0	0	12	5	6	267.95	0		63.536717
19	37	9	0	0	5	0	11	3	3	93.51	1		5.896939
8	14	10	0	0	8	0	12	7	4	122.16	0		8.375731
8	12	1	0	0	15	0	11	3	5	66.05	0		6.185312
8	13	9	0	0	18	0	11	3	3	93.51	1		5.896939
23	44	7	0	0	8	4	11	7	5	240.34	0		56.663063
23	45	8	0	0	0	6	9	6	3	136.20	0		9.736450
9	16	10	1	0	0	9	12	7	4	122.16	0		8.375731
9	15	8	0	0	0	13	9	6	3	136.20	0		9.736450
29	58	7	0	11	15	0	11	7	5	240.34	0		56.663063
29	57	5	0	0	21	0	11	3	5	131.35	0		21.880342
29	56	3	0	0	15	5	7	3	6	64.89	0		15.438672
15	28	8	0	0	6	13	9	6	3	136.20	0		9.736450
15	27	3	0	0	21	5	7	3	6	64.89	0		15.438672
22	41	2	0	0	0	16	12	5	6	267.95	0		63.536717
22	42	2	0	0	5	16	12	5	6	267.95	0		63.536717
22	43	3	0	0	12	9	7	3	6	64.89	0		15.438672
12	22	3	0	0	15	11	7	3	6	64.89	0		15.438672
17	33	7	0	0	0	22	11	7	5	240.34	0		56.663063
17	32	2	0	7	15	5	12	5	6	267.95	0		63.536717
16	30	4	0	12	0	0	16	6	6	312.84	0		14.613765
16	31	8	0	0	0	27	9	6	3	136.20	0		9.736450
16	29	3	0	0	21	11	7	3	6	64.89	0		15.438672
5	7	7	0	12	6	0	11	7	5	240.34	0		56.663063
3	3	1	0	0	7	22	11	3	5	66.05	0		6.185312
3	4	1	0	7	15	11	11	3	5	66.05	0		6.185312
18	35	5	0	7	15	16	11	3	5	131.35	0		21.880342
18	34	3	0	0	12	15	7	3	6	64.89	0		15.438672
28	55	8	0	12	6	5	9	6	3	136.20	0		9.736450
28	54	6	0	12	0	6	15	6	5	330.05	1		13.568816
6	8	6	0	12	0	11	15	6	5	330.05	1		13.568816
11	21	2	0	12	6	8	12	5	6	267.95	0		63.536717
11	20	1	0	7	15	21	11	3	5	66.05	0		6.185312
4	6	7	0	22	13	0	11	7	5	240.34	0		56.663063
4	5	6	0	12	0	16	15	6	5	330.05	1		13.568816
14	26	8	0	12	6	14	9	6	3	136.20	0		9.736450
7	9	1	0	11	22	0	11	3	5	66.05	0		6.185312
7	11	8	0	12	6	17	9	6	3	136.20	0		9.736450
7	10	3	0	0	21	17	7	3	6	64.89	0		15.438672
1	1	4	0	19	15	5	16	6	6	312.84	0		14.613765
10	18	4	0	18	15	11	16	6	6	312.84	0		14.613765
10	19	7	0	18	15	17	11	7	5	240.34	0		56.663063
10	17	2	0	12	6	20	12	5	6	267.95	0		63.536717
13	23	7	0	18	15	22	11	7	5	240.34	0		56.663063
13	25	10	0	24	6	0	12	7	4	122.16	0		8.375731
13	24	8	0	12	6	26	9	6	3	136.20	0		9.736450
21	39	5	0	7	21	5	11	3	5	131.35	0		21.880342
21	40	5	0	7	21	10	11	3	5	131.35	0		21.880342
24	47	2	0	24	6	4	12	5	6	267.95	0		63.536717
24	46	1	0	22	22	0	11	3	5	66.05	0		6.185312
24	48	6	0	12	0	21	15	6	5	330.05	1		13.568816


