Name:				559_n100_m400_bt3_40556
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		479.17
Calculation_Time:		3.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			50
Customer_Sequence:		11 3 8 2 18 10 17 9 12 1 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	59	3	0	0	0	0	13	6	4	286.60	0		118.388217
16	60	3	0	0	6	0	13	6	4	286.60	0		118.388217
16	61	3	0	0	12	0	13	6	4	286.60	0		118.388217
16	58	2	0	0	18	0	6	4	8	117.18	0		33.199805
1	3	2	0	0	0	4	6	4	8	117.18	0		33.199805
1	4	2	0	0	4	4	6	4	8	117.18	0		33.199805
1	5	2	0	0	8	4	6	4	8	117.18	0		33.199805
1	1	1	0	0	12	4	7	6	8	305.52	1		5.603410
1	2	1	0	0	0	12	7	6	8	305.52	1		5.603410
12	44	3	0	6	18	0	13	6	4	286.60	0		118.388217
12	45	3	0	6	18	4	13	6	4	286.60	0		118.388217
12	46	3	0	0	18	8	13	6	4	286.60	0		118.388217
12	43	2	0	0	6	12	6	4	8	117.18	0		33.199805
9	29	1	0	0	10	12	7	6	8	305.52	1		5.603410
9	30	1	0	0	16	12	7	6	8	305.52	1		5.603410
9	31	1	0	0	0	20	7	6	8	305.52	1		5.603410
17	66	3	1	7	0	4	13	6	4	286.60	0		118.388217
17	67	3	1	7	0	8	13	6	4	286.60	0		118.388217
17	65	2	0	0	6	20	6	4	8	117.18	0		33.199805
17	62	1	0	0	10	20	7	6	8	305.52	1		5.603410
17	63	1	0	0	16	20	7	6	8	305.52	1		5.603410
17	64	1	0	7	0	12	7	6	8	305.52	1		5.603410
10	36	3	0	13	6	0	13	6	4	286.60	0		118.388217
10	37	3	0	13	12	0	13	6	4	286.60	0		118.388217
10	33	2	0	6	6	12	6	4	8	117.18	0		33.199805
10	34	2	0	6	6	20	6	4	8	117.18	0		33.199805
10	35	2	0	7	13	4	6	4	8	117.18	0		33.199805
10	32	1	0	7	10	12	7	6	8	305.52	1		5.603410
18	70	2	0	7	16	12	6	4	8	117.18	0		33.199805
18	71	2	0	7	20	12	6	4	8	117.18	0		33.199805
18	72	2	0	7	16	20	6	4	8	117.18	0		33.199805
18	68	1	0	7	0	20	7	6	8	305.52	1		5.603410
18	69	1	0	7	10	20	7	6	8	305.52	1		5.603410
2	7	3	0	14	0	0	13	6	4	286.60	0		118.388217
2	6	2	0	7	20	20	6	4	8	117.18	0		33.199805
8	28	3	0	14	0	4	13	6	4	286.60	0		118.388217
8	26	2	0	13	6	4	6	4	8	117.18	0		33.199805
8	27	2	0	12	6	12	6	4	8	117.18	0		33.199805
8	23	1	0	13	18	8	7	6	8	305.52	1		5.603410
8	24	1	0	13	18	16	7	6	8	305.52	1		5.603410
8	25	1	0	14	0	8	7	6	8	305.52	1		5.603410
3	11	3	0	14	10	4	13	6	4	286.60	0		118.388217
3	10	2	0	12	6	20	6	4	8	117.18	0		33.199805
3	8	1	0	14	10	8	7	6	8	305.52	1		5.603410
3	9	1	0	14	0	16	7	6	8	305.52	1		5.603410
11	42	3	0	20	18	0	13	6	4	286.60	0		118.388217
11	39	2	0	19	6	4	6	4	8	117.18	0		33.199805
11	40	2	0	18	6	12	6	4	8	117.18	0		33.199805
11	41	2	0	18	6	20	6	4	8	117.18	0		33.199805
11	38	1	0	14	10	16	7	6	8	305.52	1		5.603410


