Name:				265_n100_m200_bt10_22334
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1406.20
Calculation_Time:		6.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		34
No_of_Items:			72
Customer_Sequence:		23 27 9 18 16 11 5 19 24 1 15 6 10 8 4 37 2 14 17 3 20 33 36 29 34 35 13 21 28 31 25 7 38 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	27	4	0	0	0	0	10	5	4	195.07	0		22.942585
12	25	1	0	0	5	0	11	4	3	85.79	0		45.289240
12	26	3	0	0	9	0	6	4	4	61.35	0		33.697395
38	76	10	0	0	13	0	17	3	5	240.96	0		91.762062
7	13	10	0	0	16	0	17	3	5	240.96	0		91.762062
7	14	10	0	0	19	0	17	3	5	240.96	0		91.762062
25	53	7	0	0	0	4	8	6	8	286.05	0		56.820791
25	54	9	0	0	13	5	8	5	3	66.81	1		3.454289
31	62	2	0	0	0	12	9	7	4	178.77	0		89.136866
31	63	5	0	0	13	8	8	6	4	85.25	1		12.067034
28	57	3	0	0	9	4	6	4	4	61.35	0		33.697395
28	58	3	0	0	19	5	6	4	4	61.35	0		33.697395
28	59	9	0	0	13	12	8	5	3	66.81	1		3.454289
21	47	4	0	0	0	16	10	5	4	195.07	0		22.942585
13	28	7	0	0	0	20	8	6	8	286.05	0		56.820791
13	29	7	0	8	13	5	8	6	8	286.05	0		56.820791
13	30	8	0	6	9	0	10	3	7	83.52	0		4.921474
35	70	3	0	0	9	8	6	4	4	61.35	0		33.697395
35	71	6	0	0	23	0	15	2	3	62.37	0		17.701277
34	68	7	0	8	13	13	8	6	8	286.05	0		56.820791
34	69	10	0	10	0	0	17	3	5	240.96	0		91.762062
34	67	3	0	0	19	9	6	4	4	61.35	0		33.697395
29	60	4	0	8	13	21	10	5	4	195.07	0		22.942585
36	72	2	0	16	3	0	9	7	4	178.77	0		89.136866
36	73	9	0	8	13	25	8	5	3	66.81	1		3.454289
33	66	7	0	16	3	4	8	6	8	286.05	0		56.820791
33	65	4	0	16	3	12	10	5	4	195.07	0		22.942585
20	45	7	0	16	3	16	8	6	8	286.05	0		56.820791
20	44	6	0	0	23	3	15	2	3	62.37	0		17.701277
20	46	9	0	16	3	24	8	5	3	66.81	1		3.454289
3	7	7	0	17	18	0	8	6	8	286.05	0		56.820791
3	5	4	0	18	10	0	10	5	4	195.07	0		22.942585
3	6	6	0	0	23	6	15	2	3	62.37	0		17.701277
17	40	7	0	18	9	4	8	6	8	286.05	0		56.820791
17	38	1	0	25	15	0	11	4	3	85.79	0		45.289240
17	39	3	0	0	8	12	6	4	4	61.35	0		33.697395
14	33	10	0	10	0	5	17	3	5	240.96	0		91.762062
14	31	1	0	25	19	0	11	4	3	85.79	0		45.289240
14	32	9	0	16	3	27	8	5	3	66.81	1		3.454289
2	3	8	0	10	0	10	10	3	7	83.52	0		4.921474
2	4	8	0	10	0	17	10	3	7	83.52	0		4.921474
37	75	7	0	18	9	12	8	6	8	286.05	0		56.820791
37	74	6	0	0	23	9	15	2	3	62.37	0		17.701277
4	9	4	0	18	9	20	10	5	4	195.07	0		22.942585
4	8	1	0	16	8	24	11	4	3	85.79	0		45.289240
8	16	10	0	26	3	0	17	3	5	240.96	0		91.762062
8	15	1	0	16	8	27	11	4	3	85.79	0		45.289240
10	20	1	0	25	15	3	11	4	3	85.79	0		45.289240
10	21	3	0	0	19	13	6	4	4	61.35	0		33.697395
10	22	3	0	0	19	17	6	4	4	61.35	0		33.697395
6	12	3	0	0	18	21	6	4	4	61.35	0		33.697395
15	34	3	0	0	18	25	6	4	4	61.35	0		33.697395
15	35	5	0	16	18	8	8	6	4	85.25	1		12.067034
1	2	8	0	25	19	3	10	3	7	83.52	0		4.921474
1	1	6	0	0	23	12	15	2	3	62.37	0		17.701277
24	50	6	0	0	23	15	15	2	3	62.37	0		17.701277
24	51	9	0	16	18	12	8	5	3	66.81	1		3.454289
24	52	9	0	16	18	15	8	5	3	66.81	1		3.454289
19	43	1	0	25	15	6	11	4	3	85.79	0		45.289240
5	10	1	0	24	15	9	11	4	3	85.79	0		45.289240
5	11	6	0	0	23	18	15	2	3	62.37	0		17.701277
11	23	4	0	24	15	12	10	5	4	195.07	0		22.942585
11	24	5	0	16	18	18	8	6	4	85.25	1		12.067034
16	36	1	0	24	15	16	11	4	3	85.79	0		45.289240
16	37	5	0	16	18	22	8	6	4	85.25	1		12.067034
18	41	3	0	24	15	19	6	4	4	61.35	0		33.697395
18	42	3	0	24	14	23	6	4	4	61.35	0		33.697395
9	19	10	0	26	3	5	17	3	5	240.96	0		91.762062
9	17	2	0	28	6	0	9	7	4	178.77	0		89.136866
9	18	9	0	16	18	26	8	5	3	66.81	1		3.454289
27	56	10	0	26	3	10	17	3	5	240.96	0		91.762062
23	49	7	0	28	6	4	8	6	8	286.05	0		56.820791


