Name:				274_n100_m200_bt3_26819
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		144.24
Calculation_Time:		0.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		2 24 20 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	25	2	0	0	0	0	20	8	9	824.67	0		58.758494
14	26	2	0	0	8	0	20	8	9	824.67	0		58.758494
14	27	3	0	0	16	0	19	5	13	376.31	1		5.014902
20	38	1	0	0	0	9	15	12	10	852.43	0		11.724607
20	39	1	0	0	0	19	15	12	10	852.43	0		11.724607
20	40	2	0	19	16	0	20	8	9	824.67	0		58.758494
24	49	2	0	20	0	0	20	8	9	824.67	0		58.758494
24	50	2	0	15	0	9	20	8	9	824.67	0		58.758494
24	51	3	0	0	16	13	19	5	13	376.31	1		5.014902
2	3	1	0	40	0	0	15	12	10	852.43	0		11.724607
2	4	1	0	39	12	0	15	12	10	852.43	0		11.724607
2	5	2	0	15	0	18	20	8	9	824.67	0		58.758494


