Name:				292_n100_m200_bt10_28389
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2192.94
Calculation_Time:		19.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		48
No_of_Items:			104
Customer_Sequence:		22 4 33 32 1 3 13 18 52 50 42 44 49 11 20 25 47 31 7 16 27 38 28 15 30 23 40 43 35 48 12 29 8 19 37 45 24 14 39 10 21 17 46 6 9 5 41 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	74	3	0	0	0	0	7	5	6	76.01	0		19.717874
41	84	7	0	0	5	0	8	6	7	263.61	0		44.662441
5	8	8	0	0	11	0	6	3	4	58.97	1		9.171969
9	17	2	0	0	14	0	6	2	8	49.85	0		136.629782
9	18	4	0	0	16	0	15	5	4	225.34	1		8.629777
6	10	9	0	0	0	6	6	5	5	122.53	0		25.563860
6	9	4	0	0	16	4	15	5	4	225.34	1		8.629777
46	96	6	0	0	21	0	10	3	6	163.75	0		18.410377
46	95	5	0	6	11	0	17	2	3	65.18	0		48.602499
17	32	2	0	0	21	6	6	2	8	49.85	0		136.629782
17	33	8	0	0	11	4	6	3	4	58.97	1		9.171969
17	34	8	0	0	5	7	6	3	4	58.97	1		9.171969
21	43	1	0	0	8	7	9	3	6	148.97	0		11.155127
21	44	2	0	0	14	8	6	2	8	49.85	0		136.629782
10	20	7	0	8	0	0	8	6	7	263.61	0		44.662441
10	21	9	0	0	0	11	6	5	5	122.53	0		25.563860
10	19	2	0	0	8	13	6	2	8	49.85	0		136.629782
39	80	3	0	0	0	16	7	5	6	76.01	0		19.717874
39	81	4	0	0	16	8	15	5	4	225.34	1		8.629777
14	28	10	0	0	0	22	6	6	6	172.14	0		30.795433
14	27	5	0	6	13	0	17	2	3	65.18	0		48.602499
24	51	10	0	7	0	7	6	6	6	172.14	0		30.795433
24	49	1	0	6	11	3	9	3	6	148.97	0		11.155127
24	50	1	0	6	11	9	9	3	6	148.97	0		11.155127
45	92	7	0	7	0	13	8	6	7	263.61	0		44.662441
45	93	9	0	7	0	20	6	5	5	122.53	0		25.563860
45	94	9	0	6	0	25	6	5	5	122.53	0		25.563860
37	75	3	0	15	15	0	7	5	6	76.01	0		19.717874
37	76	5	0	8	6	0	17	2	3	65.18	0		48.602499
