Name:				083_n060_m200_bt10_8537
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		952.02
Calculation_Time:		27.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			110
Customer_Sequence:		27 30 29 12 14 17 13 33 19 9 5 32 11 24 4 10 31 28 15 25 26 21 18 20 1 8 2 22 23 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	18	2	0	0	0	0	12	6	3	600.82	0		29.057388
6	19	2	0	0	6	0	12	6	3	600.82	0		29.057388
6	20	2	0	0	12	0	12	6	3	600.82	0		29.057388
6	21	10	0	0	18	0	9	4	4	118.71	0		32.697216
23	82	9	0	0	22	0	13	2	3	83.09	0		38.777766
23	81	5	0	0	0	3	9	6	3	193.49	1		55.849331
22	80	6	0	0	6	3	12	4	5	279.64	0		26.899576
22	78	2	0	0	10	3	12	6	3	600.82	0		29.057388
22	79	2	0	0	10	6	12	6	3	600.82	0		29.057388
2	6	1	0	0	10	9	10	6	3	77.21	0		21.051003
2	7	1	0	0	10	12	10	6	3	77.21	0		21.051003
2	8	1	0	0	10	15	10	6	3	77.21	0		21.051003
8	26	6	0	0	18	4	12	4	5	279.64	0		26.899576
8	24	4	0	0	10	18	13	5	3	177.82	0		23.266086
8	28	10	0	0	6	8	9	4	4	118.71	0		32.697216
8	27	7	0	0	18	9	6	5	2	312.56	0		48.913854
8	25	5	0	0	0	6	9	6	3	193.49	1		55.849331
1	1	2	0	0	10	21	12	6	3	600.82	0		29.057388
1	2	4	0	0	10	24	13	5	3	177.82	0		23.266086
1	3	4	0	0	10	27	13	5	3	177.82	0		23.266086
1	5	10	0	0	6	12	9	4	4	118.71	0		32.697216
1	4	8	0	12	0	0	7	7	5	114.84	1		32.489882
20	70	6	0	0	6	16	12	4	5	279.64	0		26.899576
20	69	2	0	12	15	0	12	6	3	600.82	0		29.057388
20	73	10	0	0	6	21	9	4	4	118.71	0		32.697216
20	72	9	0	0	16	3	13	2	3	83.09	0		38.777766
20	71	7	0	0	18	11	6	5	2	312.56	0		48.913854
18	63	6	0	0	6	25	12	4	5	279.64	0		26.899576
18	59	1	0	13	7	0	10	6	3	77.21	0		21.051003
18	60	1	0	13	7	3	10	6	3	77.21	0		21.051003
18	61	1	0	13	16	3	10	6	3	77.21	0		21.051003
18	62	3	0	0	18	13	7	5	4	226.04	0		35.000813
21	74	3	0	0	18	17	7	5	4	226.04	0		35.000813
21	77	9	0	0	16	6	13	2	3	83.09	0		38.777766
21	76	8	0	12	0	5	7	7	5	114.84	1		32.489882
21	75	5	0	0	0	9	9	6	3	193.49	1		55.849331
26	92	1	0	13	7	6	10	6	3	77.21	0		21.051003
26	94	10	0	0	18	21	9	4	4	118.71	0		32.697216
