Name:				262_n100_m200_bt10_25651
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1744.15
Calculation_Time:		12.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		43
No_of_Items:			78
Customer_Sequence:		40 15 35 41 24 38 19 1 12 23 25 13 28 39 16 8 2 44 5 32 22 42 6 10 36 17 20 31 18 33 21 34 30 29 3 27 37 26 11 4 7 43 47 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
47	80	1	0	0	0	0	7	4	8	89.12	0		6.435426
47	82	9	0	0	4	0	11	5	3	65.44	0		13.036439
47	81	6	0	0	9	0	10	2	7	121.13	0		17.741160
43	76	6	0	0	11	0	10	2	7	121.13	0		17.741160
43	75	2	0	0	13	0	15	5	3	217.11	1		15.689187
7	9	1	0	0	18	0	7	4	8	89.12	0		6.435426
4	5	3	0	0	4	3	10	4	4	148.45	0		36.951389
11	17	8	0	7	18	0	11	5	7	116.23	0		9.228267
11	16	4	0	0	4	7	8	4	4	55.77	0		21.527783
11	15	2	0	0	13	3	15	5	3	217.11	1		15.689187
26	42	3	0	0	8	7	10	4	4	148.45	0		36.951389
26	43	6	0	0	4	11	10	2	7	121.13	0		17.741160
37	63	1	0	0	0	8	7	4	8	89.12	0		6.435426
27	44	10	0	0	6	11	9	6	6	110.44	0		23.719453
3	4	1	0	0	18	8	7	4	8	89.12	0		6.435426
29	48	3	0	0	6	17	10	4	4	148.45	0		36.951389
30	49	1	0	0	0	16	7	4	8	89.12	0		6.435426
30	50	6	0	0	10	17	10	2	7	121.13	0		17.741160
34	56	7	0	11	0	0	12	7	6	448.61	0		48.010574
34	55	3	0	0	6	21	10	4	4	148.45	0		36.951389
21	34	10	0	7	18	7	9	6	6	110.44	0		23.719453
33	54	7	0	10	0	6	12	7	6	448.61	0		48.010574
33	53	5	0	7	18	13	7	6	5	154.72	1		5.319968
18	28	4	0	0	0	24	8	4	4	55.77	0		21.527783
18	29	4	0	0	6	25	8	4	4	55.77	0		21.527783
18	30	5	0	7	18	18	7	6	5	154.72	1		5.319968
31	51	5	0	7	18	23	7	6	5	154.72	1		5.319968
20	33	7	0	10	0	12	12	7	6	448.61	0		48.010574
20	32	3	0	8	0	18	10	4	4	148.45	0		36.951389
17	26	3	0	8	0	22	10	4	4	148.45	0		36.951389
17	27	4	0	8	0	26	8	4	4	55.77	0		21.527783
36	60	3	0	10	9	0	10	4	4	148.45	0		36.951389
36	62	6	0	0	4	18	10	2	7	121.13	0		17.741160
36	61	4	0	10	9	4	8	4	4	55.77	0		21.527783
10	12	3	0	10	9	8	10	4	4	148.45	0		36.951389
10	13	3	0	10	9	12	10	4	4	148.45	0		36.951389
10	14	5	0	18	13	0	7	6	5	154.72	1		5.319968
6	7	1	0	10	9	16	7	4	8	89.12	0		6.435426
6	8	5	0	18	19	0	7	6	5	154.72	1		5.319968
42	73	8	0	23	0	0	11	5	7	116.23	0		9.228267
42	74	10	0	23	5	0	9	6	6	110.44	0		23.719453
22	36	9	0	22	0	7	11	5	3	65.44	0		13.036439
22	35	6	0	10	4	18	10	2	7	121.13	0		17.741160
32	52	4	0	10	9	24	8	4	4	55.77	0		21.527783
5	6	10	0	22	5	6	9	6	6	110.44	0		23.719453
44	77	8	0	22	0	10	11	5	7	116.23	0		9.228267
2	2	1	0	22	5	12	7	4	8	89.12	0		6.435426
2	3	4	0	22	0	17	8	4	4	55.77	0		21.527783
8	10	8	0	25	11	0	11	5	7	116.23	0		9.228267
16	24	3	0	22	0	21	10	4	4	148.45	0		36.951389
16	25	4	0	20	5	20	8	4	4	55.77	0		21.527783
39	67	8	0	25	16	0	11	5	7	116.23	0		9.228267
39	66	5	0	18	16	5	7	6	5	154.72	1		5.319968
28	46	9	0	25	11	7	11	5	3	65.44	0		13.036439
28	47	9	0	25	16	7	11	5	3	65.44	0		13.036439
28	45	3	0	20	5	24	10	4	4	148.45	0		36.951389
13	21	4	0	22	0	25	8	4	4	55.77	0		21.527783
25	41	3	0	25	21	0	10	4	4	148.45	0		36.951389
25	40	2	0	16	16	10	15	5	3	217.11	1		15.689187
23	37	1	0	25	21	4	7	4	8	89.12	0		6.435426
23	38	2	0	14	16	13	15	5	3	217.11	1		15.689187
12	19	7	0	34	0	0	12	7	6	448.61	0		48.010574
12	20	7	0	34	0	6	12	7	6	448.61	0		48.010574
12	18	6	0	20	9	12	10	2	7	121.13	0		17.741160
1	1	3	0	25	11	10	10	4	4	148.45	0		36.951389
19	31	5	0	14	16	16	7	6	5	154.72	1		5.319968
38	65	9	0	33	0	12	11	5	3	65.44	0		13.036439
38	64	6	0	18	9	19	10	2	7	121.13	0		17.741160
24	39	7	0	36	7	0	12	7	6	448.61	0		48.010574
41	70	1	0	25	21	12	7	4	8	89.12	0		6.435426
41	71	1	0	25	11	14	7	4	8	89.12	0		6.435426
41	72	2	0	36	14	0	15	5	3	217.11	1		15.689187
35	58	7	0	36	7	6	12	7	6	448.61	0		48.010574
35	59	10	0	33	0	15	9	6	6	110.44	0		23.719453
35	57	2	0	36	19	0	15	5	3	217.11	1		15.689187
15	23	8	0	32	0	21	11	5	7	116.23	0		9.228267
40	69	9	0	35	6	12	11	5	3	65.44	0		13.036439
40	68	5	0	14	15	21	7	6	5	154.72	1		5.319968


