Name:				229_n100_m200_bt3_22606
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2322.93
Calculation_Time:		20.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			117
Customer_Sequence:		8 36 6 23 7 55 3 46 19 37 31 54 14 1 11 39 10 34 15 12 32 53 22 57 21 41 25 27 29 48 38 42 49 51 40 56 9 28 24 26 20 45 47 60 18 52 13 2 5 44 33 43 50 4 35 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	31	1	0	0	0	0	7	3	6	234.58	0		39.219102
35	71	3	0	0	3	0	10	3	5	62.60	1		2.641948
4	5	2	0	0	6	0	15	4	3	90.29	0		25.200705
4	6	2	0	0	10	0	15	4	3	90.29	0		25.200705
4	7	3	0	0	14	0	10	3	5	62.60	1		2.641948
50	103	3	0	0	17	0	10	3	5	62.60	1		2.641948
50	104	3	0	0	20	0	10	3	5	62.60	1		2.641948
43	89	2	0	0	6	3	15	4	3	90.29	0		25.200705
43	88	1	0	0	10	3	7	3	6	234.58	0		39.219102
33	65	1	0	0	0	6	7	3	6	234.58	0		39.219102
33	66	1	0	0	6	6	7	3	6	234.58	0		39.219102
33	67	3	0	0	3	5	10	3	5	62.60	1		2.641948
44	90	3	0	0	14	5	10	3	5	62.60	1		2.641948
5	8	2	0	10	14	0	15	4	3	90.29	0		25.200705
5	9	3	0	0	17	5	10	3	5	62.60	1		2.641948
5	10	3	0	0	20	5	10	3	5	62.60	1		2.641948
2	2	1	0	0	10	9	7	3	6	234.58	0		39.219102
2	3	1	0	0	0	12	7	3	6	234.58	0		39.219102
13	26	3	0	0	3	10	10	3	5	62.60	1		2.641948
52	106	2	0	10	18	0	15	4	3	90.29	0		25.200705
52	107	3	0	0	14	10	10	3	5	62.60	1		2.641948
18	33	2	0	10	14	3	15	4	3	90.29	0		25.200705
18	34	2	0	10	18	3	15	4	3	90.29	0		25.200705
18	32	1	0	0	6	12	7	3	6	234.58	0		39.219102
60	120	2	0	10	0	0	15	4	3	90.29	0		25.200705
60	121	2	0	10	0	3	15	4	3	90.29	0		25.200705
60	122	2	0	10	0	6	15	4	3	90.29	0		25.200705
47	96	1	0	0	10	15	7	3	6	234.58	0		39.219102
47	97	3	0	0	17	10	10	3	5	62.60	1		2.641948
45	91	2	0	10	14	6	15	4	3	90.29	0		25.200705
45	92	2	0	10	18	6	15	4	3	90.29	0		25.200705
45	93	3	0	0	20	10	10	3	5	62.60	1		2.641948
20	38	3	0	0	3	15	10	3	5	62.60	1		2.641948
20	39	3	1	0	13	15	10	3	5	62.60	1		2.641948
26	50	1	0	0	0	18	7	3	6	234.58	0		39.219102
26	51	1	0	0	6	18	7	3	6	234.58	0		39.219102
26	52	3	0	0	3	20	10	3	5	62.60	1		2.641948
24	47	3	1	0	13	20	10	3	5	62.60	1		2.641948
28	55	2	0	10	0	9	15	4	3	90.29	0		25.200705
28	56	3	0	0	3	25	10	3	5	62.60	1		2.641948
28	57	3	1	0	13	25	10	3	5	62.60	1		2.641948
9	18	2	0	10	14	9	15	4	3	90.29	0		25.200705
56	113	2	0	10	18	9	15	4	3	90.29	0		25.200705
56	114	2	0	10	0	12	15	4	3	90.29	0		25.200705
40	82	2	0	10	14	12	15	4	3	90.29	0		25.200705
40	83	2	0	10	18	12	15	4	3	90.29	0		25.200705
40	81	1	0	0	10	21	7	3	6	234.58	0		39.219102
51	105	3	1	3	13	15	10	3	5	62.60	1		2.641948
49	100	2	0	10	0	15	15	4	3	90.29	0		25.200705
49	101	2	0	10	14	15	15	4	3	90.29	0		25.200705
49	102	3	1	3	13	20	10	3	5	62.60	1		2.641948
42	87	1	0	0	0	24	7	3	6	234.58	0		39.219102
38	77	2	0	10	18	15	15	4	3	90.29	0		25.200705
48	98	2	0	10	0	18	15	4	3	90.29	0		25.200705
48	99	3	1	3	13	25	10	3	5	62.60	1		2.641948
29	58	2	0	10	14	18	15	4	3	90.29	0		25.200705
29	59	3	0	7	10	3	10	3	5	62.60	1		2.641948
27	53	2	0	10	18	18	15	4	3	90.29	0		25.200705
27	54	2	0	10	0	21	15	4	3	90.29	0		25.200705
25	48	3	0	7	6	6	10	3	5	62.60	1		2.641948
25	49	3	0	7	10	8	10	3	5	62.60	1		2.641948
41	84	2	0	10	14	21	15	4	3	90.29	0		25.200705
41	85	2	0	10	18	21	15	4	3	90.29	0		25.200705
41	86	3	0	7	6	11	10	3	5	62.60	1		2.641948
21	40	3	0	7	10	13	10	3	5	62.60	1		2.641948
21	41	3	0	7	6	16	10	3	5	62.60	1		2.641948
57	116	2	0	10	0	24	15	4	3	90.29	0		25.200705
57	115	1	0	0	6	24	7	3	6	234.58	0		39.219102
22	43	2	0	10	14	24	15	4	3	90.29	0		25.200705
22	44	2	0	10	18	24	15	4	3	90.29	0		25.200705
22	42	1	0	10	22	0	7	3	6	234.58	0		39.219102
53	108	1	0	10	22	6	7	3	6	234.58	0		39.219102
32	64	2	0	10	0	27	15	4	3	90.29	0		25.200705
12	24	2	0	10	14	27	15	4	3	90.29	0		25.200705
12	23	1	0	10	22	12	7	3	6	234.58	0		39.219102
12	25	3	0	7	10	18	10	3	5	62.60	1		2.641948
15	29	2	0	10	18	27	15	4	3	90.29	0		25.200705
15	28	1	0	10	22	18	7	3	6	234.58	0		39.219102
34	69	2	0	17	4	0	15	4	3	90.29	0		25.200705
34	68	1	0	10	22	24	7	3	6	234.58	0		39.219102
34	70	3	0	7	6	21	10	3	5	62.60	1		2.641948
10	19	1	0	17	8	0	7	3	6	234.58	0		39.219102
10	20	1	0	17	11	0	7	3	6	234.58	0		39.219102
39	78	1	0	17	22	0	7	3	6	234.58	0		39.219102
39	79	1	0	17	4	3	7	3	6	234.58	0		39.219102
39	80	1	0	17	8	6	7	3	6	234.58	0		39.219102
11	22	2	0	24	8	0	15	4	3	90.29	0		25.200705
11	21	1	0	17	11	6	7	3	6	234.58	0		39.219102
1	1	1	0	17	22	6	7	3	6	234.58	0		39.219102
14	27	1	0	17	4	9	7	3	6	234.58	0		39.219102
54	110	2	0	24	8	3	15	4	3	90.29	0		25.200705
54	111	2	0	24	8	6	15	4	3	90.29	0		25.200705
54	109	1	0	17	8	12	7	3	6	234.58	0		39.219102
31	61	2	0	24	8	9	15	4	3	90.29	0		25.200705
31	62	2	0	24	8	12	15	4	3	90.29	0		25.200705
31	63	3	0	7	10	23	10	3	5	62.60	1		2.641948
37	74	2	0	24	8	15	15	4	3	90.29	0		25.200705
37	75	3	0	17	8	18	10	3	5	62.60	1		2.641948
37	76	3	0	17	8	23	10	3	5	62.60	1		2.641948
19	35	1	0	17	22	12	7	3	6	234.58	0		39.219102
19	36	1	0	17	4	15	7	3	6	234.58	0		39.219102
19	37	1	0	17	22	18	7	3	6	234.58	0		39.219102
46	94	1	0	17	4	21	7	3	6	234.58	0		39.219102
46	95	3	0	24	22	0	10	3	5	62.60	1		2.641948
3	4	1	0	17	22	24	7	3	6	234.58	0		39.219102
55	112	2	0	25	0	0	15	4	3	90.29	0		25.200705
7	12	2	0	25	12	0	15	4	3	90.29	0		25.200705
7	13	3	0	24	4	3	10	3	5	62.60	1		2.641948
7	14	3	0	24	22	5	10	3	5	62.60	1		2.641948
23	45	1	0	25	16	0	7	3	6	234.58	0		39.219102
23	46	3	0	24	4	8	10	3	5	62.60	1		2.641948
6	11	3	0	24	22	10	10	3	5	62.60	1		2.641948
36	72	3	0	24	4	13	10	3	5	62.60	1		2.641948
36	73	3	0	24	22	15	10	3	5	62.60	1		2.641948
8	16	2	0	25	0	3	15	4	3	90.29	0		25.200705
8	15	1	0	25	19	0	7	3	6	234.58	0		39.219102
8	17	3	0	24	4	18	10	3	5	62.60	1		2.641948


