Name:				202_n100_m200_bt10_20151
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1608.34
Calculation_Time:		14.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		45
No_of_Items:			97
Customer_Sequence:		4 13 15 27 11 46 24 38 37 30 12 31 29 28 40 23 49 19 44 21 34 5 10 39 14 22 3 35 47 17 41 16 26 45 7 18 8 33 1 9 6 36 25 20 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	66	8	0	0	0	0	7	5	4	113.18	0		14.688655
20	45	6	0	0	5	0	7	3	8	58.68	0		5.315889
20	44	3	0	0	8	0	13	3	8	291.89	1		16.838623
20	43	2	0	0	11	0	12	5	3	114.89	1		13.862504
25	52	1	0	0	16	0	6	3	4	47.10	0		10.486189
36	71	6	0	0	19	0	7	3	8	58.68	0		5.315889
36	72	10	0	0	22	0	9	3	5	108.92	0		72.306617
36	70	2	0	0	11	3	12	5	3	114.89	1		13.862504
6	14	4	0	0	22	5	12	2	6	105.04	0		26.439171
6	13	2	0	0	11	6	12	5	3	114.89	1		13.862504
9	17	2	0	0	5	8	12	5	3	114.89	1		13.862504
9	18	2	0	0	10	9	12	5	3	114.89	1		13.862504
1	2	10	0	0	0	4	9	3	5	108.92	0		72.306617
1	1	2	0	0	5	11	12	5	3	114.89	1		13.862504
33	67	2	0	0	10	12	12	5	3	114.89	1		13.862504
8	16	2	0	0	5	14	12	5	3	114.89	1		13.862504
18	41	9	0	0	22	11	16	2	5	59.29	0		8.932803
18	40	8	0	9	0	0	7	5	4	113.18	0		14.688655
18	39	3	0	0	10	15	13	3	8	291.89	1		16.838623
7	15	2	0	0	5	17	12	5	3	114.89	1		13.862504
45	91	5	0	13	5	0	17	6	4	229.14	0		9.084010
45	93	9	0	0	3	4	16	2	5	59.29	0		8.932803
45	92	8	0	0	0	9	7	5	4	113.18	0		14.688655
26	53	5	0	13	11	0	17	6	4	229.14	0		9.084010
26	54	9	0	0	22	16	16	2	5	59.29	0		8.932803
16	36	4	0	0	22	21	12	2	6	105.04	0		26.439171
41	86	6	0	0	16	4	7	3	8	58.68	0		5.315889
41	84	1	0	0	19	8	6	3	4	47.10	0		10.486189
