Name:				264_n100_m200_bt10_25783
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1289.88
Calculation_Time:		7.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			67
Customer_Sequence:		30 22 13 17 8 15 27 3 6 16 26 14 5 23 2 21 10 24 31 1 11 18 20 29 28 34 32 7 35 4 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	37	10	0	0	0	0	9	3	8	120.56	0		26.345544
19	36	2	0	0	3	0	9	3	4	72.83	0		30.185832
4	9	7	0	0	6	0	17	4	8	427.72	0		25.646521
4	8	3	0	0	10	0	12	6	6	160.26	0		19.364184
4	7	1	0	0	16	0	16	4	5	280.68	0		55.510781
35	70	1	0	0	20	0	16	4	5	280.68	0		55.510781
35	71	10	0	0	3	4	9	3	8	120.56	0		26.345544
7	15	6	0	0	16	5	6	4	8	258.50	1		8.149279
32	64	8	0	0	20	5	13	5	8	169.49	0		4.609499
32	63	1	0	0	10	6	16	4	5	280.68	0		55.510781
32	65	10	0	0	0	8	9	3	8	120.56	0		26.345544
34	67	4	0	16	10	0	8	7	4	192.79	0		65.021396
34	68	4	0	16	17	0	8	7	4	192.79	0		65.021396
34	69	9	0	16	10	4	7	7	4	165.95	0		20.185029
28	55	6	0	0	6	8	6	4	8	258.50	1		8.149279
29	56	1	0	0	10	11	16	4	5	280.68	0		55.510781
29	57	6	0	0	16	13	6	4	8	258.50	1		8.149279
20	39	9	0	16	17	4	7	7	4	165.95	0		20.185029
20	38	2	0	0	3	12	9	3	4	72.83	0		30.185832
18	35	10	0	0	20	13	9	3	8	120.56	0		26.345544
18	34	5	0	0	23	13	12	2	3	39.09	1		7.329585
11	19	3	0	0	0	16	12	6	6	160.26	0		19.364184
11	20	9	0	0	0	22	7	7	4	165.95	0		20.185029
11	21	9	0	0	0	26	7	7	4	165.95	0		20.185029
1	1	1	0	0	10	16	16	4	5	280.68	0		55.510781
1	2	9	0	16	10	8	7	7	4	165.95	0		20.185029
31	61	4	0	16	17	8	8	7	4	192.79	0		65.021396
31	62	6	0	0	10	21	6	4	8	258.50	1		8.149279
24	47	1	0	12	0	0	16	4	5	280.68	0		55.510781
24	48	10	0	0	20	21	9	3	8	120.56	0		26.345544
10	18	9	0	16	10	12	7	7	4	165.95	0		20.185029
21	40	1	0	12	0	5	16	4	5	280.68	0		55.510781
21	41	4	0	16	17	12	8	7	4	192.79	0		65.021396
2	3	2	0	6	10	21	9	3	4	72.83	0		30.185832
23	46	9	0	16	10	16	7	7	4	165.95	0		20.185029
23	45	6	0	0	16	21	6	4	8	258.50	1		8.149279
5	11	7	0	12	0	10	17	4	8	427.72	0		25.646521
5	10	2	0	6	10	25	9	3	4	72.83	0		30.185832
14	26	7	0	12	0	18	17	4	8	427.72	0		25.646521
14	25	2	0	12	0	26	9	3	4	72.83	0		30.185832
26	51	8	0	17	4	0	13	5	8	169.49	0		4.609499
26	50	4	0	16	17	16	8	7	4	192.79	0		65.021396
16	29	1	0	12	4	8	16	4	5	280.68	0		55.510781
16	31	10	0	12	4	13	9	3	8	120.56	0		26.345544
16	30	9	0	16	10	20	7	7	4	165.95	0		20.185029
6	13	3	0	24	9	0	12	6	6	160.26	0		19.364184
6	12	2	0	12	4	21	9	3	4	72.83	0		30.185832
6	14	5	0	6	8	8	12	2	3	39.09	1		7.329585
3	4	1	0	23	9	6	16	4	5	280.68	0		55.510781
3	6	9	0	15	10	24	7	7	4	165.95	0		20.185029
3	5	5	0	6	8	11	12	2	3	39.09	1		7.329585
27	54	8	0	23	8	11	13	5	8	169.49	0		4.609499
27	52	4	0	16	17	20	8	7	4	192.79	0		65.021396
27	53	5	0	6	8	14	12	2	3	39.09	1		7.329585
15	28	7	0	23	8	19	17	4	8	427.72	0		25.646521
15	27	1	0	24	15	0	16	4	5	280.68	0		55.510781
8	16	8	0	24	19	0	13	5	8	169.49	0		4.609499
17	33	10	0	21	4	13	9	3	8	120.56	0		26.345544
17	32	9	0	15	17	24	7	7	4	165.95	0		20.185029
13	24	8	0	24	19	8	13	5	8	169.49	0		4.609499
13	23	6	0	21	4	21	6	4	8	258.50	1		8.149279
22	43	7	0	24	15	5	17	4	8	427.72	0		25.646521
22	44	8	0	24	19	16	13	5	8	169.49	0		4.609499
22	42	3	0	22	19	24	12	6	6	160.26	0		19.364184
30	60	10	0	24	15	13	9	3	8	120.56	0		26.345544
30	58	2	0	21	0	26	9	3	4	72.83	0		30.185832
30	59	2	0	24	15	21	9	3	4	72.83	0		30.185832


