Name:				231_n100_m200_bt10_22746
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1452.05
Calculation_Time:		13.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			85
Customer_Sequence:		40 6 7 29 39 21 23 16 24 11 20 32 33 26 38 13 28 31 5 9 1 15 4 18 25 27 12 17 36 30 37 19 3 10 22 14 8 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	75	5	0	0	0	0	11	3	8	182.97	0		31.084898
34	74	3	0	0	3	0	10	4	3	184.56	0		163.810838
8	15	8	0	0	7	0	16	7	4	335.87	0		12.280351
14	30	7	0	0	14	0	8	7	8	442.24	0		31.790224
14	29	4	0	0	21	0	11	3	7	121.09	0		38.792642
14	28	3	0	0	3	3	10	4	3	184.56	0		163.810838
22	47	7	0	0	7	4	8	7	8	442.24	0		31.790224
22	46	2	0	0	3	6	11	4	4	130.95	1		7.594207
10	19	9	0	0	21	7	6	3	7	119.38	0		110.017642
10	20	10	0	0	14	8	8	4	3	58.84	0		85.326586
10	18	2	0	0	3	10	11	4	4	130.95	1		7.594207
3	4	9	0	0	0	8	6	3	7	119.38	0		110.017642
3	5	9	0	0	18	8	6	3	7	119.38	0		110.017642
19	40	9	0	0	14	11	6	3	7	119.38	0		110.017642
19	39	3	0	0	7	12	10	4	3	184.56	0		163.810838
37	81	8	0	8	14	0	16	7	4	335.87	0		12.280351
30	65	1	0	8	14	4	17	4	4	142.81	0		10.991819
30	66	2	0	0	3	14	11	4	4	130.95	1		7.594207
36	78	1	0	8	14	8	17	4	4	142.81	0		10.991819
36	80	3	0	0	7	15	10	4	3	184.56	0		163.810838
36	79	2	0	0	3	18	11	4	4	130.95	1		7.594207
17	36	4	0	0	7	18	11	3	7	121.09	0		38.792642
17	35	3	0	0	7	25	10	4	3	184.56	0		163.810838
12	23	5	0	8	18	4	11	3	8	182.97	0		31.084898
12	22	3	0	6	14	12	10	4	3	184.56	0		163.810838
12	24	10	0	6	14	15	8	4	3	58.84	0		85.326586
27	57	9	0	0	11	12	6	3	7	119.38	0		110.017642
27	58	10	0	0	14	18	8	4	3	58.84	0		85.326586
27	56	6	0	11	0	0	11	5	3	119.46	1		6.149344
25	53	8	0	16	5	0	16	7	4	335.87	0		12.280351
25	52	1	0	11	21	0	17	4	4	142.81	0		10.991819
18	37	5	0	6	18	12	11	3	8	182.97	0		31.084898
18	38	6	0	11	0	3	11	5	3	119.46	1		6.149344
4	6	1	0	11	21	4	17	4	4	142.81	0		10.991819
4	7	3	0	0	14	21	10	4	3	184.56	0		163.810838
15	32	4	0	6	18	20	11	3	7	121.09	0		38.792642
15	31	2	0	0	3	22	11	4	4	130.95	1		7.594207
1	1	1	0	11	21	8	17	4	4	142.81	0		10.991819
1	2	9	0	0	21	14	6	3	7	119.38	0		110.017642
9	17	9	0	0	0	15	6	3	7	119.38	0		110.017642
9	16	6	0	11	0	6	11	5	3	119.46	1		6.149344
5	9	3	0	0	14	24	10	4	3	184.56	0		163.810838
5	8	2	0	0	3	26	11	4	4	130.95	1		7.594207
5	10	6	0	0	14	27	11	5	3	119.46	1		6.149344
31	67	7	0	11	5	4	8	7	8	442.24	0		31.790224
31	68	10	0	11	5	12	8	4	3	58.84	0		85.326586
28	61	8	0	19	5	4	16	7	4	335.87	0		12.280351
28	60	7	0	19	5	8	8	7	8	442.24	0		31.790224
28	59	3	0	11	21	12	10	4	3	184.56	0		163.810838
13	27	7	0	19	5	16	8	7	8	442.24	0		31.790224
13	25	1	0	22	0	0	17	4	4	142.81	0		10.991819
13	26	3	0	11	21	15	10	4	3	184.56	0		163.810838
38	82	4	0	11	21	18	11	3	7	121.09	0		38.792642
38	83	10	0	11	21	25	8	4	3	58.84	0		85.326586
38	84	10	0	16	14	12	8	4	3	58.84	0		85.326586
26	55	9	0	0	0	22	6	3	7	119.38	0		110.017642
