Name:				121_n060_m200_bt3_12256
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		147.80
Calculation_Time:		0.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		23 5 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	43	1	0	0	0	0	28	10	7	361.54	0		6.995025
13	45	3	0	0	10	0	15	6	10	215.57	0		11.966677
13	46	3	0	0	16	0	15	6	10	215.57	0		11.966677
13	44	2	0	0	0	7	30	9	6	192.03	1		1.260974
5	16	1	0	15	10	0	28	10	7	361.54	0		6.995025
5	20	3	0	0	9	10	15	6	10	215.57	0		11.966677
5	17	2	0	0	0	13	30	9	6	192.03	1		1.260974
23	76	1	0	15	9	7	28	10	7	361.54	0		6.995025
5	19	2	0	0	0	19	30	9	6	192.03	1		1.260974
5	18	2	0	30	0	0	30	9	6	192.03	1		1.260974
23	77	1	0	15	9	14	28	10	7	361.54	0		6.995025
23	78	2	0	15	9	21	30	9	6	192.03	1		1.260974


