Name:				041_n020_m200_bt100_4203
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		174.64
Calculation_Time:		3.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			57
Customer_Sequence:		11 3 18 5 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	200	95	0	0	0	0	14	6	8	93.34	0		3.200471
20	199	89	0	0	6	0	16	5	6	55.27	0		2.423622
20	194	40	0	0	11	0	12	5	8	55.09	0		7.399877
20	196	68	0	0	16	0	9	5	8	52.28	0		8.613960
20	197	74	0	0	0	8	7	6	7	32.51	0		3.228174
20	198	85	0	0	11	8	13	7	3	40.30	0		16.362063
20	195	41	0	0	21	0	15	3	6	47.16	0		17.620688
5	55	98	0	0	6	6	14	5	8	77.05	0		4.805935
5	46	29	0	0	11	11	17	4	8	97.05	0		8.021563
5	48	46	0	14	0	0	11	6	8	72.52	0		6.634209
5	45	17	0	0	6	14	11	5	8	50.31	0		7.647461
5	47	39	0	0	11	19	15	5	5	62.58	0		2.729190
5	51	85	0	13	11	0	13	7	3	40.30	0		16.362063
5	52	86	0	0	21	6	8	4	7	36.47	0		7.609129
5	50	66	0	0	18	8	12	3	6	21.73	0		2.596668
5	54	94	0	0	15	11	12	3	6	28.24	0		7.554184
5	49	65	0	0	0	15	7	6	4	130.88	0		38.972560
5	53	91	0	0	21	13	6	4	7	28.65	0		11.470331
5	44	11	0	0	0	19	9	4	3	13.81	0		10.352812
18	185	98	0	0	6	22	14	5	8	77.05	0		4.805935
18	183	90	0	9	0	8	17	4	8	59.65	0		4.076915
18	179	46	0	17	11	3	11	6	8	72.52	0		6.634209
18	180	57	0	25	0	0	14	7	5	65.04	0		9.880223
18	178	44	0	0	0	22	9	5	5	42.95	0		6.984504
18	182	86	0	0	21	20	8	4	7	36.47	0		7.609129
18	184	94	0	0	18	14	12	3	6	28.24	0		7.554184
18	177	36	0	0	11	24	7	6	5	29.56	0		5.630011
18	176	26	0	9	0	16	17	3	4	22.58	0		4.252822
18	181	62	0	7	11	24	8	5	5	33.13	0		5.605248
18	174	11	0	0	17	20	9	4	3	13.81	0		10.352812
18	175	19	0	0	17	23	8	3	6	16.59	1		1.421616
3	25	18	0	17	11	11	12	6	8	271.35	0		17.766612
3	31	72	0	15	11	19	11	6	8	91.82	0		10.293749
3	33	84	0	9	0	20	16	4	8	68.63	0		17.640159
3	28	55	0	26	0	5	12	6	7	64.32	0		2.391587
3	30	67	0	15	18	0	14	4	7	58.03	0		11.571128
3	26	26	0	12	18	7	17	3	4	22.58	0		4.252822
3	29	62	0	26	0	12	8	5	5	33.13	0		5.605248
3	24	6	0	12	18	11	8	3	8	32.77	0		4.251652
3	34	99	0	15	22	0	12	3	6	40.80	1		9.656395
3	35	99	0	8	22	6	12	3	6	40.80	1		9.656395
3	27	42	0	8	22	12	12	2	6	150.20	1		12.595653
3	32	77	0	9	4	8	17	2	4	17.91	1		1.924096
11	115	43	0	29	7	0	16	5	6	257.38	0		141.128417
11	120	87	0	29	12	0	14	4	7	57.93	0		13.201209
11	111	31	0	27	22	0	13	3	7	34.39	0		4.414711
11	118	79	0	20	18	11	11	3	8	43.77	0		3.848910
11	110	22	0	12	18	19	12	3	7	28	0		3.324831
11	112	32	0	24	18	19	8	3	7	33.33	0		7.786220
11	117	49	0	12	18	26	11	4	3	49.09	0		23.387746
11	108	11	0	0	21	27	9	4	3	13.81	0		10.352812
11	109	11	0	15	11	27	9	4	3	13.81	0		10.352812
11	116	48	0	26	0	17	7	5	3	60.35	0		67.226254
11	107	4	0	39	0	0	13	7	7	96.76	1		2.011944
11	119	81	0	29	16	0	16	4	7	52.42	1		3.831611
11	114	35	0	29	7	6	12	5	5	48.76	1		1.425383
11	113	33	0	29	12	7	10	6	4	36	1		2.863819


