Name:				233_n100_m200_bt10_23000
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1055.40
Calculation_Time:		8.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			68
Customer_Sequence:		20 11 26 10 5 30 14 2 29 34 13 31 8 9 22 3 25 28 32 7 15 18 4 12 16 23 19 1 36 33 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	49	3	0	0	0	0	17	3	7	299.75	1		12.235764
33	67	10	0	0	3	0	11	4	7	210.32	0		41.187316
33	66	4	0	0	7	0	9	3	4	65.14	0		12.658496
36	73	7	0	0	10	0	17	4	7	261.86	0		15.501721
36	72	2	0	0	14	0	15	5	5	333.63	0		39.852466
36	74	10	0	0	19	0	11	4	7	210.32	0		41.187316
1	2	7	0	0	14	5	17	4	7	261.86	0		15.501721
1	3	10	0	0	3	7	11	4	7	210.32	0		41.187316
1	1	5	0	0	10	7	13	4	3	97.23	0		9.900237
19	39	6	0	0	23	0	9	2	8	257.44	0		113.565710
19	38	4	0	0	7	4	9	3	4	65.14	0		12.658496
23	48	10	0	0	18	7	11	4	7	210.32	0		41.187316
23	47	8	0	0	10	10	9	4	4	117.87	1		5.812902
16	33	9	0	11	3	0	12	7	5	224.03	0		22.458346
16	31	2	0	11	19	0	15	5	5	333.63	0		39.852466
16	32	5	0	0	14	12	13	4	3	97.23	0		9.900237
12	25	10	0	0	3	14	11	4	7	210.32	0		41.187316
12	24	6	0	0	7	8	9	2	8	257.44	0		113.565710
12	23	4	0	0	18	14	9	3	4	65.14	0		12.658496
4	9	4	0	0	14	15	9	3	4	65.14	0		12.658496
18	37	9	0	11	3	5	12	7	5	224.03	0		22.458346
18	36	6	0	0	23	8	9	2	8	257.44	0		113.565710
18	35	3	0	0	0	7	17	3	7	299.75	1		12.235764
15	30	10	0	0	3	21	11	4	7	210.32	0		41.187316
15	28	1	0	11	18	5	10	4	3	83.71	0		13.083132
15	29	8	0	0	9	14	9	4	4	117.87	1		5.812902
7	15	5	0	11	18	8	13	4	3	97.23	0		9.900237
7	14	3	0	0	0	14	17	3	7	299.75	1		12.235764
7	16	8	0	0	9	18	9	4	4	117.87	1		5.812902
32	65	10	0	11	3	10	11	4	7	210.32	0		41.187316
32	63	3	0	0	0	21	17	3	7	299.75	1		12.235764
32	64	8	0	0	17	18	9	4	4	117.87	1		5.812902
28	54	9	0	17	10	0	12	7	5	224.03	0		22.458346
28	53	2	0	17	10	5	15	5	5	333.63	0		39.852466
25	50	1	0	9	7	10	10	4	3	83.71	0		13.083132
3	7	9	0	23	0	0	12	7	5	224.03	0		22.458346
3	8	10	0	9	7	13	11	4	7	210.32	0		41.187316
22	45	9	0	23	0	5	12	7	5	224.03	0		22.458346
22	46	10	0	9	7	20	11	4	7	210.32	0		41.187316
22	44	3	0	9	11	10	17	3	7	299.75	1		12.235764
9	18	6	0	0	23	16	9	2	8	257.44	0		113.565710
8	17	10	0	11	18	11	11	4	7	210.32	0		41.187316
31	61	7	0	22	3	10	17	4	7	261.86	0		15.501721
31	62	8	0	0	17	22	9	4	4	117.87	1		5.812902
13	26	1	0	9	7	27	10	4	3	83.71	0		13.083132
34	69	9	0	32	7	0	12	7	5	224.03	0		22.458346
34	68	5	0	11	3	17	13	4	3	97.23	0		9.900237
29	57	5	0	9	18	18	13	4	3	97.23	0		9.900237
29	55	1	0	9	18	21	10	4	3	83.71	0		13.083132
29	56	1	0	9	18	24	10	4	3	83.71	0		13.083132
2	6	10	0	11	3	20	11	4	7	210.32	0		41.187316
2	4	5	0	9	18	27	13	4	3	97.23	0		9.900237
2	5	5	0	11	3	27	13	4	3	97.23	0		9.900237
14	27	10	0	24	3	17	11	4	7	210.32	0		41.187316
30	60	7	0	26	17	0	17	4	7	261.86	0		15.501721
30	58	2	0	26	17	7	15	5	5	333.63	0		39.852466
30	59	6	0	0	14	19	9	2	8	257.44	0		113.565710
5	12	9	0	32	7	5	12	7	5	224.03	0		22.458346
5	11	5	0	24	3	24	13	4	3	97.23	0		9.900237
5	10	4	0	23	0	10	9	3	4	65.14	0		12.658496
10	19	6	0	11	22	5	9	2	8	257.44	0		113.565710
10	20	8	0	9	11	17	9	4	4	117.87	1		5.812902
26	51	6	0	9	22	13	9	2	8	257.44	0		113.565710
11	21	7	0	22	18	12	17	4	7	261.86	0		15.501721
11	22	9	0	26	7	10	12	7	5	224.03	0		22.458346
20	41	7	0	22	18	19	17	4	7	261.86	0		15.501721
20	42	7	0	39	0	0	17	4	7	261.86	0		15.501721
20	40	5	0	22	18	26	13	4	3	97.23	0		9.900237


