Name:				091_n060_m200_bt3_9301
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		152.05
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		5 11 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	42	2	0	0	0	0	27	10	8	283.38	0		7.971619
12	43	2	0	0	10	0	27	10	8	283.38	0		7.971619
12	44	2	0	0	0	8	27	10	8	283.38	0		7.971619
12	41	1	0	0	10	8	13	11	13	624.15	1		3.362158
11	39	2	0	0	0	16	27	10	8	283.38	0		7.971619
11	40	3	0	27	0	0	29	8	7	165.95	0		8.906145
11	38	1	0	13	10	8	13	11	13	624.15	1		3.362158
5	17	2	0	27	8	0	27	10	8	283.38	0		7.971619
5	16	1	0	27	8	8	13	11	13	624.15	1		3.362158
5	18	3	0	27	0	7	29	8	7	165.95	0		8.906145


