Name:				295_n100_m200_bt10_28705
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1855.72
Calculation_Time:		11.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			87
Customer_Sequence:		23 2 13 43 40 34 6 41 20 44 10 12 7 36 11 48 30 24 18 33 25 8 21 37 16 39 14 19 28 26 1 17 4 27 3 35 9 38 15 29 32 45 5 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	61	8	0	0	0	0	9	5	4	165.50	1		7.028060
5	11	3	0	0	5	0	9	3	8	77.50	0		16.327585
5	10	2	0	0	8	0	10	6	3	70.99	0		24.512353
5	12	8	0	0	14	0	9	5	4	165.50	1		7.028060
45	87	4	0	0	19	0	6	5	7	81.06	0		8.620491
45	88	7	0	6	19	0	16	2	5	119.06	0		186.380384
32	62	4	0	0	8	3	6	5	7	81.06	0		8.620491
32	63	6	0	0	5	8	10	3	3	68.56	0		36.515139
29	59	2	0	10	0	0	10	6	3	70.99	0		24.512353
15	34	5	0	6	21	0	16	3	7	279.44	0		14.889923
15	35	6	0	0	5	11	10	3	3	68.56	0		36.515139
38	72	7	0	6	19	5	16	2	5	119.06	0		186.380384
38	73	8	0	0	0	4	9	5	4	165.50	1		7.028060
9	19	1	0	0	8	10	7	2	7	68.31	0		50.879431
9	20	10	0	0	21	7	15	4	6	295.28	1		6.214326
35	68	5	0	9	14	0	16	3	7	279.44	0		14.889923
3	6	4	0	9	0	3	6	5	7	81.06	0		8.620491
3	7	4	0	9	0	10	6	5	7	81.06	0		8.620491
3	5	2	0	10	6	0	10	6	3	70.99	0		24.512353
27	56	7	0	6	19	10	16	2	5	119.06	0		186.380384
4	8	2	0	7	8	3	10	6	3	70.99	0		24.512353
4	9	2	0	7	8	6	10	6	3	70.99	0		24.512353
17	39	4	0	7	8	9	6	5	7	81.06	0		8.620491
17	38	1	0	0	10	10	7	2	7	68.31	0		50.879431
1	2	3	0	0	5	14	9	3	8	77.50	0		16.327585
1	3	7	0	6	19	15	16	2	5	119.06	0		186.380384
1	1	1	0	0	8	17	7	2	7	68.31	0		50.879431
26	55	10	0	0	21	13	15	4	6	295.28	1		6.214326
28	57	3	0	0	5	22	9	3	8	77.50	0		16.327585
