Name:				091_n060_m200_bt3_9296
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		101.25
Calculation_Time:		0.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		12 1 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	45	2	0	0	0	0	27	10	8	283.38	0		7.971619
13	46	3	0	0	10	0	29	8	7	165.95	0		8.906145
1	2	2	0	0	0	8	27	10	8	283.38	0		7.971619
1	3	2	0	0	10	7	27	10	8	283.38	0		7.971619
1	1	1	0	0	10	15	13	11	13	624.15	1		3.362158
12	42	2	0	0	0	16	27	10	8	283.38	0		7.971619
12	43	2	0	27	0	0	27	10	8	283.38	0		7.971619
12	44	2	0	27	0	8	27	10	8	283.38	0		7.971619
12	41	1	0	13	10	15	13	11	13	624.15	1		3.362158


