Name:				254_n100_m200_bt100_24872
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		143.89
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		17 19 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	8	92	0	0	0	0	30	12	11	1880.21	0		70.232142
5	7	59	0	0	12	0	21	13	10	296.56	0		23.735018
5	9	97	0	0	0	11	35	6	11	914.55	0		41.020225
19	37	26	0	0	12	10	25	5	7	497.28	0		154.880512
19	35	20	0	35	0	0	23	14	6	594.78	1		15.514538
19	36	20	0	35	0	6	23	14	6	594.78	1		15.514538
17	30	29	0	25	14	0	19	11	14	1303.82	0		47.421016
17	31	45	0	25	14	14	12	10	13	157.52	0		7.581273
17	32	95	0	0	17	10	22	5	6	107.72	0		4.882427


