Name:				206_n100_m200_bt100_20549
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1101.56
Calculation_Time:		33.22
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			60
Customer_Sequence:		8 7 32 15 27 12 10 3 16 2 13 29 24 23 18 30 28 9 11 4 26 6 1 31 5 21 19 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	50	77	0	0	0	0	15	6	5	219.16	0		15.756532
25	49	46	0	0	6	0	11	2	8	89	1		23.786346
19	39	28	0	0	8	0	16	7	3	260.97	0		53.522575
19	38	13	0	0	15	0	15	2	5	149.63	0		27.375987
19	40	58	0	0	17	0	11	4	8	273.58	1		9.397280
21	42	50	0	0	21	0	6	2	8	50.10	1		6.971541
5	11	53	0	0	8	3	12	6	6	362.46	0		65.202709
5	12	96	0	0	0	5	9	4	6	85.53	0		25.927802
5	10	2	0	0	8	9	9	6	3	161.39	0		47.769173
31	60	22	0	11	17	0	17	5	4	267.85	0		19.864725
31	61	100	0	0	23	0	7	2	6	77.76	0		174.156872
1	1	56	0	7	22	0	14	3	8	302.78	0		41.766916
6	14	62	0	0	8	12	7	6	5	84.32	0		36.636873
6	13	25	0	0	17	8	9	6	6	231.03	1		19.799919
26	52	51	0	0	0	11	7	4	7	165.33	0		48.252377
26	51	35	0	11	17	4	17	5	6	577.07	1		15.339539
4	7	20	0	15	0	0	10	5	8	200.31	0		23.635287
4	9	56	0	15	5	0	14	3	8	302.78	0		41.766916
4	8	41	0	0	8	17	7	6	4	158.34	0		118.294067
11	24	22	0	16	8	0	17	5	4	267.85	0		19.864725
11	26	71	0	16	8	4	16	6	3	202.26	0		70.634805
9	21	96	0	0	0	18	9	4	6	85.53	0		25.927802
9	20	87	0	16	8	7	15	6	5	548.44	0		129.917790
9	19	15	0	0	8	21	8	6	8	191.33	0		21.508755
11	25	36	1	9	8	9	6	4	4	29.75	0		9.920880
28	56	28	0	16	8	12	16	7	3	260.97	0		53.522575
30	59	78	0	16	8	15	16	5	4	216.67	0		17.825030
18	37	95	0	15	5	8	15	3	8	221.39	0		68.755094
18	36	3	0	0	17	14	10	6	7	166.28	1		4.133051
10	22	35	0	10	17	10	17	5	6	577.07	1		15.339539
23	44	2	0	16	8	19	9	6	3	161.39	0		47.769173
23	45	38	0	16	8	22	6	6	3	73.01	0		20.573345
24	47	18	0	25	8	19	7	6	8	245.50	0		33.449001
24	48	64	0	15	5	16	17	3	3	291.90	0		96.887982
29	57	70	0	28	15	0	11	6	7	289.85	0		27.425512
7	16	24	0	0	17	21	12	3	6	206.92	1		10.456830
13	29	76	0	32	0	0	13	6	4	185.77	0		10.831918
13	28	72	0	10	22	8	12	3	7	237.78	0		67.791437
2	2	18	0	32	0	4	7	6	8	245.50	0		33.449001
2	4	48	0	0	0	24	11	3	6	101.54	0		12.078361
2	3	33	0	10	22	15	11	3	4	110.86	0		160.124240
16	34	82	0	32	0	12	7	5	8	91.71	0		8.196197
3	5	45	0	10	22	19	10	3	7	184.26	0		75.977894
3	6	52	0	10	22	26	11	3	4	39.98	0		22.038875
10	23	89	0	28	15	7	13	6	8	221.69	0		25.605817
23	46	81	0	28	21	0	17	4	5	324.09	0		74.584544
12	27	8	0	25	8	27	9	6	3	151.50	1		7.588531
27	53	34	0	27	14	15	11	7	6	203.58	0		16.400171
27	54	49	0	45	0	0	15	7	4	255.03	0		16.600215
27	55	67	0	32	0	20	7	5	5	84.91	0		22.667577
15	33	81	0	28	21	5	17	4	5	324.09	0		74.584544
15	32	61	0	28	21	10	14	4	6	183.17	0		34.032633
15	31	24	0	15	5	19	12	3	6	206.92	1		10.456830
32	63	53	0	39	0	4	12	6	6	362.46	0		65.202709
32	64	85	0	39	0	10	8	6	8	348.65	0		118.927197
32	62	5	0	27	21	16	17	4	5	124.15	0		9.167869
7	17	26	0	27	14	21	7	5	5	87.05	0		16.121957
7	15	17	0	27	19	21	16	6	3	155.97	1		5.417870
29	58	93	0	33	7	0	14	4	5	124.81	0		19.478436
8	18	40	1	47	7	0	14	7	8	467.59	0		54.968843


