Name:				326_n020_m400_bt100_32024
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		137.46
Calculation_Time:		5.97
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			66
Customer_Sequence:		2 6 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	126	20	0	0	0	0	15	6	6	55.26	0		11.130015
7	140	63	0	0	6	0	11	7	7	26.10	0		9.757024
7	125	12	0	0	13	0	13	5	8	36.33	0		2.215450
7	138	60	0	0	18	0	14	5	6	36.21	0		4.152111
7	137	58	0	0	0	6	14	5	6	21.40	0		3.246020
7	128	27	0	0	18	6	11	4	8	28.44	0		4.349241
7	129	30	0	0	6	7	13	6	4	19.17	0		1.054463
7	135	52	0	0	12	8	10	4	7	23.52	0		6.815968
7	142	81	0	0	5	11	11	6	4	29.33	0		4.641062
7	144	90	0	0	0	12	12	3	7	32.64	0		3.128596
7	134	45	0	0	18	14	10	3	8	25.20	0		2.582862
7	133	44	0	0	5	15	11	4	5	20.64	0		5.557494
7	132	43	0	0	23	0	17	2	6	15.11	0		4.937368
7	124	11	0	11	6	0	12	5	3	24.51	0		6.528168
7	141	76	0	0	9	15	10	6	3	20.33	0		1.799853
7	130	34	0	0	9	18	9	5	4	22.89	0		12.204770
7	143	87	0	0	9	22	6	6	5	13	0		11.291114
7	123	6	0	0	22	6	12	2	7	21.54	0		7.580339
7	145	99	0	11	6	3	9	5	3	6.85	0		1.678255
7	139	62	0	0	0	19	8	3	3	10.34	0		6.035503
7	131	40	0	13	11	0	17	5	5	30.56	1		2.181933
7	127	24	0	13	11	5	17	6	3	35.86	1		0.918581
7	136	57	0	10	12	8	6	6	7	34.76	1		1.541678
6	107	35	0	23	0	0	16	7	5	59.57	0		5.655376
6	109	38	0	14	18	0	14	5	8	34.32	0		1.776989
6	103	1	0	23	0	5	10	7	8	42.44	0		1.598601
6	104	10	0	23	0	13	11	7	6	30.95	0		2.857936
6	119	84	0	11	18	8	16	3	7	19.64	0		1.997148
6	118	81	0	23	0	19	11	6	4	29.33	0		4.641062
6	110	41	0	28	17	0	17	5	3	23.95	0		3.379688
6	121	89	0	15	0	0	6	6	7	28.28	0		3.325483
6	108	37	0	14	0	7	8	6	5	24.62	0		6.767155
6	106	18	0	12	0	12	11	5	4	15.41	0		3.424922
6	111	44	0	0	5	20	11	4	5	20.64	0		5.557494
6	117	77	0	12	0	16	6	6	6	13.93	0		2.263966
6	105	11	0	23	0	23	12	5	3	24.51	0		6.528168
6	115	68	0	0	0	22	6	3	7	6.52	0		10.426517
6	116	68	0	0	18	22	6	3	7	6.52	0		10.426517
6	122	100	0	0	5	25	6	4	4	10.74	0		9.625355
6	113	62	0	0	9	27	8	3	3	10.34	0		6.035503
6	112	56	1	6	9	22	6	3	4	6.90	0		6.838424
6	120	86	1	10	12	15	10	6	6	20.03	1		1.199712
6	114	67	0	0	22	13	16	2	6	19.18	1		1.053722
2	40	80	0	28	17	3	16	6	7	80.31	0		2.619392
2	35	70	0	27	17	10	12	7	7	29.20	0		3.962026
2	30	38	0	27	17	17	14	5	8	34.32	0		1.776989
2	23	12	0	30	7	0	13	5	8	36.33	0		2.215450
2	44	94	0	30	7	8	7	6	8	25.87	0		20.726469
2	26	22	0	30	7	16	6	6	8	15.17	0		2.943474
2	43	89	0	37	7	8	6	6	7	28.28	0		3.325483
2	42	89	0	37	7	15	6	6	7	28.28	0		3.325483
2	24	13	0	36	7	22	6	6	7	17.05	0		2.527879
2	27	23	0	23	0	26	10	6	4	15.72	0		2.433735
2	25	18	0	27	17	25	11	5	4	15.41	0		3.424922
2	37	74	0	30	12	0	17	3	4	25.68	0		6.019141
2	36	74	0	30	12	4	17	3	4	25.68	0		6.019141
2	32	55	0	39	0	0	10	3	6	25.10	0		3.400417
2	28	31	0	43	3	0	9	5	4	17.92	0		2.364080
2	31	47	0	39	0	6	9	3	5	16.85	0		15.946951
2	29	36	0	16	21	8	9	2	5	9.43	0		5.752576
2	33	56	0	6	5	25	6	3	4	6.90	0		6.838424
2	38	75	0	16	13	8	17	4	8	63.40	1		1.264041
2	39	75	0	16	13	16	17	4	8	63.40	1		1.264041
2	41	86	1	10	12	21	10	6	6	20.03	1		1.199712
2	22	2	0	16	17	15	9	4	8	14.42	1		1.004429
2	34	67	0	0	22	19	16	2	6	19.18	1		1.053722


