Name:				156_n060_m200_bt10_15756
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		108.15
Calculation_Time:		0.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		10 7 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	22	9	0	0	0	0	35	14	7	402.13	1		1.852492
6	21	7	0	0	14	0	21	8	11	1029.18	0		146.043020
6	18	1	0	0	14	11	12	10	8	290.78	0		16.052973
6	20	2	0	21	14	0	33	11	13	860.61	0		53.511488
6	19	1	0	0	14	19	12	10	8	290.78	0		16.052973
7	24	8	0	35	0	0	21	9	7	156.15	0		4.150268
7	23	5	0	0	0	7	14	5	13	349.24	1		4.380199
10	32	7	0	35	0	7	21	8	11	1029.18	0		146.043020
10	33	8	0	35	0	18	21	9	7	156.15	0		4.150268
10	30	5	0	0	5	7	14	5	13	349.24	1		4.380199
10	31	5	0	14	0	7	14	5	13	349.24	1		4.380199


