Name:				197_n100_m200_bt3_19671
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1014.70
Calculation_Time:		2.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			54
Customer_Sequence:		8 11 21 16 1 9 18 26 15 3 19 20 6 28 13 24 4 2 22 5 12 10 27 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	38	2	0	0	0	0	11	3	8	166.14	0		24.836193
17	36	1	0	0	3	0	12	6	5	322.37	1		20.733629
17	37	1	0	0	9	0	12	6	5	322.37	1		20.733629
27	57	3	0	0	15	0	9	6	7	150.11	0		31.816199
27	56	1	0	0	3	5	12	6	5	322.37	1		20.733629
10	22	3	0	0	15	7	9	6	7	150.11	0		31.816199
10	23	3	0	0	15	14	9	6	7	150.11	0		31.816199
12	28	2	0	0	21	0	11	3	8	166.14	0		24.836193
12	27	1	0	0	9	5	12	6	5	322.37	1		20.733629
5	12	3	0	0	15	21	9	6	7	150.11	0		31.816199
5	11	1	0	0	3	10	12	6	5	322.37	1		20.733629
22	49	3	0	9	15	0	9	6	7	150.11	0		31.816199
2	3	3	0	9	15	7	9	6	7	150.11	0		31.816199
2	4	3	0	9	15	14	9	6	7	150.11	0		31.816199
4	10	3	0	9	15	21	9	6	7	150.11	0		31.816199
4	8	1	0	0	9	10	12	6	5	322.37	1		20.733629
4	9	1	0	0	3	15	12	6	5	322.37	1		20.733629
24	51	2	0	0	0	8	11	3	8	166.14	0		24.836193
24	52	2	0	0	21	8	11	3	8	166.14	0		24.836193
13	29	1	0	0	9	15	12	6	5	322.37	1		20.733629
28	59	3	0	12	0	0	9	6	7	150.11	0		31.816199
28	58	2	0	0	0	16	11	3	8	166.14	0		24.836193
6	13	3	0	12	6	0	9	6	7	150.11	0		31.816199
20	44	3	0	12	0	7	9	6	7	150.11	0		31.816199
20	45	3	0	12	6	7	9	6	7	150.11	0		31.816199
20	43	2	0	0	21	16	11	3	8	166.14	0		24.836193
19	41	3	0	12	0	14	9	6	7	150.11	0		31.816199
19	42	3	0	12	6	14	9	6	7	150.11	0		31.816199
19	40	1	0	0	3	20	12	6	5	322.37	1		20.733629
3	7	3	0	12	0	21	9	6	7	150.11	0		31.816199
3	5	2	0	11	21	0	11	3	8	166.14	0		24.836193
3	6	2	0	11	21	8	11	3	8	166.14	0		24.836193
15	33	3	0	12	6	21	9	6	7	150.11	0		31.816199
15	32	2	0	11	21	16	11	3	8	166.14	0		24.836193
15	31	1	0	18	12	0	12	6	5	322.37	1		20.733629
26	54	2	0	18	18	0	11	3	8	166.14	0		24.836193
26	55	2	0	18	18	8	11	3	8	166.14	0		24.836193
18	39	2	0	18	18	16	11	3	8	166.14	0		24.836193
9	21	3	0	21	0	0	9	6	7	150.11	0		31.816199
9	19	2	0	21	6	0	11	3	8	166.14	0		24.836193
9	20	2	0	21	9	0	11	3	8	166.14	0		24.836193
1	2	2	0	21	0	7	11	3	8	166.14	0		24.836193
1	1	1	0	18	12	5	12	6	5	322.37	1		20.733629
16	35	3	0	21	6	8	9	6	7	150.11	0		31.816199
16	34	2	0	21	3	7	11	3	8	166.14	0		24.836193
21	48	3	0	21	0	15	9	6	7	150.11	0		31.816199
21	46	1	0	18	12	10	12	6	5	322.37	1		20.733629
21	47	1	0	18	12	15	12	6	5	322.37	1		20.733629
11	25	3	0	21	6	15	9	6	7	150.11	0		31.816199
11	26	3	0	21	0	22	9	6	7	150.11	0		31.816199
11	24	1	0	18	12	20	12	6	5	322.37	1		20.733629
8	18	2	0	21	6	22	11	3	8	166.14	0		24.836193
8	16	1	0	18	12	25	12	6	5	322.37	1		20.733629
8	17	1	0	29	18	0	12	6	5	322.37	1		20.733629


