Name:				295_n100_m200_bt10_28692
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2000.92
Calculation_Time:		11.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			86
Customer_Sequence:		13 17 11 9 29 8 21 30 4 43 46 34 20 2 37 32 28 26 25 35 33 45 10 6 22 23 3 42 41 7 19 16 44 1 39 15 14 5 12 24 31 38 18 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	69	8	0	0	0	0	9	5	4	165.50	1		7.028060
18	40	5	0	0	5	0	16	3	7	279.44	0		14.889923
18	41	7	0	0	8	0	16	2	5	119.06	0		186.380384
38	72	7	0	0	10	0	16	2	5	119.06	0		186.380384
38	73	8	0	0	12	0	9	5	4	165.50	1		7.028060
31	61	8	0	0	17	0	9	5	4	165.50	1		7.028060
24	52	10	0	0	8	5	15	4	6	295.28	1		6.214326
12	27	5	0	0	22	0	16	3	7	279.44	0		14.889923
12	26	2	0	9	12	0	10	6	3	70.99	0		24.512353
5	11	3	0	0	5	7	9	3	8	77.50	0		16.327585
5	10	2	0	9	12	3	10	6	3	70.99	0		24.512353
5	12	8	0	0	0	4	9	5	4	165.50	1		7.028060
14	31	5	0	0	22	7	16	3	7	279.44	0		14.889923
14	33	9	0	0	22	14	17	2	6	97.89	0		39.772151
14	32	6	0	0	5	15	10	3	3	68.56	0		36.515139
15	34	5	0	9	0	0	16	3	7	279.44	0		14.889923
15	35	6	0	0	5	18	10	3	3	68.56	0		36.515139
39	75	5	0	9	18	0	16	3	7	279.44	0		14.889923
39	76	5	0	9	0	7	16	3	7	279.44	0		14.889923
39	74	3	0	0	5	21	9	3	8	77.50	0		16.327585
1	2	3	0	9	12	6	9	3	8	77.50	0		16.327585
1	3	7	0	0	22	20	16	2	5	119.06	0		186.380384
1	1	1	0	9	3	0	7	2	7	68.31	0		50.879431
44	85	5	0	9	18	7	16	3	7	279.44	0		14.889923
44	86	8	0	16	3	0	9	5	4	165.50	1		7.028060
16	36	6	0	9	15	6	10	3	3	68.56	0		36.515139
16	37	8	0	16	3	4	9	5	4	165.50	1		7.028060
19	42	1	0	9	15	9	7	2	7	68.31	0		50.879431
19	43	10	0	0	8	11	15	4	6	295.28	1		6.214326
7	16	5	0	9	0	14	16	3	7	279.44	0		14.889923
7	17	5	0	9	18	14	16	3	7	279.44	0		14.889923
7	15	4	0	19	8	0	6	5	7	81.06	0		8.620491
41	79	7	0	0	22	25	16	2	5	119.06	0		186.380384
42	81	9	0	9	0	21	17	2	6	97.89	0		39.772151
42	80	1	0	9	12	14	7	2	7	68.31	0		50.879431
3	6	4	0	19	13	0	6	5	7	81.06	0		8.620491
3	7	4	0	18	8	7	6	5	7	81.06	0		8.620491
3	5	2	0	25	2	0	10	6	3	70.99	0		24.512353
23	49	4	0	18	8	14	6	5	7	81.06	0		8.620491
23	50	4	0	18	8	21	6	5	7	81.06	0		8.620491
23	51	8	0	16	3	8	9	5	4	165.50	1		7.028060
22	48	2	0	25	8	0	10	6	3	70.99	0		24.512353
6	14	9	0	9	18	21	17	2	6	97.89	0		39.772151
6	13	1	0	9	15	16	7	2	7	68.31	0		50.879431
10	21	2	0	25	2	3	10	6	3	70.99	0		24.512353
10	22	8	0	16	3	12	9	5	4	165.50	1		7.028060
45	87	4	0	19	13	7	6	5	7	81.06	0		8.620491
45	88	7	0	17	21	0	16	2	5	119.06	0		186.380384
33	65	7	0	17	23	0	16	2	5	119.06	0		186.380384
33	64	1	0	9	15	23	7	2	7	68.31	0		50.879431
33	66	10	0	17	21	5	15	4	6	295.28	1		6.214326
35	68	5	0	25	14	0	16	3	7	279.44	0		14.889923
25	53	2	0	25	8	3	10	6	3	70.99	0		24.512353
25	54	8	0	16	3	16	9	5	4	165.50	1		7.028060
26	55	10	0	17	21	11	15	4	6	295.28	1		6.214326
28	57	3	0	16	13	14	9	3	8	77.50	0		16.327585
28	58	7	0	25	14	7	16	2	5	119.06	0		186.380384
32	62	4	0	25	2	6	6	5	7	81.06	0		8.620491
32	63	6	0	16	13	22	10	3	3	68.56	0		36.515139
37	70	3	0	25	7	6	9	3	8	77.50	0		16.327585
37	71	3	0	25	10	6	9	3	8	77.50	0		16.327585
2	4	5	0	26	17	0	16	3	7	279.44	0		14.889923
20	44	10	0	17	21	17	15	4	6	295.28	1		6.214326
34	67	8	0	16	3	20	9	5	4	165.50	1		7.028060
46	89	3	0	24	8	14	9	3	8	77.50	0		16.327585
43	84	9	0	25	16	7	17	2	6	97.89	0		39.772151
43	83	7	0	25	16	13	16	2	5	119.06	0		186.380384
43	82	1	0	24	11	14	7	2	7	68.31	0		50.879431
4	8	2	0	35	0	0	10	6	3	70.99	0		24.512353
4	9	2	0	35	6	0	10	6	3	70.99	0		24.512353
30	60	8	0	16	3	24	9	5	4	165.50	1		7.028060
21	45	2	0	35	0	3	10	6	3	70.99	0		24.512353
21	46	6	0	16	13	25	10	3	3	68.56	0		36.515139
21	47	10	0	16	21	23	15	4	6	295.28	1		6.214326
8	18	6	0	24	8	22	10	3	3	68.56	0		36.515139
29	59	2	0	31	0	6	10	6	3	70.99	0		24.512353
9	19	1	0	24	11	21	7	2	7	68.31	0		50.879431
9	20	10	0	33	20	0	15	4	6	295.28	1		6.214326
11	23	5	0	41	12	0	16	3	7	279.44	0		14.889923
11	25	9	0	25	16	18	17	2	6	97.89	0		39.772151
11	24	8	0	31	0	9	9	5	4	165.50	1		7.028060
17	39	4	0	25	2	13	6	5	7	81.06	0		8.620491
17	38	1	0	25	2	20	7	2	7	68.31	0		50.879431
13	28	3	0	35	6	3	9	3	8	77.50	0		16.327585
13	30	10	0	32	20	6	15	4	6	295.28	1		6.214326
