Name:				261_n100_m200_bt10_25535
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1526.54
Calculation_Time:		6.39
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		32
No_of_Items:			69
Customer_Sequence:		19 29 10 4 22 24 9 26 5 30 31 12 35 11 3 21 27 28 16 34 2 36 14 20 1 8 13 6 25 17 18 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	27	6	0	0	0	0	17	6	7	444.65	0		8.292638
15	28	9	0	0	6	0	9	5	3	65.30	0		14.125525
18	35	2	0	0	11	0	10	6	6	508.16	0		62.549323
17	32	2	0	0	17	0	10	6	6	508.16	0		62.549323
17	33	5	0	0	11	6	6	6	4	47.12	0		6.539332
17	34	9	0	0	6	3	9	5	3	65.30	0		14.125525
25	49	8	0	0	0	7	14	4	7	511.76	0		16.542524
25	48	5	0	0	17	6	6	6	4	47.12	0		6.539332
6	12	6	0	10	6	0	17	6	7	444.65	0		8.292638
6	11	5	0	0	11	10	6	6	4	47.12	0		6.539332
13	25	8	0	0	0	14	14	4	7	511.76	0		16.542524
13	24	1	0	0	23	0	9	2	4	22.06	1		5.105815
8	16	6	0	10	12	0	17	6	7	444.65	0		8.292638
8	15	3	0	0	0	21	11	4	3	84.53	0		81.080608
8	14	1	0	0	23	4	9	2	4	22.06	1		5.105815
1	2	4	0	6	4	7	12	5	5	278.46	0		49.125019
1	1	1	0	0	23	8	9	2	4	22.06	1		5.105815
20	39	8	0	6	4	12	14	4	7	511.76	0		16.542524
20	40	9	0	0	0	24	9	5	3	65.30	0		14.125525
20	41	10	0	0	0	27	12	3	3	107.61	1		31.573496
14	26	5	0	0	17	10	6	6	4	47.12	0		6.539332
36	74	5	0	0	11	14	6	6	4	47.12	0		6.539332
2	4	8	0	10	18	0	14	4	7	511.76	0		16.542524
2	3	4	0	10	12	7	12	5	5	278.46	0		49.125019
34	68	2	0	10	17	7	10	6	6	508.16	0		62.549323
34	70	7	0	9	23	0	15	2	8	199.19	0		28.133255
34	69	3	0	10	12	12	11	4	3	84.53	0		81.080608
16	30	6	0	20	0	0	17	6	7	444.65	0		8.292638
16	29	4	0	10	17	13	12	5	5	278.46	0		49.125019
16	31	10	0	10	12	15	12	3	3	107.61	1		31.573496
28	57	8	0	10	17	18	14	4	7	511.76	0		16.542524
28	58	9	0	10	17	25	9	5	3	65.30	0		14.125525
28	56	3	0	20	0	7	11	4	3	84.53	0		81.080608
27	55	7	0	9	23	8	15	2	8	199.19	0		28.133255
27	53	3	0	20	4	7	11	4	3	84.53	0		81.080608
27	54	3	0	18	8	7	11	4	3	84.53	0		81.080608
21	42	2	0	20	0	10	10	6	6	508.16	0		62.549323
3	5	2	0	20	6	10	10	6	6	508.16	0		62.549323
3	6	5	0	0	11	18	6	6	4	47.12	0		6.539332
11	20	8	0	24	18	0	14	4	7	511.76	0		16.542524
11	19	7	0	9	23	16	15	2	8	199.19	0		28.133255
35	73	4	0	20	0	16	12	5	5	278.46	0		49.125019
35	72	3	0	20	5	16	11	4	3	84.53	0		81.080608
35	71	1	0	9	23	24	9	2	4	22.06	1		5.105815
12	21	2	0	20	0	21	10	6	6	508.16	0		62.549323
12	22	3	0	20	0	27	11	4	3	84.53	0		81.080608
12	23	3	0	24	18	7	11	4	3	84.53	0		81.080608
31	63	6	0	27	12	0	17	6	7	444.65	0		8.292638
31	64	6	0	24	12	7	17	6	7	444.65	0		8.292638
30	62	9	0	22	12	14	9	5	3	65.30	0		14.125525
5	10	8	0	24	18	10	14	4	7	511.76	0		16.542524
26	52	7	0	24	22	0	15	2	8	199.19	0		28.133255
26	51	5	0	0	11	22	6	6	4	47.12	0		6.539332
26	50	3	0	22	12	17	11	4	3	84.53	0		81.080608
9	17	8	0	22	12	20	14	4	7	511.76	0		16.542524
24	46	4	0	24	18	17	12	5	5	278.46	0		49.125019
24	47	4	0	24	18	22	12	5	5	278.46	0		49.125019
22	43	1	0	20	9	16	9	2	4	22.06	1		5.105815
22	44	1	0	20	9	20	9	2	4	22.06	1		5.105815
4	8	4	0	37	0	0	12	5	5	278.46	0		49.125019
4	7	3	0	22	12	27	11	4	3	84.53	0		81.080608
4	9	10	0	24	18	27	12	3	3	107.61	1		31.573496
10	18	8	0	37	5	0	14	4	7	511.76	0		16.542524
29	60	8	0	37	0	5	14	4	7	511.76	0		16.542524
29	61	10	0	30	9	0	12	3	3	107.61	1		31.573496
29	59	1	0	20	9	24	9	2	4	22.06	1		5.105815
19	37	8	0	37	5	7	14	4	7	511.76	0		16.542524
19	36	7	0	37	0	12	15	2	8	199.19	0		28.133255
19	38	10	0	30	9	3	12	3	3	107.61	1		31.573496


